timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755820862.496718,2025-08-22T03:01:02.496718,10988,0,0,0.27,0.01,0.87,15.9,0.7,-6.04,4.09,3.57,0,0,0,471429,858.04,26.68,-0.14,0,0,0,0,-61,-0.14,-1.75,BEACON,"{""record_number"": 10988, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.27, ""ay"": 0.01, ""az"": 0.87, ""pitch"": 15.9, ""roll"": 0.7}, ""gyro_data"": {""gx"": -6.04, ""gy"": 4.09, ""gz"": 3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 471429}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 264390, ""packets_received"": 638, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820862.77355,2025-08-22T03:01:02.773550,10995,0,0,0.27,0.02,0.87,16.11,0.56,-5.91,3.81,3.57,0,0,0,471860,858.04,26.68,-0.14,0,0,0,0,-62,-0.14,-1.75,BEACON,"{""record_number"": 10995, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.27, ""ay"": 0.02, ""az"": 0.87, ""pitch"": 16.11, ""roll"": 0.56}, ""gyro_data"": {""gx"": -5.91, ""gy"": 3.81, ""gz"": 3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 471860}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 264793, ""packets_received"": 639, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820863.239212,2025-08-22T03:01:03.239212,11003,0,0,0.28,0.01,0.88,15.7,0.83,-6.62,2.32,3.81,0,0,0,472263,858.04,26.68,-0.14,0,0,0,0,-60,-0.14,-1.75,BEACON,"{""record_number"": 11003, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.28, ""ay"": 0.01, ""az"": 0.88, ""pitch"": 15.7, ""roll"": 0.83}, ""gyro_data"": {""gx"": -6.62, ""gy"": 2.32, ""gz"": 3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 472263}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 265207, ""packets_received"": 640, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820863.609764,2025-08-22T03:01:03.609764,11011,0,0,0.27,0.01,0.88,15.64,1.04,-6.04,4.05,2.93,0,0,0,472705,858.04,26.68,-0.14,0,0,0,0,-61,-0.14,-1.75,BEACON,"{""record_number"": 11011, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.27, ""ay"": 0.01, ""az"": 0.88, ""pitch"": 15.64, ""roll"": 1.04}, ""gyro_data"": {""gx"": -6.04, ""gy"": 4.05, ""gz"": 2.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 472705}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 265611, ""packets_received"": 641, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820864.191858,2025-08-22T03:01:04.191858,11021,0,0,0.26,0.02,0.88,16.08,1.08,-5.52,4.63,3.08,0,0,0,473110,858.04,26.68,-0.14,0,0,0,0,-61,-0.14,-1.75,BEACON,"{""record_number"": 11021, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.26, ""ay"": 0.02, ""az"": 0.88, ""pitch"": 16.08, ""roll"": 1.08}, ""gyro_data"": {""gx"": -5.52, ""gy"": 4.63, ""gz"": 3.08}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 473110}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 266022, ""packets_received"": 642, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820864.830935,2025-08-22T03:01:04.830935,11028,0,0,0.27,0.02,0.87,15.7,1.22,-6.22,3.66,2.96,0,0,0,473537,858.04,26.68,-0.14,0,0,0,0,-61,-0.14,-1.75,BEACON,"{""record_number"": 11028, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.27, ""ay"": 0.02, ""az"": 0.87, ""pitch"": 15.7, ""roll"": 1.22}, ""gyro_data"": {""gx"": -6.22, ""gy"": 3.66, ""gz"": 2.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 473537}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 266547, ""packets_received"": 643, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820864.979795,2025-08-22T03:01:04.979795,11036,0,0,0.28,0.01,0.87,15.64,1.02,-6.28,4.33,2.68,0,0,0,474159,858.04,26.68,-0.14,0,0,0,0,-62,-0.14,-1.75,BEACON,"{""record_number"": 11036, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.28, ""ay"": 0.01, ""az"": 0.87, ""pitch"": 15.64, ""roll"": 1.02}, ""gyro_data"": {""gx"": -6.28, ""gy"": 4.33, ""gz"": 2.68}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 474159}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 266952, ""packets_received"": 644, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820866.014459,2025-08-22T03:01:06.014459,11044,0,0,0.28,0.02,0.88,15.96,0.7,-6.43,3.87,2.93,0,0,0,474581,858.04,26.68,-0.14,0,0,0,0,-63,-0.14,-1.75,BEACON,"{""record_number"": 11044, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.28, ""ay"": 0.02, ""az"": 0.88, ""pitch"": 15.96, ""roll"": 0.7}, ""gyro_data"": {""gx"": -6.43, ""gy"": 3.87, ""gz"": 2.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 474581}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 267355, ""packets_received"": 645, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820867.000477,2025-08-22T03:01:07.000477,11051,0,0,0.27,0.01,0.88,15.99,0.87,-5.85,4.12,3.32,0,0,0,474794,858.04,26.68,-0.14,0,0,0,0,-60,-0.14,-1.75,BEACON,"{""record_number"": 11051, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.27, ""ay"": 0.01, ""az"": 0.88, ""pitch"": 15.99, ""roll"": 0.87}, ""gyro_data"": {""gx"": -5.85, ""gy"": 4.12, ""gz"": 3.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 474794}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 267757, ""packets_received"": 646, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820867.111832,2025-08-22T03:01:07.111832,11068,0,0,0.27,0.01,0.88,16.28,0.88,-5.76,3.38,3.32,0,0,0,475633,858.04,26.68,-0.14,0,0,0,0,-61,-0.14,-1.75,BEACON,"{""record_number"": 11068, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.27, ""ay"": 0.01, ""az"": 0.88, ""pitch"": 16.28, ""roll"": 0.88}, ""gyro_data"": {""gx"": -5.76, ""gy"": 3.38, ""gz"": 3.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 475633}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 268675, ""packets_received"": 647, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820867.609321,2025-08-22T03:01:07.609321,11076,0,0,0.28,0.01,0.87,15.73,1.01,-6.01,3.72,3.99,0,0,0,476245,858.04,26.68,-0.14,0,0,0,0,-60,-0.14,-1.75,BEACON,"{""record_number"": 11076, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.28, ""ay"": 0.01, ""az"": 0.87, ""pitch"": 15.73, ""roll"": 1.01}, ""gyro_data"": {""gx"": -6.01, ""gy"": 3.72, ""gz"": 3.99}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 476245}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 269086, ""packets_received"": 648, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820868.299438,2025-08-22T03:01:08.299438,11084,0,0,0.27,0.02,0.88,15.61,0.93,-5.4,4.57,3.69,0,0,0,476678,858.04,26.68,-0.14,0,0,0,0,-56,-0.14,-1.75,BEACON,"{""record_number"": 11084, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.27, ""ay"": 0.02, ""az"": 0.88, ""pitch"": 15.61, ""roll"": 0.93}, ""gyro_data"": {""gx"": -5.4, ""gy"": 4.57, ""gz"": 3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 476678}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 269491, ""packets_received"": 649, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820868.883059,2025-08-22T03:01:08.883059,11091,0,0,0.27,0.01,0.87,15.73,0.54,-6.43,2.84,3.78,0,0,0,477086,858.04,26.68,-0.14,0,0,0,0,-57,-0.14,-1.75,BEACON,"{""record_number"": 11091, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.27, ""ay"": 0.01, ""az"": 0.87, ""pitch"": 15.73, ""roll"": 0.54}, ""gyro_data"": {""gx"": -6.43, ""gy"": 2.84, ""gz"": 3.78}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 477086}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 269897, ""packets_received"": 650, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820869.220572,2025-08-22T03:01:09.220572,11099,0,0,0.27,0.02,0.88,15.93,1.24,-6.16,3.66,2.62,0,0,0,477504,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 11099, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.27, ""ay"": 0.02, ""az"": 0.88, ""pitch"": 15.93, ""roll"": 1.24}, ""gyro_data"": {""gx"": -6.16, ""gy"": 3.66, ""gz"": 2.62}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 477504}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 270305, ""packets_received"": 651, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820869.54627,2025-08-22T03:01:09.546270,11107,0,0,0.27,0.01,0.89,15.93,0.98,-5.95,5.15,3.38,0,0,0,477926,858.04,26.68,-0.14,0,0,0,0,-59,-0.14,-1.75,BEACON,"{""record_number"": 11107, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.27, ""ay"": 0.01, ""az"": 0.89, ""pitch"": 15.93, ""roll"": 0.98}, ""gyro_data"": {""gx"": -5.95, ""gy"": 5.15, ""gz"": 3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 477926}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 270704, ""packets_received"": 652, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820869.807251,2025-08-22T03:01:09.807251,11116,0,0,0.28,0.01,0.88,15.79,1.18,-6.62,4.39,3.51,0,0,0,478333,858.04,26.68,-0.14,0,0,0,0,-64,-0.14,-1.75,BEACON,"{""record_number"": 11116, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.28, ""ay"": 0.01, ""az"": 0.88, ""pitch"": 15.79, ""roll"": 1.18}, ""gyro_data"": {""gx"": -6.62, ""gy"": 4.39, ""gz"": 3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 478333}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 271225, ""packets_received"": 653, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820870.449198,2025-08-22T03:01:10.449198,11124,0,0,0.27,0.01,0.87,15.82,0.8,-6.4,4.54,3.14,0,0,0,478766,858.04,26.68,-0.14,0,0,0,0,-62,-0.14,-1.75,BEACON,"{""record_number"": 11124, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.27, ""ay"": 0.01, ""az"": 0.87, ""pitch"": 15.82, ""roll"": 0.8}, ""gyro_data"": {""gx"": -6.4, ""gy"": 4.54, ""gz"": 3.14}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 478766}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 271627, ""packets_received"": 654, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820870.695265,2025-08-22T03:01:10.695265,11131,0,0,0.28,0.02,0.87,16.14,0.58,-5.37,2.8,2.71,0,0,0,479168,858.04,26.68,-0.14,0,0,0,0,-64,-0.14,-1.75,BEACON,"{""record_number"": 11131, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.28, ""ay"": 0.02, ""az"": 0.87, ""pitch"": 16.14, ""roll"": 0.58}, ""gyro_data"": {""gx"": -5.37, ""gy"": 2.8, ""gz"": 2.71}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 479168}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 272029, ""packets_received"": 655, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820871.016296,2025-08-22T03:01:11.016296,11139,0,0,0.27,0.01,0.88,16.14,0.93,-5.58,2.9,2.96,0,0,0,479590,858.04,26.68,-0.14,0,0,0,0,-64,-0.14,-1.75,BEACON,"{""record_number"": 11139, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.27, ""ay"": 0.01, ""az"": 0.88, ""pitch"": 16.14, ""roll"": 0.93}, ""gyro_data"": {""gx"": -5.58, ""gy"": 2.9, ""gz"": 2.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 479590}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 272438, ""packets_received"": 656, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820871.133701,2025-08-22T03:01:11.133701,11147,0,0,0.27,0.01,0.88,16.17,0.64,-5.43,2.44,2.38,0,0,0,480008,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 11147, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.27, ""ay"": 0.01, ""az"": 0.88, ""pitch"": 16.17, ""roll"": 0.64}, ""gyro_data"": {""gx"": -5.43, ""gy"": 2.44, ""gz"": 2.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 480008}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 272844, ""packets_received"": 657, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
