timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754546046.127415,2025-08-07T08:54:06.127415,1944,0,2,-0.12,-0.01,0.95,-6.56,-0.12,-10.98,4.57,3.6,-1.2833,36.8167,891.78,63177,91956.44,25,818.3,0,0,0,0,-70,818.48,529.41,BEACON,"{""record_number"": 1944, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -6.56, ""roll"": -0.12}, ""gyro_data"": {""gx"": -10.98, ""gy"": 4.57, ""gz"": 3.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 891.78, ""time"": 63177}, ""alt_data"": {""pressure"": 91956.44, ""temperature"": 25, ""AGL"": 818.3, ""velocity"": 0, ""kalman_altitude"": 818.48, ""kalman_vertical_velocity"": 529.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 126547, ""packets_received"": 446, ""kalman_data"": {""altitude"": 818.48, ""vertical_velocity"": 529.41}, ""kalman_altitude"": 818.48, ""kalman_vertical_velocity"": 529.41}"
1754546046.248414,2025-08-07T08:54:06.248414,1949,0,2,-0.12,-0.01,0.95,-6.79,-0.67,-11.25,4.6,4.24,-1.2833,36.8167,893.45,63278,91938.23,25,819.97,0,0,0,0,-70,820.15,529.29,BEACON,"{""record_number"": 1949, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -6.79, ""roll"": -0.67}, ""gyro_data"": {""gx"": -11.25, ""gy"": 4.6, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 893.45, ""time"": 63278}, ""alt_data"": {""pressure"": 91938.23, ""temperature"": 25, ""AGL"": 819.97, ""velocity"": 0, ""kalman_altitude"": 820.15, ""kalman_vertical_velocity"": 529.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 126667, ""packets_received"": 447, ""kalman_data"": {""altitude"": 820.15, ""vertical_velocity"": 529.29}, ""kalman_altitude"": 820.15, ""kalman_vertical_velocity"": 529.29}"
1754546046.490905,2025-08-07T08:54:06.490905,1954,0,2,-0.12,-0.01,0.95,-6.7,-0.41,-10.76,5.37,4.09,-1.2833,36.8167,895.12,63378,91920.03,25,821.64,0,0,0,0,-70,821.82,529.17,BEACON,"{""record_number"": 1954, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -6.7, ""roll"": -0.41}, ""gyro_data"": {""gx"": -10.76, ""gy"": 5.37, ""gz"": 4.09}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 895.12, ""time"": 63378}, ""alt_data"": {""pressure"": 91920.03, ""temperature"": 25, ""AGL"": 821.64, ""velocity"": 0, ""kalman_altitude"": 821.82, ""kalman_vertical_velocity"": 529.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 126795, ""packets_received"": 448, ""kalman_data"": {""altitude"": 821.82, ""vertical_velocity"": 529.17}, ""kalman_altitude"": 821.82, ""kalman_vertical_velocity"": 529.17}"
1754546046.575094,2025-08-07T08:54:06.575094,1959,0,2,-0.11,-0.01,0.95,-7.07,-0.67,-10.98,5.55,4.48,-1.2833,36.8167,896.79,63477,91901.83,25,823.31,0,0,0,0,-70,823.49,529.05,BEACON,"{""record_number"": 1959, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.11, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -7.07, ""roll"": -0.67}, ""gyro_data"": {""gx"": -10.98, ""gy"": 5.55, ""gz"": 4.48}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 896.79, ""time"": 63477}, ""alt_data"": {""pressure"": 91901.83, ""temperature"": 25, ""AGL"": 823.31, ""velocity"": 0, ""kalman_altitude"": 823.49, ""kalman_vertical_velocity"": 529.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 126918, ""packets_received"": 449, ""kalman_data"": {""altitude"": 823.49, ""vertical_velocity"": 529.05}, ""kalman_altitude"": 823.49, ""kalman_vertical_velocity"": 529.05}"
1754546046.662099,2025-08-07T08:54:06.662099,1963,0,2,-0.12,-0.01,0.95,-7.3,-0.5,-10.85,4.79,3.69,-1.2833,36.8167,900.13,63678,91883.64,25,824.98,0,0,0,0,-70,825.16,528.94,BEACON,"{""record_number"": 1963, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -7.3, ""roll"": -0.5}, ""gyro_data"": {""gx"": -10.85, ""gy"": 4.79, ""gz"": 3.69}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 900.13, ""time"": 63678}, ""alt_data"": {""pressure"": 91883.64, ""temperature"": 25, ""AGL"": 824.98, ""velocity"": 0, ""kalman_altitude"": 825.16, ""kalman_vertical_velocity"": 528.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 127041, ""packets_received"": 450, ""kalman_data"": {""altitude"": 825.16, ""vertical_velocity"": 528.94}, ""kalman_altitude"": 825.16, ""kalman_vertical_velocity"": 528.94}"
1754546046.800568,2025-08-07T08:54:06.800568,1967,0,2,-0.12,-0.01,0.95,-6.59,-0.26,-10.85,4.27,4.18,-1.2833,36.8167,901.8,63778,91847.26,25,828.32,0,0,0,0,-70,828.49,528.71,BEACON,"{""record_number"": 1967, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -6.59, ""roll"": -0.26}, ""gyro_data"": {""gx"": -10.85, ""gy"": 4.27, ""gz"": 4.18}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 901.8, ""time"": 63778}, ""alt_data"": {""pressure"": 91847.26, ""temperature"": 25, ""AGL"": 828.32, ""velocity"": 0, ""kalman_altitude"": 828.49, ""kalman_vertical_velocity"": 528.71}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 127154, ""packets_received"": 451, ""kalman_data"": {""altitude"": 828.49, ""vertical_velocity"": 528.71}, ""kalman_altitude"": 828.49, ""kalman_vertical_velocity"": 528.71}"
1754546046.872037,2025-08-07T08:54:06.872037,1971,0,2,-0.12,-0.01,0.96,-6.79,-0.41,-11.01,5.34,3.78,-1.2833,36.8167,903.47,63878,91829.08,25,829.99,0,0,0,0,-70,830.16,528.59,BEACON,"{""record_number"": 1971, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.96, ""pitch"": -6.79, ""roll"": -0.41}, ""gyro_data"": {""gx"": -11.01, ""gy"": 5.34, ""gz"": 3.78}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 903.47, ""time"": 63878}, ""alt_data"": {""pressure"": 91829.08, ""temperature"": 25, ""AGL"": 829.99, ""velocity"": 0, ""kalman_altitude"": 830.16, ""kalman_vertical_velocity"": 528.59}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 127277, ""packets_received"": 452, ""kalman_data"": {""altitude"": 830.16, ""vertical_velocity"": 528.59}, ""kalman_altitude"": 830.16, ""kalman_vertical_velocity"": 528.59}"
1754546046.982348,2025-08-07T08:54:06.982348,1976,0,2,-0.12,-0.01,0.96,-6.08,-0.5,-11.86,4.27,3.72,-1.2833,36.8167,905.14,63978,91810.9,25,831.66,0,0,0,0,-70,831.83,528.48,BEACON,"{""record_number"": 1976, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.96, ""pitch"": -6.08, ""roll"": -0.5}, ""gyro_data"": {""gx"": -11.86, ""gy"": 4.27, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 905.14, ""time"": 63978}, ""alt_data"": {""pressure"": 91810.9, ""temperature"": 25, ""AGL"": 831.66, ""velocity"": 0, ""kalman_altitude"": 831.83, ""kalman_vertical_velocity"": 528.48}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 127398, ""packets_received"": 453, ""kalman_data"": {""altitude"": 831.83, ""vertical_velocity"": 528.48}, ""kalman_altitude"": 831.83, ""kalman_vertical_velocity"": 528.48}"
1754546047.120465,2025-08-07T08:54:07.120465,1980,0,2,-0.12,0,0.95,-6.99,-0.71,-10.85,4.66,3.69,-1.2833,36.8167,906.81,64079,91792.72,25,833.33,0,0,0,0,-70,833.5,528.36,BEACON,"{""record_number"": 1980, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": 0, ""az"": 0.95, ""pitch"": -6.99, ""roll"": -0.71}, ""gyro_data"": {""gx"": -10.85, ""gy"": 4.66, ""gz"": 3.69}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 906.81, ""time"": 64079}, ""alt_data"": {""pressure"": 91792.72, ""temperature"": 25, ""AGL"": 833.33, ""velocity"": 0, ""kalman_altitude"": 833.5, ""kalman_vertical_velocity"": 528.36}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 127521, ""packets_received"": 454, ""kalman_data"": {""altitude"": 833.5, ""vertical_velocity"": 528.36}, ""kalman_altitude"": 833.5, ""kalman_vertical_velocity"": 528.36}"
1754546047.282793,2025-08-07T08:54:07.282793,1984,0,2,-0.11,0,0.95,-6.7,-1,-11.71,4.97,3.57,-1.2833,36.8167,910.15,64279,91774.55,25,835,0,0,0,0,-70,835.17,528.25,BEACON,"{""record_number"": 1984, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.11, ""ay"": 0, ""az"": 0.95, ""pitch"": -6.7, ""roll"": -1}, ""gyro_data"": {""gx"": -11.71, ""gy"": 4.97, ""gz"": 3.57}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 910.15, ""time"": 64279}, ""alt_data"": {""pressure"": 91774.55, ""temperature"": 25, ""AGL"": 835, ""velocity"": 0, ""kalman_altitude"": 835.17, ""kalman_vertical_velocity"": 528.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 127654, ""packets_received"": 455, ""kalman_data"": {""altitude"": 835.17, ""vertical_velocity"": 528.25}, ""kalman_altitude"": 835.17, ""kalman_vertical_velocity"": 528.25}"
1754546047.390136,2025-08-07T08:54:07.390136,1989,0,2,-0.12,-0.01,0.95,-6.68,-0.38,-11.55,4.6,4.24,-1.2833,36.8167,911.82,64379,91756.38,25,836.67,0,0,0,0,-70,836.83,528.14,BEACON,"{""record_number"": 1989, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -6.68, ""roll"": -0.38}, ""gyro_data"": {""gx"": -11.55, ""gy"": 4.6, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 911.82, ""time"": 64379}, ""alt_data"": {""pressure"": 91756.38, ""temperature"": 25, ""AGL"": 836.67, ""velocity"": 0, ""kalman_altitude"": 836.83, ""kalman_vertical_velocity"": 528.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 127774, ""packets_received"": 456, ""kalman_data"": {""altitude"": 836.83, ""vertical_velocity"": 528.14}, ""kalman_altitude"": 836.83, ""kalman_vertical_velocity"": 528.14}"
1754546047.489223,2025-08-07T08:54:07.489223,1993,0,2,-0.11,-0.01,0.96,-7.24,-0.41,-10.79,4.82,3.99,-1.2833,36.8167,913.49,64478,91738.21,25,838.34,0,0,0,0,-70,840.17,527.91,BEACON,"{""record_number"": 1993, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.11, ""ay"": -0.01, ""az"": 0.96, ""pitch"": -7.24, ""roll"": -0.41}, ""gyro_data"": {""gx"": -10.79, ""gy"": 4.82, ""gz"": 3.99}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 913.49, ""time"": 64478}, ""alt_data"": {""pressure"": 91738.21, ""temperature"": 25, ""AGL"": 838.34, ""velocity"": 0, ""kalman_altitude"": 840.17, ""kalman_vertical_velocity"": 527.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 127909, ""packets_received"": 457, ""kalman_data"": {""altitude"": 840.17, ""vertical_velocity"": 527.91}, ""kalman_altitude"": 840.17, ""kalman_vertical_velocity"": 527.91}"
1754546047.622137,2025-08-07T08:54:07.622137,1998,0,2,-0.12,-0.01,0.95,-6.65,-0.7,-11.28,5.34,3.6,-1.2833,36.8167,915.16,64579,91701.89,25,841.68,0,0,0,0,-70,841.84,527.8,BEACON,"{""record_number"": 1998, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -6.65, ""roll"": -0.7}, ""gyro_data"": {""gx"": -11.28, ""gy"": 5.34, ""gz"": 3.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 915.16, ""time"": 64579}, ""alt_data"": {""pressure"": 91701.89, ""temperature"": 25, ""AGL"": 841.68, ""velocity"": 0, ""kalman_altitude"": 841.84, ""kalman_vertical_velocity"": 527.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 128021, ""packets_received"": 458, ""kalman_data"": {""altitude"": 841.84, ""vertical_velocity"": 527.8}, ""kalman_altitude"": 841.84, ""kalman_vertical_velocity"": 527.8}"
1754546047.733693,2025-08-07T08:54:07.733693,2003,0,2,-0.12,0,0.95,-6.7,-0.56,-11.1,5.3,4.21,-1.2833,36.8167,918.5,64778,91683.74,25,843.35,0,0,0,0,-70,843.51,527.69,BEACON,"{""record_number"": 2003, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": 0, ""az"": 0.95, ""pitch"": -6.7, ""roll"": -0.56}, ""gyro_data"": {""gx"": -11.1, ""gy"": 5.3, ""gz"": 4.21}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 918.5, ""time"": 64778}, ""alt_data"": {""pressure"": 91683.74, ""temperature"": 25, ""AGL"": 843.35, ""velocity"": 0, ""kalman_altitude"": 843.51, ""kalman_vertical_velocity"": 527.69}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 128144, ""packets_received"": 459, ""kalman_data"": {""altitude"": 843.51, ""vertical_velocity"": 527.69}, ""kalman_altitude"": 843.51, ""kalman_vertical_velocity"": 527.69}"
1754546047.843594,2025-08-07T08:54:07.843594,2007,0,2,-0.12,0,0.95,-6.7,-0.35,-11.4,4.48,4.09,-1.2833,36.8167,920.17,64879,91665.59,25,845.02,0,0,0,0,-70,845.18,527.58,BEACON,"{""record_number"": 2007, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": 0, ""az"": 0.95, ""pitch"": -6.7, ""roll"": -0.35}, ""gyro_data"": {""gx"": -11.4, ""gy"": 4.48, ""gz"": 4.09}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 920.17, ""time"": 64879}, ""alt_data"": {""pressure"": 91665.59, ""temperature"": 25, ""AGL"": 845.02, ""velocity"": 0, ""kalman_altitude"": 845.18, ""kalman_vertical_velocity"": 527.58}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 128264, ""packets_received"": 460, ""kalman_data"": {""altitude"": 845.18, ""vertical_velocity"": 527.58}, ""kalman_altitude"": 845.18, ""kalman_vertical_velocity"": 527.58}"
1754546047.975794,2025-08-07T08:54:07.975794,2011,0,2,-0.11,-0.01,0.95,-6.82,0.18,-11.77,4.7,4.12,-1.2833,36.8167,921.84,64979,91647.44,25,846.69,0,0,0,0,-69,846.85,527.47,BEACON,"{""record_number"": 2011, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": -0.11, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -6.82, ""roll"": 0.18}, ""gyro_data"": {""gx"": -11.77, ""gy"": 4.7, ""gz"": 4.12}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 921.84, ""time"": 64979}, ""alt_data"": {""pressure"": 91647.44, ""temperature"": 25, ""AGL"": 846.69, ""velocity"": 0, ""kalman_altitude"": 846.85, ""kalman_vertical_velocity"": 527.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 128386, ""packets_received"": 461, ""kalman_data"": {""altitude"": 846.85, ""vertical_velocity"": 527.47}, ""kalman_altitude"": 846.85, ""kalman_vertical_velocity"": 527.47}"
1754546048.099268,2025-08-07T08:54:08.099268,2016,0,2,-0.11,-0.01,0.95,-6.76,-0.5,-10.73,4.66,4.15,-1.2833,36.8167,923.51,65078,91629.3,25,848.36,0,0,0,0,-70,848.51,527.36,BEACON,"{""record_number"": 2016, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.11, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -6.76, ""roll"": -0.5}, ""gyro_data"": {""gx"": -10.73, ""gy"": 4.66, ""gz"": 4.15}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 923.51, ""time"": 65078}, ""alt_data"": {""pressure"": 91629.3, ""temperature"": 25, ""AGL"": 848.36, ""velocity"": 0, ""kalman_altitude"": 848.51, ""kalman_vertical_velocity"": 527.36}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 128509, ""packets_received"": 462, ""kalman_data"": {""altitude"": 848.51, ""vertical_velocity"": 527.36}, ""kalman_altitude"": 848.51, ""kalman_vertical_velocity"": 527.36}"
1754546048.200803,2025-08-07T08:54:08.200803,2020,0,2,-0.12,-0.01,0.95,-6.48,-0.64,-11.19,4.45,3.75,-1.2833,36.8167,925.18,65178,91611.15,25,850.03,0,0,0,0,-70,850.18,527.26,BEACON,"{""record_number"": 2020, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.95, ""pitch"": -6.48, ""roll"": -0.64}, ""gyro_data"": {""gx"": -11.19, ""gy"": 4.45, ""gz"": 3.75}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 925.18, ""time"": 65178}, ""alt_data"": {""pressure"": 91611.15, ""temperature"": 25, ""AGL"": 850.03, ""velocity"": 0, ""kalman_altitude"": 850.18, ""kalman_vertical_velocity"": 527.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 128621, ""packets_received"": 463, ""kalman_data"": {""altitude"": 850.18, ""vertical_velocity"": 527.26}, ""kalman_altitude"": 850.18, ""kalman_vertical_velocity"": 527.26}"
1754546048.327858,2025-08-07T08:54:08.327858,2025,0,2,-0.12,0,0.95,-6.93,-0.41,-11.19,3.99,4.36,-1.2833,36.8167,928.52,65379,91593.02,25,851.7,0,0,0,0,-70,851.85,527.15,BEACON,"{""record_number"": 2025, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": 0, ""az"": 0.95, ""pitch"": -6.93, ""roll"": -0.41}, ""gyro_data"": {""gx"": -11.19, ""gy"": 3.99, ""gz"": 4.36}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 928.52, ""time"": 65379}, ""alt_data"": {""pressure"": 91593.02, ""temperature"": 25, ""AGL"": 851.7, ""velocity"": 0, ""kalman_altitude"": 851.85, ""kalman_vertical_velocity"": 527.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 128734, ""packets_received"": 464, ""kalman_data"": {""altitude"": 851.85, ""vertical_velocity"": 527.15}, ""kalman_altitude"": 851.85, ""kalman_vertical_velocity"": 527.15}"
1754546048.445345,2025-08-07T08:54:08.445345,2030,0,2,-0.12,-0.01,0.96,-6.99,-0.56,-11.07,5.21,4.15,-1.2833,36.8167,930.19,65479,91574.88,25,853.37,0,0,0,0,-70,853.52,527.04,BEACON,"{""record_number"": 2030, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": -0.01, ""az"": 0.96, ""pitch"": -6.99, ""roll"": -0.56}, ""gyro_data"": {""gx"": -11.07, ""gy"": 5.21, ""gz"": 4.15}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 930.19, ""time"": 65479}, ""alt_data"": {""pressure"": 91574.88, ""temperature"": 25, ""AGL"": 853.37, ""velocity"": 0, ""kalman_altitude"": 853.52, ""kalman_vertical_velocity"": 527.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 128853, ""packets_received"": 465, ""kalman_data"": {""altitude"": 853.52, ""vertical_velocity"": 527.04}, ""kalman_altitude"": 853.52, ""kalman_vertical_velocity"": 527.04}"
1754546048.573213,2025-08-07T08:54:08.573213,2034,0,2,-0.12,0,0.95,-6.9,-0.88,-11.49,6.37,3.66,-1.2833,36.8167,931.86,65579,91556.76,25,855.04,0,0,0,0,-70,855.19,526.94,BEACON,"{""record_number"": 2034, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.12, ""ay"": 0, ""az"": 0.95, ""pitch"": -6.9, ""roll"": -0.88}, ""gyro_data"": {""gx"": -11.49, ""gy"": 6.37, ""gz"": 3.66}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 931.86, ""time"": 65579}, ""alt_data"": {""pressure"": 91556.76, ""temperature"": 25, ""AGL"": 855.04, ""velocity"": 0, ""kalman_altitude"": 855.19, ""kalman_vertical_velocity"": 526.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 128990, ""packets_received"": 466, ""kalman_data"": {""altitude"": 855.19, ""vertical_velocity"": 526.94}, ""kalman_altitude"": 855.19, ""kalman_vertical_velocity"": 526.94}"
