timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1764741534.324705,2025-12-03T08:58:54.324705,1819,0,0,-0.85,-0.36,0.19,-58.67,-63.4,-15.76,18.96,3.26,0,0,0,52314,851.52,23.62,-0.52,0,0,0,0,-60,-0.53,-7.12,BEACON,"{""record_number"": 1819, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": -0.85, ""ay"": -0.36, ""az"": 0.19, ""pitch"": -58.67, ""roll"": -63.4}, ""gyro_data"": {""gx"": -15.76, ""gy"": 18.96, ""gz"": 3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 52314}, ""alt_data"": {""pressure"": 851.52, ""temperature"": 23.62, ""AGL"": -0.52, ""velocity"": 0, ""kalman_altitude"": -0.53, ""kalman_vertical_velocity"": -7.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 161859, ""packets_received"": 397, ""kalman_data"": {""altitude"": -0.53, ""vertical_velocity"": -7.12}, ""kalman_altitude"": -0.53, ""kalman_vertical_velocity"": -7.12, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741534.453297,2025-12-03T08:58:54.453297,1824,0,0,-0.81,-0.33,0.21,-53.79,-56.41,-23.29,16.86,-11.59,0,0,0,52314,851.54,23.62,-0.71,0,0,0,0,-54,-0.64,-7.2,BEACON,"{""record_number"": 1824, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": -0.81, ""ay"": -0.33, ""az"": 0.21, ""pitch"": -53.79, ""roll"": -56.41}, ""gyro_data"": {""gx"": -23.29, ""gy"": 16.86, ""gz"": -11.59}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 52314}, ""alt_data"": {""pressure"": 851.54, ""temperature"": 23.62, ""AGL"": -0.71, ""velocity"": 0, ""kalman_altitude"": -0.64, ""kalman_vertical_velocity"": -7.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 161972, ""packets_received"": 398, ""kalman_data"": {""altitude"": -0.64, ""vertical_velocity"": -7.2}, ""kalman_altitude"": -0.64, ""kalman_vertical_velocity"": -7.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741534.555526,2025-12-03T08:58:54.555526,1828,0,0,-0.91,-0.35,0.11,-64.43,-72.33,-11.46,39.02,-11.19,0,0,0,52515,851.56,23.62,-0.92,0,0,0,0,-53,-0.8,-7.33,BEACON,"{""record_number"": 1828, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": -0.91, ""ay"": -0.35, ""az"": 0.11, ""pitch"": -64.43, ""roll"": -72.33}, ""gyro_data"": {""gx"": -11.46, ""gy"": 39.02, ""gz"": -11.19}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 52515}, ""alt_data"": {""pressure"": 851.56, ""temperature"": 23.62, ""AGL"": -0.92, ""velocity"": 0, ""kalman_altitude"": -0.8, ""kalman_vertical_velocity"": -7.33}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 162085, ""packets_received"": 399, ""kalman_data"": {""altitude"": -0.8, ""vertical_velocity"": -7.33}, ""kalman_altitude"": -0.8, ""kalman_vertical_velocity"": -7.33, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741534.938648,2025-12-03T08:58:54.938648,1832,0,0,-0.83,-0.35,0.13,-56.38,-69.05,-11.95,55.15,-28.69,0,0,0,52719,851.57,23.62,-1.03,0,0,0,0,-53,-0.89,-7.42,BEACON,"{""record_number"": 1832, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": -0.83, ""ay"": -0.35, ""az"": 0.13, ""pitch"": -56.38, ""roll"": -69.05}, ""gyro_data"": {""gx"": -11.95, ""gy"": 55.15, ""gz"": -28.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 52719}, ""alt_data"": {""pressure"": 851.57, ""temperature"": 23.62, ""AGL"": -1.03, ""velocity"": 0, ""kalman_altitude"": -0.89, ""kalman_vertical_velocity"": -7.42}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 162198, ""packets_received"": 400, ""kalman_data"": {""altitude"": -0.89, ""vertical_velocity"": -7.42}, ""kalman_altitude"": -0.89, ""kalman_vertical_velocity"": -7.42, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741535.111436,2025-12-03T08:58:55.111436,1837,0,0,-0.88,-0.35,0.09,-61.54,-74.96,-11.89,29.54,-30.27,0,0,0,52719,851.49,23.61,-0.25,0,0,0,0,-57,-0.56,-7.17,BEACON,"{""record_number"": 1837, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.88, ""ay"": -0.35, ""az"": 0.09, ""pitch"": -61.54, ""roll"": -74.96}, ""gyro_data"": {""gx"": -11.89, ""gy"": 29.54, ""gz"": -30.27}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 52719}, ""alt_data"": {""pressure"": 851.49, ""temperature"": 23.61, ""AGL"": -0.25, ""velocity"": 0, ""kalman_altitude"": -0.56, ""kalman_vertical_velocity"": -7.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 162311, ""packets_received"": 401, ""kalman_data"": {""altitude"": -0.56, ""vertical_velocity"": -7.17}, ""kalman_altitude"": -0.56, ""kalman_vertical_velocity"": -7.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741535.208752,2025-12-03T08:58:55.208752,1841,0,0,-0.9,-0.38,0.05,-63.29,-81.6,-31.19,-4.15,7.59,0,0,0,52920,851.54,23.62,-0.73,0,0,0,0,-60,-0.66,-7.25,BEACON,"{""record_number"": 1841, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": -0.9, ""ay"": -0.38, ""az"": 0.05, ""pitch"": -63.29, ""roll"": -81.6}, ""gyro_data"": {""gx"": -31.19, ""gy"": -4.15, ""gz"": 7.59}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 52920}, ""alt_data"": {""pressure"": 851.54, ""temperature"": 23.62, ""AGL"": -0.73, ""velocity"": 0, ""kalman_altitude"": -0.66, ""kalman_vertical_velocity"": -7.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 162424, ""packets_received"": 402, ""kalman_data"": {""altitude"": -0.66, ""vertical_velocity"": -7.25}, ""kalman_altitude"": -0.66, ""kalman_vertical_velocity"": -7.25, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741535.293554,2025-12-03T08:58:55.293554,1845,0,0,-0.86,-0.35,0.08,-58.73,-77.31,-31.07,-6.43,0.27,0,0,0,52920,851.49,23.61,-0.25,0,0,0,0,-58,-0.41,-7.08,BEACON,"{""record_number"": 1845, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": -0.86, ""ay"": -0.35, ""az"": 0.08, ""pitch"": -58.73, ""roll"": -77.31}, ""gyro_data"": {""gx"": -31.07, ""gy"": -6.43, ""gz"": 0.27}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 52920}, ""alt_data"": {""pressure"": 851.49, ""temperature"": 23.61, ""AGL"": -0.25, ""velocity"": 0, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": -7.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 162537, ""packets_received"": 403, ""kalman_data"": {""altitude"": -0.41, ""vertical_velocity"": -7.08}, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": -7.08, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741535.519272,2025-12-03T08:58:55.519272,1850,0,0,-0.88,-0.38,0.1,-61.42,-74.9,-26.89,-21.43,6.86,0,0,0,53120,851.49,23.62,-0.2,0,0,0,0,-55,-0.3,-7,BEACON,"{""record_number"": 1850, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.88, ""ay"": -0.38, ""az"": 0.1, ""pitch"": -61.42, ""roll"": -74.9}, ""gyro_data"": {""gx"": -26.89, ""gy"": -21.43, ""gz"": 6.86}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53120}, ""alt_data"": {""pressure"": 851.49, ""temperature"": 23.62, ""AGL"": -0.2, ""velocity"": 0, ""kalman_altitude"": -0.3, ""kalman_vertical_velocity"": -7}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 162650, ""packets_received"": 404, ""kalman_data"": {""altitude"": -0.3, ""vertical_velocity"": -7}, ""kalman_altitude"": -0.3, ""kalman_vertical_velocity"": -7, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741535.65562,2025-12-03T08:58:55.655620,1854,0,0,-0.89,-0.35,0.12,-61.83,-72.65,-11.49,-22.93,3.05,0,0,0,53120,851.56,23.62,-0.91,0,0,0,0,-53,-0.64,-7.27,BEACON,"{""record_number"": 1854, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": -0.89, ""ay"": -0.35, ""az"": 0.12, ""pitch"": -61.83, ""roll"": -72.65}, ""gyro_data"": {""gx"": -11.49, ""gy"": -22.93, ""gz"": 3.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53120}, ""alt_data"": {""pressure"": 851.56, ""temperature"": 23.62, ""AGL"": -0.91, ""velocity"": 0, ""kalman_altitude"": -0.64, ""kalman_vertical_velocity"": -7.27}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 162762, ""packets_received"": 405, ""kalman_data"": {""altitude"": -0.64, ""vertical_velocity"": -7.27}, ""kalman_altitude"": -0.64, ""kalman_vertical_velocity"": -7.27, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741535.721063,2025-12-03T08:58:55.721063,1858,0,0,-0.87,-0.37,0.1,-60.22,-74.13,-8.23,-16.83,13.54,0,0,0,53320,851.54,23.62,-0.71,0,0,0,0,-53,-0.66,-7.29,BEACON,"{""record_number"": 1858, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": -0.87, ""ay"": -0.37, ""az"": 0.1, ""pitch"": -60.22, ""roll"": -74.13}, ""gyro_data"": {""gx"": -8.23, ""gy"": -16.83, ""gz"": 13.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53320}, ""alt_data"": {""pressure"": 851.54, ""temperature"": 23.62, ""AGL"": -0.71, ""velocity"": 0, ""kalman_altitude"": -0.66, ""kalman_vertical_velocity"": -7.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 162875, ""packets_received"": 406, ""kalman_data"": {""altitude"": -0.66, ""vertical_velocity"": -7.29}, ""kalman_altitude"": -0.66, ""kalman_vertical_velocity"": -7.29, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741535.766822,2025-12-03T08:58:55.766822,1863,0,0,-0.87,-0.34,0.1,-60.44,-75.67,-16.92,3.57,13.41,0,0,0,53519,851.49,23.61,-0.18,0,0,0,0,-56,-0.41,-7.11,BEACON,"{""record_number"": 1863, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.87, ""ay"": -0.34, ""az"": 0.1, ""pitch"": -60.44, ""roll"": -75.67}, ""gyro_data"": {""gx"": -16.92, ""gy"": 3.57, ""gz"": 13.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53519}, ""alt_data"": {""pressure"": 851.49, ""temperature"": 23.61, ""AGL"": -0.18, ""velocity"": 0, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": -7.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 162998, ""packets_received"": 407, ""kalman_data"": {""altitude"": -0.41, ""vertical_velocity"": -7.11}, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": -7.11, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741535.91676,2025-12-03T08:58:55.916760,1867,0,0,-0.84,-0.37,0.11,-56.89,-72.88,-10.43,2.5,5.27,0,0,0,53519,851.5,23.61,-0.32,0,0,0,0,-57,-0.37,-7.09,BEACON,"{""record_number"": 1867, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.84, ""ay"": -0.37, ""az"": 0.11, ""pitch"": -56.89, ""roll"": -72.88}, ""gyro_data"": {""gx"": -10.43, ""gy"": 2.5, ""gz"": 5.27}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53519}, ""alt_data"": {""pressure"": 851.5, ""temperature"": 23.61, ""AGL"": -0.32, ""velocity"": 0, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": -7.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 163101, ""packets_received"": 408, ""kalman_data"": {""altitude"": -0.37, ""vertical_velocity"": -7.09}, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": -7.09, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741535.984018,2025-12-03T08:58:55.984018,1871,0,0,-0.87,-0.32,0.1,-58.89,-73.56,-16.28,17.71,-19.33,0,0,0,53725,851.52,23.62,-0.55,0,0,0,0,-56,-0.55,-7.24,BEACON,"{""record_number"": 1871, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.87, ""ay"": -0.32, ""az"": 0.1, ""pitch"": -58.89, ""roll"": -73.56}, ""gyro_data"": {""gx"": -16.28, ""gy"": 17.71, ""gz"": -19.33}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53725}, ""alt_data"": {""pressure"": 851.52, ""temperature"": 23.62, ""AGL"": -0.55, ""velocity"": 0, ""kalman_altitude"": -0.55, ""kalman_vertical_velocity"": -7.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 163217, ""packets_received"": 409, ""kalman_data"": {""altitude"": -0.55, ""vertical_velocity"": -7.24}, ""kalman_altitude"": -0.55, ""kalman_vertical_velocity"": -7.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741536.049292,2025-12-03T08:58:56.049292,1875,0,0,-0.89,-0.41,0.09,-63.16,-78.63,-13.84,18.51,-9.21,0,0,0,53725,851.5,23.61,-0.32,0,0,0,0,-55,-0.44,-7.16,BEACON,"{""record_number"": 1875, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.89, ""ay"": -0.41, ""az"": 0.09, ""pitch"": -63.16, ""roll"": -78.63}, ""gyro_data"": {""gx"": -13.84, ""gy"": 18.51, ""gz"": -9.21}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53725}, ""alt_data"": {""pressure"": 851.5, ""temperature"": 23.61, ""AGL"": -0.32, ""velocity"": 0, ""kalman_altitude"": -0.44, ""kalman_vertical_velocity"": -7.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 163328, ""packets_received"": 410, ""kalman_data"": {""altitude"": -0.44, ""vertical_velocity"": -7.16}, ""kalman_altitude"": -0.44, ""kalman_vertical_velocity"": -7.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741536.111848,2025-12-03T08:58:56.111848,1880,0,0,-0.88,-0.35,0.08,-62.79,-77.14,-0.73,4.05,-3.08,0,0,0,53926,851.48,23.61,-0.15,0,0,0,0,-53,-0.29,-7.05,BEACON,"{""record_number"": 1880, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": -0.88, ""ay"": -0.35, ""az"": 0.08, ""pitch"": -62.79, ""roll"": -77.14}, ""gyro_data"": {""gx"": -0.73, ""gy"": 4.05, ""gz"": -3.08}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53926}, ""alt_data"": {""pressure"": 851.48, ""temperature"": 23.61, ""AGL"": -0.15, ""velocity"": 0, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": -7.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 163442, ""packets_received"": 411, ""kalman_data"": {""altitude"": -0.29, ""vertical_velocity"": -7.05}, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": -7.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741536.156086,2025-12-03T08:58:56.156086,1884,0,0,-0.88,-0.34,0.08,-60.9,-78.11,2.59,-4.51,6.13,0,0,0,53926,851.46,23.6,0.04,0,0,0,0,-54,-0.08,-6.92,BEACON,"{""record_number"": 1884, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": -0.88, ""ay"": -0.34, ""az"": 0.08, ""pitch"": -60.9, ""roll"": -78.11}, ""gyro_data"": {""gx"": 2.59, ""gy"": -4.51, ""gz"": 6.13}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 53926}, ""alt_data"": {""pressure"": 851.46, ""temperature"": 23.6, ""AGL"": 0.04, ""velocity"": 0, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -6.92}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 163553, ""packets_received"": 412, ""kalman_data"": {""altitude"": -0.08, ""vertical_velocity"": -6.92}, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -6.92, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741536.245452,2025-12-03T08:58:56.245452,1888,0,0,-0.88,-0.35,0.07,-62.55,-79.1,0.09,9.94,6.65,0,0,0,54125,851.55,23.62,-0.85,0,0,0,0,-54,-0.52,-7.26,BEACON,"{""record_number"": 1888, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": -0.88, ""ay"": -0.35, ""az"": 0.07, ""pitch"": -62.55, ""roll"": -79.1}, ""gyro_data"": {""gx"": 0.09, ""gy"": 9.94, ""gz"": 6.65}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 54125}, ""alt_data"": {""pressure"": 851.55, ""temperature"": 23.62, ""AGL"": -0.85, ""velocity"": 0, ""kalman_altitude"": -0.52, ""kalman_vertical_velocity"": -7.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 163666, ""packets_received"": 413, ""kalman_data"": {""altitude"": -0.52, ""vertical_velocity"": -7.26}, ""kalman_altitude"": -0.52, ""kalman_vertical_velocity"": -7.26, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741536.300747,2025-12-03T08:58:56.300747,1893,0,0,-0.88,-0.35,0.08,-61.65,-78.55,1.68,-4.12,11.52,0,0,0,54125,851.51,23.6,-0.38,0,0,0,0,-55,-0.46,-7.21,BEACON,"{""record_number"": 1893, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.88, ""ay"": -0.35, ""az"": 0.08, ""pitch"": -61.65, ""roll"": -78.55}, ""gyro_data"": {""gx"": 1.68, ""gy"": -4.12, ""gz"": 11.52}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 54125}, ""alt_data"": {""pressure"": 851.51, ""temperature"": 23.6, ""AGL"": -0.38, ""velocity"": 0, ""kalman_altitude"": -0.46, ""kalman_vertical_velocity"": -7.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 163779, ""packets_received"": 414, ""kalman_data"": {""altitude"": -0.46, ""vertical_velocity"": -7.21}, ""kalman_altitude"": -0.46, ""kalman_vertical_velocity"": -7.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741536.347954,2025-12-03T08:58:56.347954,1897,0,0,-0.88,-0.34,0.07,-62.43,-78.18,2.44,-9.45,8.66,0,0,0,54326,851.48,23.6,-0.09,0,0,0,0,-56,-0.24,-7.07,BEACON,"{""record_number"": 1897, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.88, ""ay"": -0.34, ""az"": 0.07, ""pitch"": -62.43, ""roll"": -78.18}, ""gyro_data"": {""gx"": 2.44, ""gy"": -9.45, ""gz"": 8.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 54326}, ""alt_data"": {""pressure"": 851.48, ""temperature"": 23.6, ""AGL"": -0.09, ""velocity"": 0, ""kalman_altitude"": -0.24, ""kalman_vertical_velocity"": -7.07}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 163894, ""packets_received"": 415, ""kalman_data"": {""altitude"": -0.24, ""vertical_velocity"": -7.07}, ""kalman_altitude"": -0.24, ""kalman_vertical_velocity"": -7.07, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
