timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754533469.977241,2025-08-07T05:24:29.977241,7505,0,4,-0.22,-0.04,0.93,-12.3,-2.34,-11.31,4.48,3.54,-1.158053,37.08179,1518,0,854.68,23.52,-1.13,0,0,0,0,-80,-1.13,-1.14,BEACON,"{""record_number"": 7505, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.22, ""ay"": -0.04, ""az"": 0.93, ""pitch"": -12.3, ""roll"": -2.34}, ""gyro_data"": {""gx"": -11.31, ""gy"": 4.48, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.158053, ""longitude"": 37.08179, ""gps_altitude"": 1518, ""time"": 0}, ""alt_data"": {""pressure"": 854.68, ""temperature"": 23.52, ""AGL"": -1.13, ""velocity"": 0, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -1.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 357072, ""packets_received"": 1691, ""kalman_data"": {""altitude"": -1.13, ""vertical_velocity"": -1.14}, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -1.14}"
1754533470.184057,2025-08-07T05:24:30.184057,7514,0,4,-0.21,-0.04,0.93,-11.72,-2.38,-11.34,4.82,4.12,-1.158053,37.08179,1518,0,854.68,23.52,-1.13,0,0,0,0,-79,-1.13,-1.14,BEACON,"{""record_number"": 7514, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": -0.21, ""ay"": -0.04, ""az"": 0.93, ""pitch"": -11.72, ""roll"": -2.38}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.82, ""gz"": 4.12}, ""gps_data"": {""latitude"": -1.158053, ""longitude"": 37.08179, ""gps_altitude"": 1518, ""time"": 0}, ""alt_data"": {""pressure"": 854.68, ""temperature"": 23.52, ""AGL"": -1.13, ""velocity"": 0, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -1.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 357296, ""packets_received"": 1693, ""kalman_data"": {""altitude"": -1.13, ""vertical_velocity"": -1.14}, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -1.14}"
1754533470.338322,2025-08-07T05:24:30.338322,7518,0,4,-0.21,-0.04,0.93,-11.75,-2.45,-10.88,5.03,4.7,-1.158053,37.08179,1518,0,854.71,23.52,-1.39,0,0,0,0,-80,-1.39,-1.18,BEACON,"{""record_number"": 7518, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.21, ""ay"": -0.04, ""az"": 0.93, ""pitch"": -11.75, ""roll"": -2.45}, ""gyro_data"": {""gx"": -10.88, ""gy"": 5.03, ""gz"": 4.7}, ""gps_data"": {""latitude"": -1.158053, ""longitude"": 37.08179, ""gps_altitude"": 1518, ""time"": 0}, ""alt_data"": {""pressure"": 854.71, ""temperature"": 23.52, ""AGL"": -1.39, ""velocity"": 0, ""kalman_altitude"": -1.39, ""kalman_vertical_velocity"": -1.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 357408, ""packets_received"": 1694, ""kalman_data"": {""altitude"": -1.39, ""vertical_velocity"": -1.18}, ""kalman_altitude"": -1.39, ""kalman_vertical_velocity"": -1.18}"
1754533470.426754,2025-08-07T05:24:30.426754,7522,0,4,-0.2,-0.04,0.94,-12.18,-2.59,-11.13,5.12,4.02,-1.158053,37.08179,1518,0,854.63,23.5,-0.67,0,0,0,0,-80,-0.67,-1.09,BEACON,"{""record_number"": 7522, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.2, ""ay"": -0.04, ""az"": 0.94, ""pitch"": -12.18, ""roll"": -2.59}, ""gyro_data"": {""gx"": -11.13, ""gy"": 5.12, ""gz"": 4.02}, ""gps_data"": {""latitude"": -1.158053, ""longitude"": 37.08179, ""gps_altitude"": 1518, ""time"": 0}, ""alt_data"": {""pressure"": 854.63, ""temperature"": 23.5, ""AGL"": -0.67, ""velocity"": 0, ""kalman_altitude"": -0.67, ""kalman_vertical_velocity"": -1.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 357521, ""packets_received"": 1695, ""kalman_data"": {""altitude"": -0.67, ""vertical_velocity"": -1.09}, ""kalman_altitude"": -0.67, ""kalman_vertical_velocity"": -1.09}"
1754533470.519163,2025-08-07T05:24:30.519163,7527,0,4,-0.21,-0.03,0.94,-11.84,-2.07,-10.24,5.58,4.09,-1.158053,37.08179,1518,0,854.7,23.52,-1.28,0,0,0,0,-80,-1.28,-1.17,BEACON,"{""record_number"": 7527, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.21, ""ay"": -0.03, ""az"": 0.94, ""pitch"": -11.84, ""roll"": -2.07}, ""gyro_data"": {""gx"": -10.24, ""gy"": 5.58, ""gz"": 4.09}, ""gps_data"": {""latitude"": -1.158053, ""longitude"": 37.08179, ""gps_altitude"": 1518, ""time"": 0}, ""alt_data"": {""pressure"": 854.7, ""temperature"": 23.52, ""AGL"": -1.28, ""velocity"": 0, ""kalman_altitude"": -1.28, ""kalman_vertical_velocity"": -1.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 357633, ""packets_received"": 1696, ""kalman_data"": {""altitude"": -1.28, ""vertical_velocity"": -1.17}, ""kalman_altitude"": -1.28, ""kalman_vertical_velocity"": -1.17}"
1754533470.642005,2025-08-07T05:24:30.642005,7531,0,4,-0.2,-0.04,0.94,-11.61,-2.42,-11.04,4.02,3.81,-1.158053,37.08179,1518,0,854.67,23.52,-0.98,0,0,0,0,-79,-0.98,-1.13,BEACON,"{""record_number"": 7531, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": -0.2, ""ay"": -0.04, ""az"": 0.94, ""pitch"": -11.61, ""roll"": -2.42}, ""gyro_data"": {""gx"": -11.04, ""gy"": 4.02, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.158053, ""longitude"": 37.08179, ""gps_altitude"": 1518, ""time"": 0}, ""alt_data"": {""pressure"": 854.67, ""temperature"": 23.52, ""AGL"": -0.98, ""velocity"": 0, ""kalman_altitude"": -0.98, ""kalman_vertical_velocity"": -1.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 357745, ""packets_received"": 1697, ""kalman_data"": {""altitude"": -0.98, ""vertical_velocity"": -1.13}, ""kalman_altitude"": -0.98, ""kalman_vertical_velocity"": -1.13}"
1754533470.74303,2025-08-07T05:24:30.743030,7535,0,4,-0.21,-0.03,0.94,-11.75,-2.17,-11.1,4.79,4.27,-1.158053,37.08179,1518,0,854.63,23.5,-0.67,0,0,0,0,-80,-0.67,-1.09,BEACON,"{""record_number"": 7535, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.21, ""ay"": -0.03, ""az"": 0.94, ""pitch"": -11.75, ""roll"": -2.17}, ""gyro_data"": {""gx"": -11.1, ""gy"": 4.79, ""gz"": 4.27}, ""gps_data"": {""latitude"": -1.158053, ""longitude"": 37.08179, ""gps_altitude"": 1518, ""time"": 0}, ""alt_data"": {""pressure"": 854.63, ""temperature"": 23.5, ""AGL"": -0.67, ""velocity"": 0, ""kalman_altitude"": -0.67, ""kalman_vertical_velocity"": -1.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 357857, ""packets_received"": 1698, ""kalman_data"": {""altitude"": -0.67, ""vertical_velocity"": -1.09}, ""kalman_altitude"": -0.67, ""kalman_vertical_velocity"": -1.09}"
1754533470.868328,2025-08-07T05:24:30.868328,7539,0,4,-0.21,-0.04,0.93,-11.5,-1.98,-10.73,4.79,3.23,-1.158052,37.08179,1518,0,854.65,23.52,-0.87,0,0,0,0,-80,-0.87,-1.12,BEACON,"{""record_number"": 7539, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.21, ""ay"": -0.04, ""az"": 0.93, ""pitch"": -11.5, ""roll"": -1.98}, ""gyro_data"": {""gx"": -10.73, ""gy"": 4.79, ""gz"": 3.23}, ""gps_data"": {""latitude"": -1.158052, ""longitude"": 37.08179, ""gps_altitude"": 1518, ""time"": 0}, ""alt_data"": {""pressure"": 854.65, ""temperature"": 23.52, ""AGL"": -0.87, ""velocity"": 0, ""kalman_altitude"": -0.87, ""kalman_vertical_velocity"": -1.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 357971, ""packets_received"": 1699, ""kalman_data"": {""altitude"": -0.87, ""vertical_velocity"": -1.12}, ""kalman_altitude"": -0.87, ""kalman_vertical_velocity"": -1.12}"
1754533470.976377,2025-08-07T05:24:30.976377,7544,0,4,-0.21,-0.04,0.93,-12.13,-1.92,-10.95,4.66,3.87,-1.158052,37.08179,1519.8,0,854.62,23.51,-0.56,0,0,0,0,-80,-0.57,-1.08,BEACON,"{""record_number"": 7544, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.21, ""ay"": -0.04, ""az"": 0.93, ""pitch"": -12.13, ""roll"": -1.92}, ""gyro_data"": {""gx"": -10.95, ""gy"": 4.66, ""gz"": 3.87}, ""gps_data"": {""latitude"": -1.158052, ""longitude"": 37.08179, ""gps_altitude"": 1519.8, ""time"": 0}, ""alt_data"": {""pressure"": 854.62, ""temperature"": 23.51, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": -0.57, ""kalman_vertical_velocity"": -1.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 358083, ""packets_received"": 1700, ""kalman_data"": {""altitude"": -0.57, ""vertical_velocity"": -1.08}, ""kalman_altitude"": -0.57, ""kalman_vertical_velocity"": -1.08}"
1754533471.08233,2025-08-07T05:24:31.082330,7548,0,4,-0.2,-0.05,0.95,-12.01,-2.6,-11.89,3.93,3.41,-1.158052,37.08179,1519.8,0,854.69,23.51,-1.23,0,0,0,0,-80,-1.23,-1.16,BEACON,"{""record_number"": 7548, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.2, ""ay"": -0.05, ""az"": 0.95, ""pitch"": -12.01, ""roll"": -2.6}, ""gyro_data"": {""gx"": -11.89, ""gy"": 3.93, ""gz"": 3.41}, ""gps_data"": {""latitude"": -1.158052, ""longitude"": 37.08179, ""gps_altitude"": 1519.8, ""time"": 0}, ""alt_data"": {""pressure"": 854.69, ""temperature"": 23.51, ""AGL"": -1.23, ""velocity"": 0, ""kalman_altitude"": -1.23, ""kalman_vertical_velocity"": -1.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 358195, ""packets_received"": 1701, ""kalman_data"": {""altitude"": -1.23, ""vertical_velocity"": -1.16}, ""kalman_altitude"": -1.23, ""kalman_vertical_velocity"": -1.16}"
1754533471.209142,2025-08-07T05:24:31.209142,7552,0,4,-0.21,-0.03,0.93,-11.98,-1.94,-11.31,4.7,3.66,-1.158052,37.08179,1519.8,0,854.67,23.52,-1.05,0,0,0,0,-80,-1.05,-1.14,BEACON,"{""record_number"": 7552, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.21, ""ay"": -0.03, ""az"": 0.93, ""pitch"": -11.98, ""roll"": -1.94}, ""gyro_data"": {""gx"": -11.31, ""gy"": 4.7, ""gz"": 3.66}, ""gps_data"": {""latitude"": -1.158052, ""longitude"": 37.08179, ""gps_altitude"": 1519.8, ""time"": 0}, ""alt_data"": {""pressure"": 854.67, ""temperature"": 23.52, ""AGL"": -1.05, ""velocity"": 0, ""kalman_altitude"": -1.05, ""kalman_vertical_velocity"": -1.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 358307, ""packets_received"": 1702, ""kalman_data"": {""altitude"": -1.05, ""vertical_velocity"": -1.14}, ""kalman_altitude"": -1.05, ""kalman_vertical_velocity"": -1.14}"
1754533471.308018,2025-08-07T05:24:31.308018,7557,0,4,-0.2,-0.03,0.93,-12.3,-1.91,-12.04,5.24,4.21,-1.158052,37.08179,1519.8,0,854.68,23.52,-1.13,0,0,0,0,-80,-1.13,-1.15,BEACON,"{""record_number"": 7557, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.2, ""ay"": -0.03, ""az"": 0.93, ""pitch"": -12.3, ""roll"": -1.91}, ""gyro_data"": {""gx"": -12.04, ""gy"": 5.24, ""gz"": 4.21}, ""gps_data"": {""latitude"": -1.158052, ""longitude"": 37.08179, ""gps_altitude"": 1519.8, ""time"": 0}, ""alt_data"": {""pressure"": 854.68, ""temperature"": 23.52, ""AGL"": -1.13, ""velocity"": 0, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -1.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 358420, ""packets_received"": 1703, ""kalman_data"": {""altitude"": -1.13, ""vertical_velocity"": -1.15}, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -1.15}"
1754533471.437704,2025-08-07T05:24:31.437704,7561,1,4,-0.2,-0.04,0.94,-11.47,-2.47,-11.8,4.79,3.29,-1.158052,37.08179,1519.8,0,854.66,23.51,-0.97,0,1,0,0,-79,-0.97,-1.13,BEACON,"{""record_number"": 7561, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": -0.2, ""ay"": -0.04, ""az"": 0.94, ""pitch"": -11.47, ""roll"": -2.47}, ""gyro_data"": {""gx"": -11.8, ""gy"": 4.79, ""gz"": 3.29}, ""gps_data"": {""latitude"": -1.158052, ""longitude"": 37.08179, ""gps_altitude"": 1519.8, ""time"": 0}, ""alt_data"": {""pressure"": 854.66, ""temperature"": 23.51, ""AGL"": -0.97, ""velocity"": 0, ""kalman_altitude"": -0.97, ""kalman_vertical_velocity"": -1.13}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 358532, ""packets_received"": 1704, ""kalman_data"": {""altitude"": -0.97, ""vertical_velocity"": -1.13}, ""kalman_altitude"": -0.97, ""kalman_vertical_velocity"": -1.13}"
1754533471.533713,2025-08-07T05:24:31.533713,7565,1,4,-0.2,-0.04,0.93,-11.67,-2.37,-11.01,4.66,3.45,-1.158052,37.08179,1519.8,0,854.66,23.51,-0.93,0,1,0,0,-80,-0.94,-1.13,BEACON,"{""record_number"": 7565, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.2, ""ay"": -0.04, ""az"": 0.93, ""pitch"": -11.67, ""roll"": -2.37}, ""gyro_data"": {""gx"": -11.01, ""gy"": 4.66, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.158052, ""longitude"": 37.08179, ""gps_altitude"": 1519.8, ""time"": 0}, ""alt_data"": {""pressure"": 854.66, ""temperature"": 23.51, ""AGL"": -0.93, ""velocity"": 0, ""kalman_altitude"": -0.94, ""kalman_vertical_velocity"": -1.13}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 358645, ""packets_received"": 1705, ""kalman_data"": {""altitude"": -0.94, ""vertical_velocity"": -1.13}, ""kalman_altitude"": -0.94, ""kalman_vertical_velocity"": -1.13}"
1754533471.662782,2025-08-07T05:24:31.662782,7569,1,4,-0.21,-0.04,0.94,-12.15,-2.29,-10.3,5.15,3.84,-1.158052,37.08179,1519.8,0,854.67,23.52,-1.02,0,1,0,0,-80,-1.01,-1.14,BEACON,"{""record_number"": 7569, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.21, ""ay"": -0.04, ""az"": 0.94, ""pitch"": -12.15, ""roll"": -2.29}, ""gyro_data"": {""gx"": -10.3, ""gy"": 5.15, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.158052, ""longitude"": 37.08179, ""gps_altitude"": 1519.8, ""time"": 0}, ""alt_data"": {""pressure"": 854.67, ""temperature"": 23.52, ""AGL"": -1.02, ""velocity"": 0, ""kalman_altitude"": -1.01, ""kalman_vertical_velocity"": -1.14}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 358757, ""packets_received"": 1706, ""kalman_data"": {""altitude"": -1.01, ""vertical_velocity"": -1.14}, ""kalman_altitude"": -1.01, ""kalman_vertical_velocity"": -1.14}"
1754533471.755007,2025-08-07T05:24:31.755007,7574,1,4,-0.2,-0.04,0.94,-11.92,-2.11,-11.31,4.94,4.09,-1.158052,37.08179,1519.8,0,854.63,23.5,-0.67,0,1,0,0,-80,-0.67,-1.1,BEACON,"{""record_number"": 7574, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.2, ""ay"": -0.04, ""az"": 0.94, ""pitch"": -11.92, ""roll"": -2.11}, ""gyro_data"": {""gx"": -11.31, ""gy"": 4.94, ""gz"": 4.09}, ""gps_data"": {""latitude"": -1.158052, ""longitude"": 37.08179, ""gps_altitude"": 1519.8, ""time"": 0}, ""alt_data"": {""pressure"": 854.63, ""temperature"": 23.5, ""AGL"": -0.67, ""velocity"": 0, ""kalman_altitude"": -0.67, ""kalman_vertical_velocity"": -1.1}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 358869, ""packets_received"": 1707, ""kalman_data"": {""altitude"": -0.67, ""vertical_velocity"": -1.1}, ""kalman_altitude"": -0.67, ""kalman_vertical_velocity"": -1.1}"
1754533471.877013,2025-08-07T05:24:31.877013,7578,1,4,-0.2,-0.03,0.93,-11.7,-2.58,-11.34,5,3.14,-1.158049,37.08179,1519.8,0,854.62,23.5,-0.52,0,1,0,0,-80,-0.52,-1.08,BEACON,"{""record_number"": 7578, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.2, ""ay"": -0.03, ""az"": 0.93, ""pitch"": -11.7, ""roll"": -2.58}, ""gyro_data"": {""gx"": -11.34, ""gy"": 5, ""gz"": 3.14}, ""gps_data"": {""latitude"": -1.158049, ""longitude"": 37.08179, ""gps_altitude"": 1519.8, ""time"": 0}, ""alt_data"": {""pressure"": 854.62, ""temperature"": 23.5, ""AGL"": -0.52, ""velocity"": 0, ""kalman_altitude"": -0.52, ""kalman_vertical_velocity"": -1.08}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 358981, ""packets_received"": 1708, ""kalman_data"": {""altitude"": -0.52, ""vertical_velocity"": -1.08}, ""kalman_altitude"": -0.52, ""kalman_vertical_velocity"": -1.08}"
1754533471.980541,2025-08-07T05:24:31.980541,7582,1,4,-0.21,-0.04,0.94,-11.81,-2.33,-10.98,4.97,4.09,-1.158049,37.08179,1520.9,0,854.67,23.5,-1,0,1,0,0,-81,-1,-1.14,BEACON,"{""record_number"": 7582, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.21, ""ay"": -0.04, ""az"": 0.94, ""pitch"": -11.81, ""roll"": -2.33}, ""gyro_data"": {""gx"": -10.98, ""gy"": 4.97, ""gz"": 4.09}, ""gps_data"": {""latitude"": -1.158049, ""longitude"": 37.08179, ""gps_altitude"": 1520.9, ""time"": 0}, ""alt_data"": {""pressure"": 854.67, ""temperature"": 23.5, ""AGL"": -1, ""velocity"": 0, ""kalman_altitude"": -1, ""kalman_vertical_velocity"": -1.14}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 359094, ""packets_received"": 1709, ""kalman_data"": {""altitude"": -1, ""vertical_velocity"": -1.14}, ""kalman_altitude"": -1, ""kalman_vertical_velocity"": -1.14}"
1754533472.107542,2025-08-07T05:24:32.107542,7587,1,4,-0.21,-0.04,0.94,-11.67,-2.21,-11.37,4.79,4.54,-1.158049,37.08179,1520.9,0,854.7,23.52,-1.35,0,1,0,0,-80,-1.35,-1.18,BEACON,"{""record_number"": 7587, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.21, ""ay"": -0.04, ""az"": 0.94, ""pitch"": -11.67, ""roll"": -2.21}, ""gyro_data"": {""gx"": -11.37, ""gy"": 4.79, ""gz"": 4.54}, ""gps_data"": {""latitude"": -1.158049, ""longitude"": 37.08179, ""gps_altitude"": 1520.9, ""time"": 0}, ""alt_data"": {""pressure"": 854.7, ""temperature"": 23.52, ""AGL"": -1.35, ""velocity"": 0, ""kalman_altitude"": -1.35, ""kalman_vertical_velocity"": -1.18}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 359207, ""packets_received"": 1710, ""kalman_data"": {""altitude"": -1.35, ""vertical_velocity"": -1.18}, ""kalman_altitude"": -1.35, ""kalman_vertical_velocity"": -1.18}"
1754533472.207772,2025-08-07T05:24:32.207772,7591,1,4,-0.21,-0.04,0.94,-11.81,-1.97,-10.88,4.73,4.48,-1.158049,37.08179,1520.9,0,854.63,23.5,-0.59,0,1,0,0,-78,-0.59,-1.09,BEACON,"{""record_number"": 7591, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -78, ""acc_data"": {""ax"": -0.21, ""ay"": -0.04, ""az"": 0.94, ""pitch"": -11.81, ""roll"": -1.97}, ""gyro_data"": {""gx"": -10.88, ""gy"": 4.73, ""gz"": 4.48}, ""gps_data"": {""latitude"": -1.158049, ""longitude"": 37.08179, ""gps_altitude"": 1520.9, ""time"": 0}, ""alt_data"": {""pressure"": 854.63, ""temperature"": 23.5, ""AGL"": -0.59, ""velocity"": 0, ""kalman_altitude"": -0.59, ""kalman_vertical_velocity"": -1.09}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -78}, ""communication_mode"": ""BEACON"", ""timestamp"": 359319, ""packets_received"": 1711, ""kalman_data"": {""altitude"": -0.59, ""vertical_velocity"": -1.09}, ""kalman_altitude"": -0.59, ""kalman_vertical_velocity"": -1.09}"
1754533472.335634,2025-08-07T05:24:32.335634,7595,1,4,-0.22,-0.03,0.94,-11.61,-2.15,-11.04,4.88,3.75,-1.158049,37.08179,1520.9,0,854.65,23.51,-0.79,0,1,0,0,-80,-0.79,-1.11,BEACON,"{""record_number"": 7595, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.22, ""ay"": -0.03, ""az"": 0.94, ""pitch"": -11.61, ""roll"": -2.15}, ""gyro_data"": {""gx"": -11.04, ""gy"": 4.88, ""gz"": 3.75}, ""gps_data"": {""latitude"": -1.158049, ""longitude"": 37.08179, ""gps_altitude"": 1520.9, ""time"": 0}, ""alt_data"": {""pressure"": 854.65, ""temperature"": 23.51, ""AGL"": -0.79, ""velocity"": 0, ""kalman_altitude"": -0.79, ""kalman_vertical_velocity"": -1.11}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 359432, ""packets_received"": 1712, ""kalman_data"": {""altitude"": -0.79, ""vertical_velocity"": -1.11}, ""kalman_altitude"": -0.79, ""kalman_vertical_velocity"": -1.11}"
