timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755808286.566995,2025-08-21T23:31:26.566995,270,1,2,0.08,-0.02,0.91,4.51,-0.87,-5.91,2.93,3.35,-1.2833,36.8167,73,13421,73883.35,25,2664,0,0,0,0,-54,,,BEACON,"{""record_number"": 270, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.91, ""pitch"": 4.51, ""roll"": -0.87}, ""gyro_data"": {""gx"": -5.91, ""gy"": 2.93, ""gz"": 3.35}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 73, ""time"": 13421}, ""alt_data"": {""pressure"": 73883.35, ""temperature"": 25, ""AGL"": 2664, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 141660, ""packets_received"": 268, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808286.668986,2025-08-21T23:31:26.668986,278,1,2,0.09,-0.01,0.9,4.74,-0.77,-5.79,4.45,2.29,-1.2833,36.8167,69,13821,73047.19,25,2760,0,0,0,0,-57,,,BEACON,"{""record_number"": 278, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.09, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.74, ""roll"": -0.77}, ""gyro_data"": {""gx"": -5.79, ""gy"": 4.45, ""gz"": 2.29}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 69, ""time"": 13821}, ""alt_data"": {""pressure"": 73047.19, ""temperature"": 25, ""AGL"": 2760, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 141928, ""packets_received"": 269, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808286.773957,2025-08-21T23:31:26.773957,286,1,2,0.08,-0.02,0.9,4.51,-0.86,-7.07,3.38,3.29,-1.2833,36.8167,67,14023,72426.29,25,2832,0,0,0,0,-53,,,BEACON,"{""record_number"": 286, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 4.51, ""roll"": -0.86}, ""gyro_data"": {""gx"": -7.07, ""gy"": 3.38, ""gz"": 3.29}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 67, ""time"": 14023}, ""alt_data"": {""pressure"": 72426.29, ""temperature"": 25, ""AGL"": 2832, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 142194, ""packets_received"": 270, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808286.935979,2025-08-21T23:31:26.935979,294,1,2,0.09,-0.02,0.91,4.62,-0.9,-6.49,3.57,3.29,-1.2833,36.8167,64,14324,72015.29,25,2880,0,0,0,0,-52,,,BEACON,"{""record_number"": 294, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": 0.09, ""ay"": -0.02, ""az"": 0.91, ""pitch"": 4.62, ""roll"": -0.9}, ""gyro_data"": {""gx"": -6.49, ""gy"": 3.57, ""gz"": 3.29}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 64, ""time"": 14324}, ""alt_data"": {""pressure"": 72015.29, ""temperature"": 25, ""AGL"": 2880, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 142457, ""packets_received"": 271, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808287.134299,2025-08-21T23:31:27.134299,302,1,2,0.08,-0.01,0.91,5.13,-0.65,-6.43,3.54,2.68,-1.2833,36.8167,61,14623,71403.16,25,2952,0,0,0,0,-53,,,BEACON,"{""record_number"": 302, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.91, ""pitch"": 5.13, ""roll"": -0.65}, ""gyro_data"": {""gx"": -6.43, ""gy"": 3.54, ""gz"": 2.68}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 61, ""time"": 14623}, ""alt_data"": {""pressure"": 71403.16, ""temperature"": 25, ""AGL"": 2952, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 142723, ""packets_received"": 272, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808287.383878,2025-08-21T23:31:27.383878,313,1,2,0.08,-0.01,0.9,4.82,-0.68,-6.19,4.02,3.17,-1.2833,36.8167,59,14824,70796.23,25,3024,0,0,0,0,-53,,,BEACON,"{""record_number"": 313, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.82, ""roll"": -0.68}, ""gyro_data"": {""gx"": -6.19, ""gy"": 4.02, ""gz"": 3.17}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 59, ""time"": 14824}, ""alt_data"": {""pressure"": 70796.23, ""temperature"": 25, ""AGL"": 3024, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 142985, ""packets_received"": 273, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808287.736453,2025-08-21T23:31:27.736453,321,1,2,0.09,-0.01,0.9,4.54,-0.77,-6.19,3.35,2.71,-1.2833,36.8167,56,15124,70394.48,25,3072,0,0,0,0,-54,,,BEACON,"{""record_number"": 321, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.09, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.54, ""roll"": -0.77}, ""gyro_data"": {""gx"": -6.19, ""gy"": 3.35, ""gz"": 2.71}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 56, ""time"": 15124}, ""alt_data"": {""pressure"": 70394.48, ""temperature"": 25, ""AGL"": 3072, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 143249, ""packets_received"": 274, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808288.036476,2025-08-21T23:31:28.036476,329,1,2,0.09,-0.01,0.9,4.79,-0.72,-6.22,3.32,3.41,-1.2833,36.8167,54,15325,69796.12,25,3144,0,0,0,0,-54,,,BEACON,"{""record_number"": 329, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.09, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.79, ""roll"": -0.72}, ""gyro_data"": {""gx"": -6.22, ""gy"": 3.32, ""gz"": 3.41}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 54, ""time"": 15325}, ""alt_data"": {""pressure"": 69796.12, ""temperature"": 25, ""AGL"": 3144, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 143620, ""packets_received"": 275, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808288.281997,2025-08-21T23:31:28.281997,337,1,2,0.08,-0.01,0.9,4.82,-0.85,-6.49,3.75,2.35,-1.2833,36.8167,50,15727,69006.22,25,3240,0,0,0,0,-54,,,BEACON,"{""record_number"": 337, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.82, ""roll"": -0.85}, ""gyro_data"": {""gx"": -6.49, ""gy"": 3.75, ""gz"": 2.35}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 50, ""time"": 15727}, ""alt_data"": {""pressure"": 69006.22, ""temperature"": 25, ""AGL"": 3240, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 143884, ""packets_received"": 276, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808288.57022,2025-08-21T23:31:28.570220,345,1,2,0.09,-0.02,0.9,4.76,-0.84,-5.98,4.39,3.41,-1.2833,36.8167,47,16027,68614.62,25,3288,0,0,0,0,-57,,,BEACON,"{""record_number"": 345, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.09, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 4.76, ""roll"": -0.84}, ""gyro_data"": {""gx"": -5.98, ""gy"": 4.39, ""gz"": 3.41}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 47, ""time"": 16027}, ""alt_data"": {""pressure"": 68614.62, ""temperature"": 25, ""AGL"": 3288, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 144146, ""packets_received"": 277, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808288.819317,2025-08-21T23:31:28.819317,353,1,2,0.08,-0.01,0.9,4.82,-0.59,-5.85,3.69,2.87,-1.2833,36.8167,45,16228,68031.4,25,3360,0,0,0,0,-53,,,BEACON,"{""record_number"": 353, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.82, ""roll"": -0.59}, ""gyro_data"": {""gx"": -5.85, ""gy"": 3.69, ""gz"": 2.87}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 45, ""time"": 16228}, ""alt_data"": {""pressure"": 68031.4, ""temperature"": 25, ""AGL"": 3360, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 144413, ""packets_received"": 278, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808289.076518,2025-08-21T23:31:29.076518,364,1,2,0.08,-0.01,0.9,4.62,-0.9,-7.26,3.45,2.87,-1.2833,36.8167,42,16528,67645.34,25,3408,0,0,0,0,-53,,,BEACON,"{""record_number"": 364, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.62, ""roll"": -0.9}, ""gyro_data"": {""gx"": -7.26, ""gy"": 3.45, ""gz"": 2.87}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 42, ""time"": 16528}, ""alt_data"": {""pressure"": 67645.34, ""temperature"": 25, ""AGL"": 3408, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 144679, ""packets_received"": 279, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808289.337515,2025-08-21T23:31:29.337515,372,1,2,0.09,-0.01,0.91,4.65,-0.78,-6.07,2.65,3.45,-1.2833,36.8167,39,16830,67070.35,25,3480,0,0,0,0,-54,,,BEACON,"{""record_number"": 372, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.09, ""ay"": -0.01, ""az"": 0.91, ""pitch"": 4.65, ""roll"": -0.78}, ""gyro_data"": {""gx"": -6.07, ""gy"": 2.65, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 39, ""time"": 16830}, ""alt_data"": {""pressure"": 67070.35, ""temperature"": 25, ""AGL"": 3480, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 144942, ""packets_received"": 280, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808289.75953,2025-08-21T23:31:29.759530,380,1,2,0.09,-0.01,0.9,5.02,-1.14,-6.74,2.1,3.11,-1.2833,36.8167,37,17030,66500.25,25,3552,0,0,0,0,-56,,,BEACON,"{""record_number"": 380, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.09, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 5.02, ""roll"": -1.14}, ""gyro_data"": {""gx"": -6.74, ""gy"": 2.1, ""gz"": 3.11}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 37, ""time"": 17030}, ""alt_data"": {""pressure"": 66500.25, ""temperature"": 25, ""AGL"": 3552, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 145320, ""packets_received"": 281, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808290.000124,2025-08-21T23:31:30.000124,388,1,2,0.08,-0.02,0.9,4.96,-0.59,-6.59,4.24,3.23,-1.2833,36.8167,33,17432,66122.87,25,3600,0,0,0,0,-65,,,BEACON,"{""record_number"": 388, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 4.96, ""roll"": -0.59}, ""gyro_data"": {""gx"": -6.59, ""gy"": 4.24, ""gz"": 3.23}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 33, ""time"": 17432}, ""alt_data"": {""pressure"": 66122.87, ""temperature"": 25, ""AGL"": 3600, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 145598, ""packets_received"": 282, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808290.276148,2025-08-21T23:31:30.276148,396,1,2,0.08,-0.01,0.9,4.76,-0.78,-6.04,3.63,2.87,-1.2833,36.8167,30,17734,66122.87,25,3600,0,0,0,0,-61,,,BEACON,"{""record_number"": 396, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.76, ""roll"": -0.78}, ""gyro_data"": {""gx"": -6.04, ""gy"": 3.63, ""gz"": 2.87}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 30, ""time"": 17734}, ""alt_data"": {""pressure"": 66122.87, ""temperature"": 25, ""AGL"": 3600, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 145864, ""packets_received"": 283, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808290.526307,2025-08-21T23:31:30.526307,404,1,2,0.08,-0.01,0.9,4.54,-0.59,-5.58,4.54,3.05,-1.2833,36.8167,27,18034,66512.86,25,3550.4,0,0,0,0,-61,,,BEACON,"{""record_number"": 404, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.54, ""roll"": -0.59}, ""gyro_data"": {""gx"": -5.58, ""gy"": 4.54, ""gz"": 3.05}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 27, ""time"": 18034}, ""alt_data"": {""pressure"": 66512.86, ""temperature"": 25, ""AGL"": 3550.4, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 146127, ""packets_received"": 284, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808291.068226,2025-08-21T23:31:31.068226,423,1,2,0.08,-0.01,0.91,4.76,-1.17,-5.79,2.8,2.77,-1.2833,36.8167,22,18536,67497.93,25,3426.4,0,0,0,0,-59,,,BEACON,"{""record_number"": 423, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.08, ""ay"": -0.01, ""az"": 0.91, ""pitch"": 4.76, ""roll"": -1.17}, ""gyro_data"": {""gx"": -5.79, ""gy"": 2.8, ""gz"": 2.77}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 22, ""time"": 18536}, ""alt_data"": {""pressure"": 67497.93, ""temperature"": 25, ""AGL"": 3426.4, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 146663, ""packets_received"": 285, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808291.471267,2025-08-21T23:31:31.471267,431,1,2,0.09,-0.01,0.9,4.82,-0.65,-6.31,2.35,2.62,-1.2833,36.8167,19,18836,68095.95,25,3352,0,0,0,0,-58,,,BEACON,"{""record_number"": 431, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.09, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 4.82, ""roll"": -0.65}, ""gyro_data"": {""gx"": -6.31, ""gy"": 2.35, ""gz"": 2.62}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 19, ""time"": 18836}, ""alt_data"": {""pressure"": 68095.95, ""temperature"": 25, ""AGL"": 3352, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 147036, ""packets_received"": 286, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808291.703587,2025-08-21T23:31:31.703587,439,1,2,0.08,-0.02,0.89,4.57,-0.65,-6.13,3.9,3.69,-1.2833,36.8167,16,19138,68699.28,25,3277.6,0,0,0,0,-59,,,BEACON,"{""record_number"": 439, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 4.57, ""roll"": -0.65}, ""gyro_data"": {""gx"": -6.13, ""gy"": 3.9, ""gz"": 3.69}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 16, ""time"": 19138}, ""alt_data"": {""pressure"": 68699.28, ""temperature"": 25, ""AGL"": 3277.6, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 147305, ""packets_received"": 287, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755808291.988107,2025-08-21T23:31:31.988107,447,1,2,0.08,-0.02,0.91,4.59,-0.88,-6.59,5.21,3.84,-1.2833,36.8167,13,19438,69307.95,25,3203.2,0,0,0,0,-59,,,BEACON,"{""record_number"": 447, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.08, ""ay"": -0.02, ""az"": 0.91, ""pitch"": 4.59, ""roll"": -0.88}, ""gyro_data"": {""gx"": -6.59, ""gy"": 5.21, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 13, ""time"": 19438}, ""alt_data"": {""pressure"": 69307.95, ""temperature"": 25, ""AGL"": 3203.2, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 147566, ""packets_received"": 288, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
