timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755085473.439787,2025-08-13T14:44:33.439787,14432,0,7,-0.01,-0.06,1.1,-3.7,-2.28,182.96,327.62,-50.61,-1.062818,37.02676,1540.3,443088,849.1,37.23,35.43,0,0,0,0,-89,,,BEACON,"{""record_number"": 14432, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.01, ""ay"": -0.06, ""az"": 1.1, ""pitch"": -3.7, ""roll"": -2.28}, ""gyro_data"": {""gx"": 182.96, ""gy"": 327.62, ""gz"": -50.61}, ""gps_data"": {""latitude"": -1.062818, ""longitude"": 37.02676, ""gps_altitude"": 1540.3, ""time"": 443088}, ""alt_data"": {""pressure"": 849.1, ""temperature"": 37.23, ""AGL"": 35.43, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 11638, ""packets_received"": 56, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085473.619636,2025-08-13T14:44:33.619636,14438,0,7,0.11,-0.09,1.04,4.71,-4.96,-68.23,-5.21,-12.04,-1.062818,37.02676,1540.4,443300,849.3,37.3,33.46,0,0,0,0,-86,,,BEACON,"{""record_number"": 14438, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": 0.11, ""ay"": -0.09, ""az"": 1.04, ""pitch"": 4.71, ""roll"": -4.96}, ""gyro_data"": {""gx"": -68.23, ""gy"": -5.21, ""gz"": -12.04}, ""gps_data"": {""latitude"": -1.062818, ""longitude"": 37.02676, ""gps_altitude"": 1540.4, ""time"": 443300}, ""alt_data"": {""pressure"": 849.3, ""temperature"": 37.3, ""AGL"": 33.46, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 11817, ""packets_received"": 57, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085473.770637,2025-08-13T14:44:33.770637,14444,0,7,0.05,-0.14,0.92,2.49,-9.17,-18.11,-6.68,37.62,-1.062818,37.02676,1540.4,443505,849.45,37.39,31.89,0,0,0,0,-87,,,BEACON,"{""record_number"": 14444, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": 0.05, ""ay"": -0.14, ""az"": 0.92, ""pitch"": 2.49, ""roll"": -9.17}, ""gyro_data"": {""gx"": -18.11, ""gy"": -6.68, ""gz"": 37.62}, ""gps_data"": {""latitude"": -1.062818, ""longitude"": 37.02676, ""gps_altitude"": 1540.4, ""time"": 443505}, ""alt_data"": {""pressure"": 849.45, ""temperature"": 37.39, ""AGL"": 31.89, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 11985, ""packets_received"": 58, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085473.948883,2025-08-13T14:44:33.948883,14449,0,7,-0.01,-0.04,0.92,0.14,-1.99,50.06,-80.43,26.98,-1.062818,37.02676,1540.4,443706,849.3,37.34,33.39,0,0,0,0,-85,,,BEACON,"{""record_number"": 14449, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.01, ""ay"": -0.04, ""az"": 0.92, ""pitch"": 0.14, ""roll"": -1.99}, ""gyro_data"": {""gx"": 50.06, ""gy"": -80.43, ""gz"": 26.98}, ""gps_data"": {""latitude"": -1.062818, ""longitude"": 37.02676, ""gps_altitude"": 1540.4, ""time"": 443706}, ""alt_data"": {""pressure"": 849.3, ""temperature"": 37.34, ""AGL"": 33.39, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 12149, ""packets_received"": 59, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085474.180229,2025-08-13T14:44:34.180229,14455,0,7,0.23,-0.04,0.94,18.66,-2.83,-19.54,-9.21,51.28,-1.062818,37.02676,1540.4,443906,849.23,37.32,34.13,0,0,0,0,-88,,,BEACON,"{""record_number"": 14455, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": 0.23, ""ay"": -0.04, ""az"": 0.94, ""pitch"": 18.66, ""roll"": -2.83}, ""gyro_data"": {""gx"": -19.54, ""gy"": -9.21, ""gz"": 51.28}, ""gps_data"": {""latitude"": -1.062818, ""longitude"": 37.02676, ""gps_altitude"": 1540.4, ""time"": 443906}, ""alt_data"": {""pressure"": 849.23, ""temperature"": 37.32, ""AGL"": 34.13, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 12395, ""packets_received"": 60, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085474.518956,2025-08-13T14:44:34.518956,14467,0,7,0.21,0.07,0.78,13.47,4.36,11.01,-104.27,-93.48,-1.062816,37.02675,1540.5,444317,849.35,37.29,32.9,0,0,0,0,-86,,,BEACON,"{""record_number"": 14467, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": 0.21, ""ay"": 0.07, ""az"": 0.78, ""pitch"": 13.47, ""roll"": 4.36}, ""gyro_data"": {""gx"": 11.01, ""gy"": -104.27, ""gz"": -93.48}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02675, ""gps_altitude"": 1540.5, ""time"": 444317}, ""alt_data"": {""pressure"": 849.35, ""temperature"": 37.29, ""AGL"": 32.9, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 12733, ""packets_received"": 61, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085474.69841,2025-08-13T14:44:34.698410,14473,0,7,0.12,0,0.88,8.99,0.45,84.51,-44.36,11.07,-1.062816,37.02675,1540.5,444317,849.14,37.19,34.99,0,0,0,0,-85,,,BEACON,"{""record_number"": 14473, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.12, ""ay"": 0, ""az"": 0.88, ""pitch"": 8.99, ""roll"": 0.45}, ""gyro_data"": {""gx"": 84.51, ""gy"": -44.36, ""gz"": 11.07}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02675, ""gps_altitude"": 1540.5, ""time"": 444317}, ""alt_data"": {""pressure"": 849.14, ""temperature"": 37.19, ""AGL"": 34.99, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 12900, ""packets_received"": 62, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085474.850757,2025-08-13T14:44:34.850757,14478,0,7,0.3,-0.06,0.88,20.44,-4.48,-62.5,67.01,-18.63,-1.062816,37.02675,1540.5,444527,849.06,37.13,35.79,0,0,0,0,-88,,,BEACON,"{""record_number"": 14478, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": 0.3, ""ay"": -0.06, ""az"": 0.88, ""pitch"": 20.44, ""roll"": -4.48}, ""gyro_data"": {""gx"": -62.5, ""gy"": 67.01, ""gz"": -18.63}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02675, ""gps_altitude"": 1540.5, ""time"": 444527}, ""alt_data"": {""pressure"": 849.06, ""temperature"": 37.13, ""AGL"": 35.79, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 13065, ""packets_received"": 63, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085475.039269,2025-08-13T14:44:35.039269,14484,0,7,0.24,0,0.8,16.25,-1.49,-61.92,-58.69,2.13,-1.062816,37.02675,1540.5,444728,849.17,37.16,34.71,0,0,0,0,-87,,,BEACON,"{""record_number"": 14484, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": 0.24, ""ay"": 0, ""az"": 0.8, ""pitch"": 16.25, ""roll"": -1.49}, ""gyro_data"": {""gx"": -61.92, ""gy"": -58.69, ""gz"": 2.13}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02675, ""gps_altitude"": 1540.5, ""time"": 444728}, ""alt_data"": {""pressure"": 849.17, ""temperature"": 37.16, ""AGL"": 34.71, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 13231, ""packets_received"": 64, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085475.180047,2025-08-13T14:44:35.180047,14489,0,7,0.2,0.01,0.9,11.61,0.84,99.76,-87.35,-12.77,-1.062816,37.02675,1540.5,444928,849.09,37.09,35.49,0,0,0,0,-82,,,BEACON,"{""record_number"": 14489, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": 0.2, ""ay"": 0.01, ""az"": 0.9, ""pitch"": 11.61, ""roll"": 0.84}, ""gyro_data"": {""gx"": 99.76, ""gy"": -87.35, ""gz"": -12.77}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02675, ""gps_altitude"": 1540.5, ""time"": 444928}, ""alt_data"": {""pressure"": 849.09, ""temperature"": 37.09, ""AGL"": 35.49, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 13395, ""packets_received"": 65, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085475.34679,2025-08-13T14:44:35.346790,14495,0,7,0.08,0.08,0.89,4.9,6.14,5.06,-38.45,81.62,-1.062814,37.02674,1540.7,445133,848.81,36.94,38.27,0,0,0,0,-85,,,BEACON,"{""record_number"": 14495, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.08, ""ay"": 0.08, ""az"": 0.89, ""pitch"": 4.9, ""roll"": 6.14}, ""gyro_data"": {""gx"": 5.06, ""gy"": -38.45, ""gz"": 81.62}, ""gps_data"": {""latitude"": -1.062814, ""longitude"": 37.02674, ""gps_altitude"": 1540.7, ""time"": 445133}, ""alt_data"": {""pressure"": 848.81, ""temperature"": 36.94, ""AGL"": 38.27, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 13559, ""packets_received"": 66, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085475.681676,2025-08-13T14:44:35.681676,14506,0,7,0.23,0.06,0.78,14.95,4.1,4.45,-25.55,20.79,-1.062814,37.02674,1540.7,445341,848.67,36.9,39.67,0,0,0,0,-88,,,BEACON,"{""record_number"": 14506, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": 0.23, ""ay"": 0.06, ""az"": 0.78, ""pitch"": 14.95, ""roll"": 4.1}, ""gyro_data"": {""gx"": 4.45, ""gy"": -25.55, ""gz"": 20.79}, ""gps_data"": {""latitude"": -1.062814, ""longitude"": 37.02674, ""gps_altitude"": 1540.7, ""time"": 445341}, ""alt_data"": {""pressure"": 848.67, ""temperature"": 36.9, ""AGL"": 39.67, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 13897, ""packets_received"": 67, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085475.927154,2025-08-13T14:44:35.927154,14512,0,7,0.2,0.06,1.11,6.76,5.07,61.68,8.54,-83.57,-1.062814,37.02674,1540.7,445550,848.72,36.92,39.23,0,0,0,0,-85,,,BEACON,"{""record_number"": 14512, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.2, ""ay"": 0.06, ""az"": 1.11, ""pitch"": 6.76, ""roll"": 5.07}, ""gyro_data"": {""gx"": 61.68, ""gy"": 8.54, ""gz"": -83.57}, ""gps_data"": {""latitude"": -1.062814, ""longitude"": 37.02674, ""gps_altitude"": 1540.7, ""time"": 445550}, ""alt_data"": {""pressure"": 848.72, ""temperature"": 36.92, ""AGL"": 39.23, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 14142, ""packets_received"": 68, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085476.779619,2025-08-13T14:44:36.779619,14542,0,7,0.18,-0.12,0.93,8.43,-7.4,-23.87,45.27,-99.33,-1.062812,37.02674,1540.8,446566,849.51,37.34,31.35,0,0,0,0,-90,,,BEACON,"{""record_number"": 14542, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0.18, ""ay"": -0.12, ""az"": 0.93, ""pitch"": 8.43, ""roll"": -7.4}, ""gyro_data"": {""gx"": -23.87, ""gy"": 45.27, ""gz"": -99.33}, ""gps_data"": {""latitude"": -1.062812, ""longitude"": 37.02674, ""gps_altitude"": 1540.8, ""time"": 446566}, ""alt_data"": {""pressure"": 849.51, ""temperature"": 37.34, ""AGL"": 31.35, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 14981, ""packets_received"": 69, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085476.931882,2025-08-13T14:44:36.931882,14548,0,7,0.25,-0.07,0.87,19.19,-6.33,-99.48,2.01,-54.02,-1.062812,37.02674,1540.8,446566,849.42,37.27,32.27,0,0,0,0,-90,,,BEACON,"{""record_number"": 14548, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0.25, ""ay"": -0.07, ""az"": 0.87, ""pitch"": 19.19, ""roll"": -6.33}, ""gyro_data"": {""gx"": -99.48, ""gy"": 2.01, ""gz"": -54.02}, ""gps_data"": {""latitude"": -1.062812, ""longitude"": 37.02674, ""gps_altitude"": 1540.8, ""time"": 446566}, ""alt_data"": {""pressure"": 849.42, ""temperature"": 37.27, ""AGL"": 32.27, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 15145, ""packets_received"": 70, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085477.108602,2025-08-13T14:44:37.108602,14553,0,7,0.22,-0.1,0.98,11.61,-4.23,9.05,94.79,-162.13,-1.062812,37.02674,1540.8,446768,849.13,37.15,35.14,0,0,0,0,-83,,,BEACON,"{""record_number"": 14553, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": 0.22, ""ay"": -0.1, ""az"": 0.98, ""pitch"": 11.61, ""roll"": -4.23}, ""gyro_data"": {""gx"": 9.05, ""gy"": 94.79, ""gz"": -162.13}, ""gps_data"": {""latitude"": -1.062812, ""longitude"": 37.02674, ""gps_altitude"": 1540.8, ""time"": 446768}, ""alt_data"": {""pressure"": 849.13, ""temperature"": 37.15, ""AGL"": 35.14, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 15310, ""packets_received"": 71, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085477.257562,2025-08-13T14:44:37.257562,14559,0,7,0.12,-0.13,0.96,8.4,-6.48,-0.21,3.14,-89.02,-1.062812,37.02674,1540.8,446971,848.92,37.1,37.24,0,0,0,0,-80,,,BEACON,"{""record_number"": 14559, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.12, ""ay"": -0.13, ""az"": 0.96, ""pitch"": 8.4, ""roll"": -6.48}, ""gyro_data"": {""gx"": -0.21, ""gy"": 3.14, ""gz"": -89.02}, ""gps_data"": {""latitude"": -1.062812, ""longitude"": 37.02674, ""gps_altitude"": 1540.8, ""time"": 446971}, ""alt_data"": {""pressure"": 848.92, ""temperature"": 37.1, ""AGL"": 37.24, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 15472, ""packets_received"": 72, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085477.433617,2025-08-13T14:44:37.433617,14564,0,7,0.19,-0.13,0.9,10.93,-8.92,-121.01,78.96,-129.88,-1.062812,37.02674,1540.6,447177,849,37.09,36.42,0,0,0,0,-79,,,BEACON,"{""record_number"": 14564, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": 0.19, ""ay"": -0.13, ""az"": 0.9, ""pitch"": 10.93, ""roll"": -8.92}, ""gyro_data"": {""gx"": -121.01, ""gy"": 78.96, ""gz"": -129.88}, ""gps_data"": {""latitude"": -1.062812, ""longitude"": 37.02674, ""gps_altitude"": 1540.6, ""time"": 447177}, ""alt_data"": {""pressure"": 849, ""temperature"": 37.09, ""AGL"": 36.42, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 15638, ""packets_received"": 73, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085477.836051,2025-08-13T14:44:37.836051,14577,0,7,0.2,-0.09,0.85,7.83,-6.7,-13.41,62.38,-233.93,-1.062812,37.02674,1540.6,447586,848.9,36.96,37.4,0,0,0,0,-85,,,BEACON,"{""record_number"": 14577, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.2, ""ay"": -0.09, ""az"": 0.85, ""pitch"": 7.83, ""roll"": -6.7}, ""gyro_data"": {""gx"": -13.41, ""gy"": 62.38, ""gz"": -233.93}, ""gps_data"": {""latitude"": -1.062812, ""longitude"": 37.02674, ""gps_altitude"": 1540.6, ""time"": 447586}, ""alt_data"": {""pressure"": 848.9, ""temperature"": 36.96, ""AGL"": 37.4, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 16051, ""packets_received"": 74, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085478.01305,2025-08-13T14:44:38.013050,14582,0,7,0.18,-0.14,0.93,10.53,-8.61,18.17,25.64,-132.07,-1.062812,37.02674,1540.6,447786,848.75,36.89,38.87,0,0,0,0,-83,,,BEACON,"{""record_number"": 14582, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": 0.18, ""ay"": -0.14, ""az"": 0.93, ""pitch"": 10.53, ""roll"": -8.61}, ""gyro_data"": {""gx"": 18.17, ""gy"": 25.64, ""gz"": -132.07}, ""gps_data"": {""latitude"": -1.062812, ""longitude"": 37.02674, ""gps_altitude"": 1540.6, ""time"": 447786}, ""alt_data"": {""pressure"": 848.75, ""temperature"": 36.89, ""AGL"": 38.87, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 16217, ""packets_received"": 75, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085478.190597,2025-08-13T14:44:38.190597,14588,0,7,0.19,-0.16,0.89,9.84,-10.19,-5.98,11.68,-9.36,-1.06281,37.02674,1540.6,447988,848.93,37,37.12,0,0,0,0,-82,,,BEACON,"{""record_number"": 14588, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": 0.19, ""ay"": -0.16, ""az"": 0.89, ""pitch"": 9.84, ""roll"": -10.19}, ""gyro_data"": {""gx"": -5.98, ""gy"": 11.68, ""gz"": -9.36}, ""gps_data"": {""latitude"": -1.06281, ""longitude"": 37.02674, ""gps_altitude"": 1540.6, ""time"": 447988}, ""alt_data"": {""pressure"": 848.93, ""temperature"": 37, ""AGL"": 37.12, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 16385, ""packets_received"": 76, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085478.368936,2025-08-13T14:44:38.368936,14594,0,7,0.19,-0.17,0.9,10.1,-10.45,-8.57,-2.26,106.1,-1.06281,37.02674,1540.6,447988,849,37.05,36.4,0,0,0,0,-82,,,BEACON,"{""record_number"": 14594, ""operation_mode"": 0, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": 0.19, ""ay"": -0.17, ""az"": 0.9, ""pitch"": 10.1, ""roll"": -10.45}, ""gyro_data"": {""gx"": -8.57, ""gy"": -2.26, ""gz"": 106.1}, ""gps_data"": {""latitude"": -1.06281, ""longitude"": 37.02674, ""gps_altitude"": 1540.6, ""time"": 447988}, ""alt_data"": {""pressure"": 849, ""temperature"": 37.05, ""AGL"": 36.4, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 16553, ""packets_received"": 77, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
