timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755082952.751134,2025-08-13T14:02:32.751134,3316,0,0,0.03,0.03,0.91,1.65,1.9,-16.46,-18.96,-37.59,-1.062705,37.02678,1538.9,103717,851.35,35.32,-1.85,0,0,0,0,-68,,,BEACON,"{""record_number"": 3316, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.03, ""ay"": 0.03, ""az"": 0.91, ""pitch"": 1.65, ""roll"": 1.9}, ""gyro_data"": {""gx"": -16.46, ""gy"": -18.96, ""gz"": -37.59}, ""gps_data"": {""latitude"": -1.062705, ""longitude"": 37.02678, ""gps_altitude"": 1538.9, ""time"": 103717}, ""alt_data"": {""pressure"": 851.35, ""temperature"": 35.32, ""AGL"": -1.85, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 275023, ""packets_received"": 576, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082952.986639,2025-08-13T14:02:32.986639,3322,0,0,0.05,0.03,0.9,3.05,1.62,-2.77,-14.76,-18.23,-1.062705,37.02678,1538.9,103920,851.38,35.34,-2.1,0,0,0,0,-67,,,BEACON,"{""record_number"": 3322, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.05, ""ay"": 0.03, ""az"": 0.9, ""pitch"": 3.05, ""roll"": 1.62}, ""gyro_data"": {""gx"": -2.77, ""gy"": -14.76, ""gz"": -18.23}, ""gps_data"": {""latitude"": -1.062705, ""longitude"": 37.02678, ""gps_altitude"": 1538.9, ""time"": 103920}, ""alt_data"": {""pressure"": 851.38, ""temperature"": 35.34, ""AGL"": -2.1, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 275258, ""packets_received"": 577, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082953.123362,2025-08-13T14:02:33.123362,3329,0,0,0.04,0,0.94,2.38,0.48,0.98,-0.73,5.73,-1.062705,37.02678,1538.9,104122,851.4,35.35,-2.35,0,0,0,0,-67,,,BEACON,"{""record_number"": 3329, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.04, ""ay"": 0, ""az"": 0.94, ""pitch"": 2.38, ""roll"": 0.48}, ""gyro_data"": {""gx"": 0.98, ""gy"": -0.73, ""gz"": 5.73}, ""gps_data"": {""latitude"": -1.062705, ""longitude"": 37.02678, ""gps_altitude"": 1538.9, ""time"": 104122}, ""alt_data"": {""pressure"": 851.4, ""temperature"": 35.35, ""AGL"": -2.35, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 275420, ""packets_received"": 578, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082953.297284,2025-08-13T14:02:33.297284,3335,0,0,0.06,0.01,0.91,3.47,0.22,-16.49,-8.05,3.72,-1.062703,37.02678,1538.9,104333,851.44,35.36,-2.66,0,0,0,0,-67,,,BEACON,"{""record_number"": 3335, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.06, ""ay"": 0.01, ""az"": 0.91, ""pitch"": 3.47, ""roll"": 0.22}, ""gyro_data"": {""gx"": -16.49, ""gy"": -8.05, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1538.9, ""time"": 104333}, ""alt_data"": {""pressure"": 851.44, ""temperature"": 35.36, ""AGL"": -2.66, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 275583, ""packets_received"": 579, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082953.441631,2025-08-13T14:02:33.441631,3340,0,0,0.05,-0.01,0.92,2.49,-0.24,-7.47,7.8,5.37,-1.062703,37.02678,1539,104539,851.42,35.37,-2.5,0,0,0,0,-66,,,BEACON,"{""record_number"": 3340, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.05, ""ay"": -0.01, ""az"": 0.92, ""pitch"": 2.49, ""roll"": -0.24}, ""gyro_data"": {""gx"": -7.47, ""gy"": 7.8, ""gz"": 5.37}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1539, ""time"": 104539}, ""alt_data"": {""pressure"": 851.42, ""temperature"": 35.37, ""AGL"": -2.5, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 275739, ""packets_received"": 580, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082953.622962,2025-08-13T14:02:33.622962,3345,0,0,0.07,0,0.9,3.92,0,-18.87,-7.99,-15.4,-1.062703,37.02678,1539,104744,851.4,35.39,-2.34,0,0,0,0,-66,,,BEACON,"{""record_number"": 3345, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.07, ""ay"": 0, ""az"": 0.9, ""pitch"": 3.92, ""roll"": 0}, ""gyro_data"": {""gx"": -18.87, ""gy"": -7.99, ""gz"": -15.4}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1539, ""time"": 104744}, ""alt_data"": {""pressure"": 851.4, ""temperature"": 35.39, ""AGL"": -2.34, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 275896, ""packets_received"": 581, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082953.755476,2025-08-13T14:02:33.755476,3351,0,0,0.06,0.01,0.91,4.12,0.09,-3.84,-2.41,-8.17,-1.062703,37.02678,1539,104943,851.47,35.41,-2.99,0,0,0,0,-66,,,BEACON,"{""record_number"": 3351, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.06, ""ay"": 0.01, ""az"": 0.91, ""pitch"": 4.12, ""roll"": 0.09}, ""gyro_data"": {""gx"": -3.84, ""gy"": -2.41, ""gz"": -8.17}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1539, ""time"": 104943}, ""alt_data"": {""pressure"": 851.47, ""temperature"": 35.41, ""AGL"": -2.99, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 276052, ""packets_received"": 582, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082953.929748,2025-08-13T14:02:33.929748,3356,0,0,0.07,-0.01,0.91,3.42,0.43,-0.61,3.51,-9.12,-1.062703,37.02678,1539,104943,851.48,35.42,-3.15,0,0,0,0,-66,,,BEACON,"{""record_number"": 3356, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.07, ""ay"": -0.01, ""az"": 0.91, ""pitch"": 3.42, ""roll"": 0.43}, ""gyro_data"": {""gx"": -0.61, ""gy"": 3.51, ""gz"": -9.12}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1539, ""time"": 104943}, ""alt_data"": {""pressure"": 851.48, ""temperature"": 35.42, ""AGL"": -3.15, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 276211, ""packets_received"": 583, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082954.072112,2025-08-13T14:02:34.072112,3362,0,0,0.05,0,0.91,2.91,0.43,10.67,10.43,-5.49,-1.062703,37.02678,1539,105145,851.43,35.43,-2.6,0,0,0,0,-67,,,BEACON,"{""record_number"": 3362, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.05, ""ay"": 0, ""az"": 0.91, ""pitch"": 2.91, ""roll"": 0.43}, ""gyro_data"": {""gx"": 10.67, ""gy"": 10.43, ""gz"": -5.49}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1539, ""time"": 105145}, ""alt_data"": {""pressure"": 851.43, ""temperature"": 35.43, ""AGL"": -2.6, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 276369, ""packets_received"": 584, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082954.256584,2025-08-13T14:02:34.256584,3367,0,0,0.08,0.01,0.91,4.45,1.22,18.84,5.4,-8.38,-1.062703,37.02678,1538.9,105350,851.44,35.47,-2.73,0,0,0,0,-66,,,BEACON,"{""record_number"": 3367, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.08, ""ay"": 0.01, ""az"": 0.91, ""pitch"": 4.45, ""roll"": 1.22}, ""gyro_data"": {""gx"": 18.84, ""gy"": 5.4, ""gz"": -8.38}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1538.9, ""time"": 105350}, ""alt_data"": {""pressure"": 851.44, ""temperature"": 35.47, ""AGL"": -2.73, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 276527, ""packets_received"": 585, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082954.401407,2025-08-13T14:02:34.401407,3372,0,0,0.06,0.02,0.92,3.08,1.1,16.68,21.28,12.29,-1.062703,37.02678,1538.9,105555,851.46,35.48,-2.89,0,0,0,0,-65,,,BEACON,"{""record_number"": 3372, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.06, ""ay"": 0.02, ""az"": 0.92, ""pitch"": 3.08, ""roll"": 1.1}, ""gyro_data"": {""gx"": 16.68, ""gy"": 21.28, ""gz"": 12.29}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1538.9, ""time"": 105555}, ""alt_data"": {""pressure"": 851.46, ""temperature"": 35.48, ""AGL"": -2.89, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 276686, ""packets_received"": 586, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082954.635212,2025-08-13T14:02:34.635212,3378,0,0,0.06,0.01,0.92,3.75,0.64,21.19,7.53,-5.18,-1.062703,37.02678,1538.9,105555,851.5,35.52,-3.27,0,0,0,0,-64,,,BEACON,"{""record_number"": 3378, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.06, ""ay"": 0.01, ""az"": 0.92, ""pitch"": 3.75, ""roll"": 0.64}, ""gyro_data"": {""gx"": 21.19, ""gy"": 7.53, ""gz"": -5.18}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1538.9, ""time"": 105555}, ""alt_data"": {""pressure"": 851.5, ""temperature"": 35.52, ""AGL"": -3.27, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 276928, ""packets_received"": 587, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082954.78628,2025-08-13T14:02:34.786280,3385,0,0,0.07,0.05,0.9,3.7,2.85,-7.9,-7.93,-30.67,-1.062703,37.02678,1538.9,105967,851.45,35.51,-2.83,0,0,0,0,-65,,,BEACON,"{""record_number"": 3385, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.07, ""ay"": 0.05, ""az"": 0.9, ""pitch"": 3.7, ""roll"": 2.85}, ""gyro_data"": {""gx"": -7.9, ""gy"": -7.93, ""gz"": -30.67}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1538.9, ""time"": 105967}, ""alt_data"": {""pressure"": 851.45, ""temperature"": 35.51, ""AGL"": -2.83, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 277085, ""packets_received"": 588, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082954.961457,2025-08-13T14:02:34.961457,3390,0,0,0.06,0.07,0.9,3.92,4.38,0.49,22.07,15.85,-1.062703,37.02678,1538.9,105967,851.33,35.48,-1.64,0,0,0,0,-69,,,BEACON,"{""record_number"": 3390, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.06, ""ay"": 0.07, ""az"": 0.9, ""pitch"": 3.92, ""roll"": 4.38}, ""gyro_data"": {""gx"": 0.49, ""gy"": 22.07, ""gz"": 15.85}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1538.9, ""time"": 105967}, ""alt_data"": {""pressure"": 851.33, ""temperature"": 35.48, ""AGL"": -1.64, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 277241, ""packets_received"": 589, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082955.106033,2025-08-13T14:02:35.106033,3396,0,0,0.06,0.07,0.92,3.58,2.29,2.9,-6.83,0.52,-1.062703,37.02678,1538.9,106168,851.32,35.48,-1.53,0,0,0,0,-71,,,BEACON,"{""record_number"": 3396, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.06, ""ay"": 0.07, ""az"": 0.92, ""pitch"": 3.58, ""roll"": 2.29}, ""gyro_data"": {""gx"": 2.9, ""gy"": -6.83, ""gz"": 0.52}, ""gps_data"": {""latitude"": -1.062703, ""longitude"": 37.02678, ""gps_altitude"": 1538.9, ""time"": 106168}, ""alt_data"": {""pressure"": 851.32, ""temperature"": 35.48, ""AGL"": -1.53, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 277401, ""packets_received"": 590, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082955.288099,2025-08-13T14:02:35.288099,3401,0,0,0.06,0.04,0.92,3.7,2.94,1.37,29.85,29.76,-1.062701,37.02678,1539.1,106374,851.29,35.43,-1.22,0,0,0,0,-73,,,BEACON,"{""record_number"": 3401, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.06, ""ay"": 0.04, ""az"": 0.92, ""pitch"": 3.7, ""roll"": 2.94}, ""gyro_data"": {""gx"": 1.37, ""gy"": 29.85, ""gz"": 29.76}, ""gps_data"": {""latitude"": -1.062701, ""longitude"": 37.02678, ""gps_altitude"": 1539.1, ""time"": 106374}, ""alt_data"": {""pressure"": 851.29, ""temperature"": 35.43, ""AGL"": -1.22, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 277558, ""packets_received"": 591, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082955.417697,2025-08-13T14:02:35.417697,3406,0,0,0.06,0.06,0.92,2.97,4.11,3.69,11.07,17.93,-1.062701,37.02678,1539.1,106581,851.19,35.43,-0.25,0,0,0,0,-69,,,BEACON,"{""record_number"": 3406, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.06, ""ay"": 0.06, ""az"": 0.92, ""pitch"": 2.97, ""roll"": 4.11}, ""gyro_data"": {""gx"": 3.69, ""gy"": 11.07, ""gz"": 17.93}, ""gps_data"": {""latitude"": -1.062701, ""longitude"": 37.02678, ""gps_altitude"": 1539.1, ""time"": 106581}, ""alt_data"": {""pressure"": 851.19, ""temperature"": 35.43, ""AGL"": -0.25, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 277715, ""packets_received"": 592, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082955.590278,2025-08-13T14:02:35.590278,3412,0,0,0.06,0.07,0.89,4.01,4.12,4.12,-3.08,13.48,-1.062701,37.02678,1539.1,106581,851.33,35.49,-1.6,0,0,0,0,-72,,,BEACON,"{""record_number"": 3412, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.06, ""ay"": 0.07, ""az"": 0.89, ""pitch"": 4.01, ""roll"": 4.12}, ""gyro_data"": {""gx"": 4.12, ""gy"": -3.08, ""gz"": 13.48}, ""gps_data"": {""latitude"": -1.062701, ""longitude"": 37.02678, ""gps_altitude"": 1539.1, ""time"": 106581}, ""alt_data"": {""pressure"": 851.33, ""temperature"": 35.49, ""AGL"": -1.6, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 277875, ""packets_received"": 593, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082955.736636,2025-08-13T14:02:35.736636,3417,0,0,0.07,0.08,0.89,3.44,4.65,12.96,12.53,23.51,-1.062701,37.02678,1539.1,106790,851.36,35.5,-1.87,0,0,0,0,-73,,,BEACON,"{""record_number"": 3417, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.07, ""ay"": 0.08, ""az"": 0.89, ""pitch"": 3.44, ""roll"": 4.65}, ""gyro_data"": {""gx"": 12.96, ""gy"": 12.53, ""gz"": 23.51}, ""gps_data"": {""latitude"": -1.062701, ""longitude"": 37.02678, ""gps_altitude"": 1539.1, ""time"": 106790}, ""alt_data"": {""pressure"": 851.36, ""temperature"": 35.5, ""AGL"": -1.87, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 278034, ""packets_received"": 594, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082955.922995,2025-08-13T14:02:35.922995,3423,0,0,0.06,0.09,0.91,3.36,5.28,-11.65,15.61,41.62,-1.062701,37.02678,1539.1,106991,851.32,35.52,-1.51,0,0,0,0,-73,,,BEACON,"{""record_number"": 3423, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.06, ""ay"": 0.09, ""az"": 0.91, ""pitch"": 3.36, ""roll"": 5.28}, ""gyro_data"": {""gx"": -11.65, ""gy"": 15.61, ""gz"": 41.62}, ""gps_data"": {""latitude"": -1.062701, ""longitude"": 37.02678, ""gps_altitude"": 1539.1, ""time"": 106991}, ""alt_data"": {""pressure"": 851.32, ""temperature"": 35.52, ""AGL"": -1.51, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 278191, ""packets_received"": 595, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082956.051639,2025-08-13T14:02:36.051639,3428,0,0,0.06,0.1,0.93,4.62,6.92,10.73,-32.01,25.67,-1.062701,37.02678,1539.1,107192,851.24,35.49,-0.69,0,0,0,0,-74,,,BEACON,"{""record_number"": 3428, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": 0.06, ""ay"": 0.1, ""az"": 0.93, ""pitch"": 4.62, ""roll"": 6.92}, ""gyro_data"": {""gx"": 10.73, ""gy"": -32.01, ""gz"": 25.67}, ""gps_data"": {""latitude"": -1.062701, ""longitude"": 37.02678, ""gps_altitude"": 1539.1, ""time"": 107192}, ""alt_data"": {""pressure"": 851.24, ""temperature"": 35.49, ""AGL"": -0.69, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 278349, ""packets_received"": 596, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755082956.304975,2025-08-13T14:02:36.304975,3433,0,0,0.04,0.04,0.94,2.21,2.92,18.57,-42.62,9.05,-1.062701,37.02678,1539.3,107397,851.25,35.5,-0.78,0,0,0,0,-73,,,BEACON,"{""record_number"": 3433, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": 0.04, ""ay"": 0.04, ""az"": 0.94, ""pitch"": 2.21, ""roll"": 2.92}, ""gyro_data"": {""gx"": 18.57, ""gy"": -42.62, ""gz"": 9.05}, ""gps_data"": {""latitude"": -1.062701, ""longitude"": 37.02678, ""gps_altitude"": 1539.3, ""time"": 107397}, ""alt_data"": {""pressure"": 851.25, ""temperature"": 35.5, ""AGL"": -0.78, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 278601, ""packets_received"": 597, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
