timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768313762.147803,2026-01-13T17:16:02.147803,0,0,0,-0.49,0.08,0.79,-35.7,-2.1,0.9,3.2,-3.7,-1.2921,36.8219,1660.2,28965,858,26.2,0,0,0,0,14.8,-42,0.27,-0.04,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.49, ""ay"": 0.08, ""az"": 0.79, ""pitch"": -35.7, ""roll"": -2.1}, ""gyro_data"": {""gx"": 0.9, ""gy"": 3.2, ""gz"": -3.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660.2, ""time"": 28965}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.27, ""kalman_vertical_velocity"": -0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 28965, ""packets_received"": 246, ""kalman_data"": {""altitude"": 0.27, ""vertical_velocity"": -0.04}, ""kalman_altitude"": 0.27, ""kalman_vertical_velocity"": -0.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313762.199975,2026-01-13T17:16:02.199975,0,0,0,-0.67,0,0.75,-35.8,-2.4,-1.5,-5,4.3,-1.2921,36.8219,1664.7,29078,858.04,26.6,0,0,0,0,14.8,-47,-0.37,-0.29,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.67, ""ay"": 0, ""az"": 0.75, ""pitch"": -35.8, ""roll"": -2.4}, ""gyro_data"": {""gx"": -1.5, ""gy"": -5, ""gz"": 4.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1664.7, ""time"": 29078}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": -0.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 29078, ""packets_received"": 247, ""kalman_data"": {""altitude"": -0.37, ""vertical_velocity"": -0.29}, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": -0.29, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313762.279974,2026-01-13T17:16:02.279974,0,0,0,-0.68,-0.09,0.81,-36,-2.7,-3.9,0.3,4.5,-1.2921,36.8219,1661.2,29191,858.05,26.5,0,0,0,0,14.8,-44,0.3,-0.05,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.68, ""ay"": -0.09, ""az"": 0.81, ""pitch"": -36, ""roll"": -2.7}, ""gyro_data"": {""gx"": -3.9, ""gy"": 0.3, ""gz"": 4.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.2, ""time"": 29191}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": -0.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 29191, ""packets_received"": 248, ""kalman_data"": {""altitude"": 0.3, ""vertical_velocity"": -0.05}, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": -0.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313762.402976,2026-01-13T17:16:02.402976,0,0,0,-0.42,-0.1,0.68,-36.4,-2.1,1.5,-4.5,0,-1.2921,36.8219,1660.6,29304,857.99,26.8,0,0,0,0,14.8,-41,0.48,-0.07,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.42, ""ay"": -0.1, ""az"": 0.68, ""pitch"": -36.4, ""roll"": -2.1}, ""gyro_data"": {""gx"": 1.5, ""gy"": -4.5, ""gz"": 0}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660.6, ""time"": 29304}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.48, ""kalman_vertical_velocity"": -0.07}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 29304, ""packets_received"": 249, ""kalman_data"": {""altitude"": 0.48, ""vertical_velocity"": -0.07}, ""kalman_altitude"": 0.48, ""kalman_vertical_velocity"": -0.07, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313762.514974,2026-01-13T17:16:02.514974,0,0,0,-0.45,0.06,0.77,-36.6,-2.6,3.3,-0.2,-0.7,-1.2921,36.8219,1663.6,29417,857.9,26.3,0,0,0,0,14.8,-45,0.07,0,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.45, ""ay"": 0.06, ""az"": 0.77, ""pitch"": -36.6, ""roll"": -2.6}, ""gyro_data"": {""gx"": 3.3, ""gy"": -0.2, ""gz"": -0.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.6, ""time"": 29417}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 26.3, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 29417, ""packets_received"": 250, ""kalman_data"": {""altitude"": 0.07, ""vertical_velocity"": 0}, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313762.617597,2026-01-13T17:16:02.617597,0,0,0,-0.66,-0.05,0.53,-35.5,-2.1,2,-3.6,1.5,-1.2921,36.8219,1662.5,29530,857.97,27,0,0,0,0,14.8,-43,-0.03,0.06,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.66, ""ay"": -0.05, ""az"": 0.53, ""pitch"": -35.5, ""roll"": -2.1}, ""gyro_data"": {""gx"": 2, ""gy"": -3.6, ""gz"": 1.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.5, ""time"": 29530}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": 0.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 29530, ""packets_received"": 251, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": 0.06}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": 0.06, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313762.747596,2026-01-13T17:16:02.747596,0,0,0,-0.47,0.03,0.49,-35.6,-1.5,-1.8,0.8,-2.9,-1.2921,36.8219,1662,29643,857.97,26.6,0,0,0,0,14.8,-42,-0.37,0.21,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.47, ""ay"": 0.03, ""az"": 0.49, ""pitch"": -35.6, ""roll"": -1.5}, ""gyro_data"": {""gx"": -1.8, ""gy"": 0.8, ""gz"": -2.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662, ""time"": 29643}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": 0.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 29643, ""packets_received"": 252, ""kalman_data"": {""altitude"": -0.37, ""vertical_velocity"": 0.21}, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": 0.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313762.954561,2026-01-13T17:16:02.954561,0,0,0,-0.52,0,0.72,-35.2,-1.1,-1.2,-3.8,-2.2,-1.2921,36.8219,1658,29756,858.06,26.3,0,0,0,0,14.8,-49,0.03,0.08,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.52, ""ay"": 0, ""az"": 0.72, ""pitch"": -35.2, ""roll"": -1.1}, ""gyro_data"": {""gx"": -1.2, ""gy"": -3.8, ""gz"": -2.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1658, ""time"": 29756}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.3, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.03, ""kalman_vertical_velocity"": 0.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 29756, ""packets_received"": 253, ""kalman_data"": {""altitude"": 0.03, ""vertical_velocity"": 0.08}, ""kalman_altitude"": 0.03, ""kalman_vertical_velocity"": 0.08, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313763.164868,2026-01-13T17:16:03.164868,0,0,0,-0.45,0.17,0.83,-36.5,-1.2,-3.6,3.4,0.5,-1.2921,36.8219,1657.7,29869,857.96,26.7,0,0,0,0,14.8,-47,-0.36,-0.19,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.45, ""ay"": 0.17, ""az"": 0.83, ""pitch"": -36.5, ""roll"": -1.2}, ""gyro_data"": {""gx"": -3.6, ""gy"": 3.4, ""gz"": 0.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.7, ""time"": 29869}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.36, ""kalman_vertical_velocity"": -0.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 29869, ""packets_received"": 254, ""kalman_data"": {""altitude"": -0.36, ""vertical_velocity"": -0.19}, ""kalman_altitude"": -0.36, ""kalman_vertical_velocity"": -0.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313763.293665,2026-01-13T17:16:03.293665,0,0,0,-0.4,-0.03,0.86,-35.8,-2.3,-2.7,4.9,2.4,-1.2921,36.8219,1659.4,29982,857.96,26.3,0,0,0,0,14.8,-41,0.3,-0.21,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.4, ""ay"": -0.03, ""az"": 0.86, ""pitch"": -35.8, ""roll"": -2.3}, ""gyro_data"": {""gx"": -2.7, ""gy"": 4.9, ""gz"": 2.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1659.4, ""time"": 29982}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.3, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": -0.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 29982, ""packets_received"": 255, ""kalman_data"": {""altitude"": 0.3, ""vertical_velocity"": -0.21}, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": -0.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313763.360666,2026-01-13T17:16:03.360666,0,0,0,-0.49,0.05,0.56,-36.5,-1.4,1.3,-2.5,3.7,-1.2921,36.8219,1663.9,30095,857.98,26.4,0,0,0,0,14.8,-41,0.29,-0.15,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.49, ""ay"": 0.05, ""az"": 0.56, ""pitch"": -36.5, ""roll"": -1.4}, ""gyro_data"": {""gx"": 1.3, ""gy"": -2.5, ""gz"": 3.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.9, ""time"": 30095}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.29, ""kalman_vertical_velocity"": -0.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 30095, ""packets_received"": 256, ""kalman_data"": {""altitude"": 0.29, ""vertical_velocity"": -0.15}, ""kalman_altitude"": 0.29, ""kalman_vertical_velocity"": -0.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313763.397668,2026-01-13T17:16:03.397668,0,0,0,-0.49,-0.05,0.75,-36.9,-2.7,-3.8,3.4,-0.2,-1.2921,36.8219,1657,30228,858.09,26.4,0,0,0,0,14.8,-42,-0.44,0,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.49, ""ay"": -0.05, ""az"": 0.75, ""pitch"": -36.9, ""roll"": -2.7}, ""gyro_data"": {""gx"": -3.8, ""gy"": 3.4, ""gz"": -0.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657, ""time"": 30228}, ""alt_data"": {""pressure"": 858.09, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.44, ""kalman_vertical_velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 30228, ""packets_received"": 257, ""kalman_data"": {""altitude"": -0.44, ""vertical_velocity"": 0}, ""kalman_altitude"": -0.44, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313763.439666,2026-01-13T17:16:03.439666,0,0,0,-0.68,0.02,0.67,-35.5,-2.7,3,1.8,3.9,-1.2921,36.8219,1656.6,30341,858.05,26.9,0,0,0,0,14.8,-45,-0.08,0.01,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.68, ""ay"": 0.02, ""az"": 0.67, ""pitch"": -35.5, ""roll"": -2.7}, ""gyro_data"": {""gx"": 3, ""gy"": 1.8, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.6, ""time"": 30341}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": 0.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 30341, ""packets_received"": 258, ""kalman_data"": {""altitude"": -0.08, ""vertical_velocity"": 0.01}, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": 0.01, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313763.546682,2026-01-13T17:16:03.546682,0,0,0,-0.49,-0.12,0.74,-36.9,-2.6,4,-1.7,0.1,-1.2921,36.8219,1661.4,30454,857.9,26.6,0,0,0,0,14.8,-50,-0.21,-0.03,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.49, ""ay"": -0.12, ""az"": 0.74, ""pitch"": -36.9, ""roll"": -2.6}, ""gyro_data"": {""gx"": 4, ""gy"": -1.7, ""gz"": 0.1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.4, ""time"": 30454}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 30454, ""packets_received"": 259, ""kalman_data"": {""altitude"": -0.21, ""vertical_velocity"": -0.03}, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": -0.03, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313763.747129,2026-01-13T17:16:03.747129,0,0,0,-0.44,0.11,0.66,-36.6,-1.6,-3.2,-4.3,-4.6,-1.2921,36.8219,1661.5,30567,858.08,26.6,0,0,0,0,14.8,-45,-0.06,0.04,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.44, ""ay"": 0.11, ""az"": 0.66, ""pitch"": -36.6, ""roll"": -1.6}, ""gyro_data"": {""gx"": -3.2, ""gy"": -4.3, ""gz"": -4.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.5, ""time"": 30567}, ""alt_data"": {""pressure"": 858.08, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 30567, ""packets_received"": 260, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": 0.04}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 0.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313763.852328,2026-01-13T17:16:03.852328,0,0,0,-0.42,-0.21,0.66,-35.8,-3,2,-3.5,-2.2,-1.2921,36.8219,1657,30680,858.03,26.4,0,0,0,0,14.8,-46,-0.35,-0.04,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -46, ""acc_data"": {""ax"": -0.42, ""ay"": -0.21, ""az"": 0.66, ""pitch"": -35.8, ""roll"": -3}, ""gyro_data"": {""gx"": 2, ""gy"": -3.5, ""gz"": -2.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657, ""time"": 30680}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.35, ""kalman_vertical_velocity"": -0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -46}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 30680, ""packets_received"": 261, ""kalman_data"": {""altitude"": -0.35, ""vertical_velocity"": -0.04}, ""kalman_altitude"": -0.35, ""kalman_vertical_velocity"": -0.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313763.927327,2026-01-13T17:16:03.927327,0,0,0,-0.74,-0.11,0.8,-35.3,-1.5,-1.7,0.4,1.1,-1.2921,36.8219,1662,30793,858.06,27.1,0,0,0,0,14.8,-43,-0.37,-0.06,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.74, ""ay"": -0.11, ""az"": 0.8, ""pitch"": -35.3, ""roll"": -1.5}, ""gyro_data"": {""gx"": -1.7, ""gy"": 0.4, ""gz"": 1.1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662, ""time"": 30793}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 27.1, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": -0.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 30793, ""packets_received"": 262, ""kalman_data"": {""altitude"": -0.37, ""vertical_velocity"": -0.06}, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": -0.06, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313763.999332,2026-01-13T17:16:03.999332,0,0,0,-0.48,0.12,0.74,-35.1,-2.8,2.8,2,1.4,-1.2921,36.8219,1658.7,30906,857.95,26.9,0,0,0,0,14.8,-47,0.45,0.16,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.48, ""ay"": 0.12, ""az"": 0.74, ""pitch"": -35.1, ""roll"": -2.8}, ""gyro_data"": {""gx"": 2.8, ""gy"": 2, ""gz"": 1.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1658.7, ""time"": 30906}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.45, ""kalman_vertical_velocity"": 0.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 30906, ""packets_received"": 263, ""kalman_data"": {""altitude"": 0.45, ""vertical_velocity"": 0.16}, ""kalman_altitude"": 0.45, ""kalman_vertical_velocity"": 0.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313764.254327,2026-01-13T17:16:04.254327,0,0,0,-0.79,-0.09,0.59,-35.2,-1.5,-1.2,-1.4,2.8,-1.2921,36.8219,1656.6,31019,858.01,27,0,0,0,0,14.8,-50,-0.31,-0.21,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.79, ""ay"": -0.09, ""az"": 0.59, ""pitch"": -35.2, ""roll"": -1.5}, ""gyro_data"": {""gx"": -1.2, ""gy"": -1.4, ""gz"": 2.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.6, ""time"": 31019}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.31, ""kalman_vertical_velocity"": -0.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 31019, ""packets_received"": 264, ""kalman_data"": {""altitude"": -0.31, ""vertical_velocity"": -0.21}, ""kalman_altitude"": -0.31, ""kalman_vertical_velocity"": -0.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
