timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755822758.581777,2025-08-22T03:32:38.581777,109,0,0,0.17,0,0.89,10.5,-0.47,-6.19,4.3,2.53,0,0,0,8380,857.92,27.06,-0.2,0,0,0,0,-51,-0.01,-0.11,BEACON,"{""record_number"": 109, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": 0.17, ""ay"": 0, ""az"": 0.89, ""pitch"": 10.5, ""roll"": -0.47}, ""gyro_data"": {""gx"": -6.19, ""gy"": 4.3, ""gz"": 2.53}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 8380}, ""alt_data"": {""pressure"": 857.92, ""temperature"": 27.06, ""AGL"": -0.2, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 677096, ""packets_received"": 2147, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.11}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.11, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822758.665254,2025-08-22T03:32:38.665254,117,0,0,0.18,-0.01,0.89,10.21,-0.37,-6.13,3.51,3.57,0,0,0,8790,857.84,27.04,0.61,0,0,0,0,-49,-0.01,-0.11,BEACON,"{""record_number"": 117, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -49, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.89, ""pitch"": 10.21, ""roll"": -0.37}, ""gyro_data"": {""gx"": -6.13, ""gy"": 3.51, ""gz"": 3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 8790}, ""alt_data"": {""pressure"": 857.84, ""temperature"": 27.04, ""AGL"": 0.61, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BEACON"", ""timestamp"": 677381, ""packets_received"": 2148, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.11}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.11, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822758.891153,2025-08-22T03:32:38.891153,124,0,0,0.17,-0.01,0.89,9.87,-0.66,-5.88,4.63,2.68,0,0,0,8991,857.87,27.04,0.24,0,0,0,0,-48,-0.01,-0.11,BEACON,"{""record_number"": 124, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": 0.17, ""ay"": -0.01, ""az"": 0.89, ""pitch"": 9.87, ""roll"": -0.66}, ""gyro_data"": {""gx"": -5.88, ""gy"": 4.63, ""gz"": 2.68}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 8991}, ""alt_data"": {""pressure"": 857.87, ""temperature"": 27.04, ""AGL"": 0.24, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 677665, ""packets_received"": 2149, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.11}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.11, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822759.098208,2025-08-22T03:32:39.098208,131,0,0,0.18,-0.01,0.9,10.95,-0.44,-5.98,1.83,3.57,0,0,0,9401,857.93,27.05,-0.31,0,0,0,0,-48,-0.01,-0.11,BEACON,"{""record_number"": 131, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.95, ""roll"": -0.44}, ""gyro_data"": {""gx"": -5.98, ""gy"": 1.83, ""gz"": 3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 9401}, ""alt_data"": {""pressure"": 857.93, ""temperature"": 27.05, ""AGL"": -0.31, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 677947, ""packets_received"": 2150, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.11}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.11, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822759.616374,2025-08-22T03:32:39.616374,141,0,0,0.16,-0.01,0.88,8.57,-0.54,-5.15,-1.07,2.74,0,0,0,9605,857.93,27.05,-0.27,0,0,0,0,-51,-0.02,-0.13,BEACON,"{""record_number"": 141, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": 0.16, ""ay"": -0.01, ""az"": 0.88, ""pitch"": 8.57, ""roll"": -0.54}, ""gyro_data"": {""gx"": -5.15, ""gy"": -1.07, ""gz"": 2.74}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 9605}, ""alt_data"": {""pressure"": 857.93, ""temperature"": 27.05, ""AGL"": -0.27, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -0.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 678348, ""packets_received"": 2151, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -0.13}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -0.13, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822759.813848,2025-08-22T03:32:39.813848,149,0,0,0.16,-0.01,0.9,6.82,-1.31,-5.4,25.82,1.92,0,0,0,10006,857.97,27.06,-0.67,0,0,0,0,-52,-0.02,-0.17,BEACON,"{""record_number"": 149, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": 0.16, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 6.82, ""roll"": -1.31}, ""gyro_data"": {""gx"": -5.4, ""gy"": 25.82, ""gz"": 1.92}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 10006}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 27.06, ""AGL"": -0.67, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -0.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 678635, ""packets_received"": 2152, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -0.17}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -0.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822760.204331,2025-08-22T03:32:40.204331,157,0,0,0.13,-0.01,0.87,6.42,-0.54,-13.17,67.93,5.58,0,0,0,10214,857.96,27.05,-0.56,0,0,0,0,-49,-0.03,-0.19,BEACON,"{""record_number"": 157, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -49, ""acc_data"": {""ax"": 0.13, ""ay"": -0.01, ""az"": 0.87, ""pitch"": 6.42, ""roll"": -0.54}, ""gyro_data"": {""gx"": -13.17, ""gy"": 67.93, ""gz"": 5.58}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 10214}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 27.05, ""AGL"": -0.56, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -0.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BEACON"", ""timestamp"": 678921, ""packets_received"": 2153, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -0.19}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -0.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822760.558269,2025-08-22T03:32:40.558269,165,0,0,0.17,0.03,0.85,7.55,-0.66,-14.42,2.96,4.21,0,0,0,10632,857.92,27.04,-0.16,0,0,0,0,-49,-0.03,-0.2,BEACON,"{""record_number"": 165, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -49, ""acc_data"": {""ax"": 0.17, ""ay"": 0.03, ""az"": 0.85, ""pitch"": 7.55, ""roll"": -0.66}, ""gyro_data"": {""gx"": -14.42, ""gy"": 2.96, ""gz"": 4.21}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 10632}, ""alt_data"": {""pressure"": 857.92, ""temperature"": 27.04, ""AGL"": -0.16, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BEACON"", ""timestamp"": 679202, ""packets_received"": 2154, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -0.2}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -0.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822760.804115,2025-08-22T03:32:40.804115,174,0,0,0.12,-0.02,0.98,6.28,2.83,0.85,-43.96,44.36,0,0,0,10833,857.91,27.04,-0.09,0,0,0,0,-50,-0.03,-0.22,BEACON,"{""record_number"": 174, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": 0.12, ""ay"": -0.02, ""az"": 0.98, ""pitch"": 6.28, ""roll"": 2.83}, ""gyro_data"": {""gx"": 0.85, ""gy"": -43.96, ""gz"": 44.36}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 10833}, ""alt_data"": {""pressure"": 857.91, ""temperature"": 27.04, ""AGL"": -0.09, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 679482, ""packets_received"": 2155, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -0.22}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822761.148127,2025-08-22T03:32:41.148127,184,0,0,-0.02,0.04,1.02,0.31,-0.94,-6.62,96.37,-3.17,0,0,0,11034,857.9,27.05,0.02,0,0,0,0,-49,-0.04,-0.22,BEACON,"{""record_number"": 184, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.02, ""ay"": 0.04, ""az"": 1.02, ""pitch"": 0.31, ""roll"": -0.94}, ""gyro_data"": {""gx"": -6.62, ""gy"": 96.37, ""gz"": -3.17}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 11034}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 27.05, ""AGL"": 0.02, ""velocity"": 0, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": -0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BEACON"", ""timestamp"": 679884, ""packets_received"": 2156, ""kalman_data"": {""altitude"": -0.04, ""vertical_velocity"": -0.22}, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": -0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822761.436628,2025-08-22T03:32:41.436628,192,0,0,0.16,-0.01,0.9,9.13,-0.43,-5.79,0.21,2.38,0,0,0,11454,857.92,27.05,-0.2,0,0,0,0,-51,-0.04,-0.25,BEACON,"{""record_number"": 192, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": 0.16, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 9.13, ""roll"": -0.43}, ""gyro_data"": {""gx"": -5.79, ""gy"": 0.21, ""gz"": 2.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 11454}, ""alt_data"": {""pressure"": 857.92, ""temperature"": 27.05, ""AGL"": -0.2, ""velocity"": 0, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": -0.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 680170, ""packets_received"": 2157, ""kalman_data"": {""altitude"": -0.04, ""vertical_velocity"": -0.25}, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": -0.25, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822761.685066,2025-08-22T03:32:41.685066,200,0,0,0.18,-0.01,0.89,10.93,-0.31,-5.18,0.37,2.96,0,0,0,11861,857.96,27.06,-0.64,0,0,0,0,-50,-0.05,-0.26,BEACON,"{""record_number"": 200, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.89, ""pitch"": 10.93, ""roll"": -0.31}, ""gyro_data"": {""gx"": -5.18, ""gy"": 0.37, ""gz"": 2.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 11861}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 27.06, ""AGL"": -0.64, ""velocity"": 0, ""kalman_altitude"": -0.05, ""kalman_vertical_velocity"": -0.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 680451, ""packets_received"": 2158, ""kalman_data"": {""altitude"": -0.05, ""vertical_velocity"": -0.26}, ""kalman_altitude"": -0.05, ""kalman_vertical_velocity"": -0.26, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822761.930597,2025-08-22T03:32:41.930597,209,0,0,0.16,-0.01,0.9,10.13,-0.44,-4.18,-3.96,3.17,0,0,0,12061,857.95,27.06,-0.45,0,0,0,0,-52,-0.06,-0.29,BEACON,"{""record_number"": 209, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": 0.16, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.13, ""roll"": -0.44}, ""gyro_data"": {""gx"": -4.18, ""gy"": -3.96, ""gz"": 3.17}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12061}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 27.06, ""AGL"": -0.45, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -0.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 680732, ""packets_received"": 2159, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": -0.29}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -0.29, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822762.218549,2025-08-22T03:32:42.218549,217,0,0,0.18,0,0.91,10.16,-0.47,-6.28,4.3,3.35,0,0,0,12466,857.9,27.04,-0.05,0,0,0,0,-55,-0.06,-0.31,BEACON,"{""record_number"": 217, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": 0.18, ""ay"": 0, ""az"": 0.91, ""pitch"": 10.16, ""roll"": -0.47}, ""gyro_data"": {""gx"": -6.28, ""gy"": 4.3, ""gz"": 3.35}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12466}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 27.04, ""AGL"": -0.05, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -0.31}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 681015, ""packets_received"": 2160, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": -0.31}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -0.31, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822762.57552,2025-08-22T03:32:42.575520,225,0,0,0.17,-0.01,0.9,10.56,-0.28,-6.49,3.84,3.02,0,0,0,12672,857.94,27.06,-0.42,0,0,0,0,-52,-0.07,-0.32,BEACON,"{""record_number"": 225, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": 0.17, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.56, ""roll"": -0.28}, ""gyro_data"": {""gx"": -6.49, ""gy"": 3.84, ""gz"": 3.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12672}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 27.06, ""AGL"": -0.42, ""velocity"": 0, ""kalman_altitude"": -0.07, ""kalman_vertical_velocity"": -0.32}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 681296, ""packets_received"": 2161, ""kalman_data"": {""altitude"": -0.07, ""vertical_velocity"": -0.32}, ""kalman_altitude"": -0.07, ""kalman_vertical_velocity"": -0.32, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822762.816293,2025-08-22T03:32:42.816293,236,0,0,0.19,-0.01,0.89,9.96,-0.59,-6.92,6.95,2.62,0,0,0,12876,857.98,27.06,-0.75,0,0,0,0,-57,-0.08,-0.35,BEACON,"{""record_number"": 236, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.19, ""ay"": -0.01, ""az"": 0.89, ""pitch"": 9.96, ""roll"": -0.59}, ""gyro_data"": {""gx"": -6.92, ""gy"": 6.95, ""gz"": 2.62}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12876}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 27.06, ""AGL"": -0.75, ""velocity"": 0, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -0.35}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 681689, ""packets_received"": 2162, ""kalman_data"": {""altitude"": -0.08, ""vertical_velocity"": -0.35}, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -0.35, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822763.285569,2025-08-22T03:32:43.285569,244,0,0,0.18,-0.01,0.9,10.81,-0.87,-5.21,2.53,2.59,0,0,0,13289,857.93,27.04,-0.34,0,0,0,0,-47,-0.09,-0.4,BEACON,"{""record_number"": 244, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.81, ""roll"": -0.87}, ""gyro_data"": {""gx"": -5.21, ""gy"": 2.53, ""gz"": 2.59}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 13289}, ""alt_data"": {""pressure"": 857.93, ""temperature"": 27.04, ""AGL"": -0.34, ""velocity"": 0, ""kalman_altitude"": -0.09, ""kalman_vertical_velocity"": -0.4}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 681981, ""packets_received"": 2163, ""kalman_data"": {""altitude"": -0.09, ""vertical_velocity"": -0.4}, ""kalman_altitude"": -0.09, ""kalman_vertical_velocity"": -0.4, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822763.87955,2025-08-22T03:32:43.879550,252,0,0,0.17,-0.01,0.89,10.33,-0.34,-6.19,4.45,2.32,0,0,0,13703,857.94,27.05,-0.38,0,0,0,0,-50,-0.1,-0.42,BEACON,"{""record_number"": 252, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": 0.17, ""ay"": -0.01, ""az"": 0.89, ""pitch"": 10.33, ""roll"": -0.34}, ""gyro_data"": {""gx"": -6.19, ""gy"": 4.45, ""gz"": 2.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 13703}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 27.05, ""AGL"": -0.38, ""velocity"": 0, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": -0.42}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 682263, ""packets_received"": 2164, ""kalman_data"": {""altitude"": -0.1, ""vertical_velocity"": -0.42}, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": -0.42, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822764.102947,2025-08-22T03:32:44.102947,259,0,0,0.18,-0.01,0.89,10.36,-0.47,-5.55,3.87,2.32,0,0,0,13904,857.95,27.04,-0.45,0,0,0,0,-50,-0.11,-0.47,BEACON,"{""record_number"": 259, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.89, ""pitch"": 10.36, ""roll"": -0.47}, ""gyro_data"": {""gx"": -5.55, ""gy"": 3.87, ""gz"": 2.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 13904}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 27.04, ""AGL"": -0.45, ""velocity"": 0, ""kalman_altitude"": -0.11, ""kalman_vertical_velocity"": -0.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 682544, ""packets_received"": 2165, ""kalman_data"": {""altitude"": -0.11, ""vertical_velocity"": -0.47}, ""kalman_altitude"": -0.11, ""kalman_vertical_velocity"": -0.47, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822764.368482,2025-08-22T03:32:44.368482,267,0,0,0.17,-0.01,0.9,10.04,-0.44,-6.16,4.6,2.96,0,0,0,14104,857.95,27.04,-0.45,0,0,0,0,-51,-0.13,-0.52,BEACON,"{""record_number"": 267, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": 0.17, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.04, ""roll"": -0.44}, ""gyro_data"": {""gx"": -6.16, ""gy"": 4.6, ""gz"": 2.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 14104}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 27.04, ""AGL"": -0.45, ""velocity"": 0, ""kalman_altitude"": -0.13, ""kalman_vertical_velocity"": -0.52}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 682830, ""packets_received"": 2166, ""kalman_data"": {""altitude"": -0.13, ""vertical_velocity"": -0.52}, ""kalman_altitude"": -0.13, ""kalman_vertical_velocity"": -0.52, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
