timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755084200.529461,2025-08-13T14:23:20.529461,2374,0,0,-0.22,0.03,0.89,-12.27,1.98,-5.21,3.6,2.26,-1.062712,37.02681,1543,75870,853.14,31.74,0.15,0,0,0,0,-89,,,BEACON,"{""record_number"": 2374, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.22, ""ay"": 0.03, ""az"": 0.89, ""pitch"": -12.27, ""roll"": 1.98}, ""gyro_data"": {""gx"": -5.21, ""gy"": 3.6, ""gz"": 2.26}, ""gps_data"": {""latitude"": -1.062712, ""longitude"": 37.02681, ""gps_altitude"": 1543, ""time"": 75870}, ""alt_data"": {""pressure"": 853.14, ""temperature"": 31.74, ""AGL"": 0.15, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 257753, ""packets_received"": 419, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084200.695989,2025-08-13T14:23:20.695989,2379,0,0,-0.21,0.03,0.89,-12.1,2.04,-5.46,2.5,3.48,-1.062712,37.02681,1543,76072,853.14,31.74,0.22,0,0,0,0,-86,,,BEACON,"{""record_number"": 2379, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.21, ""ay"": 0.03, ""az"": 0.89, ""pitch"": -12.1, ""roll"": 2.04}, ""gyro_data"": {""gx"": -5.46, ""gy"": 2.5, ""gz"": 3.48}, ""gps_data"": {""latitude"": -1.062712, ""longitude"": 37.02681, ""gps_altitude"": 1543, ""time"": 76072}, ""alt_data"": {""pressure"": 853.14, ""temperature"": 31.74, ""AGL"": 0.22, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 257914, ""packets_received"": 420, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084200.848001,2025-08-13T14:23:20.848001,2385,0,0,-0.21,0.02,0.89,-12.53,1.75,-5.61,3.84,2.62,-1.062712,37.02681,1543,76272,853.2,31.75,-0.4,0,0,0,0,-86,,,BEACON,"{""record_number"": 2385, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.21, ""ay"": 0.02, ""az"": 0.89, ""pitch"": -12.53, ""roll"": 1.75}, ""gyro_data"": {""gx"": -5.61, ""gy"": 3.84, ""gz"": 2.62}, ""gps_data"": {""latitude"": -1.062712, ""longitude"": 37.02681, ""gps_altitude"": 1543, ""time"": 76272}, ""alt_data"": {""pressure"": 853.2, ""temperature"": 31.75, ""AGL"": -0.4, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 258078, ""packets_received"": 421, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084201.013523,2025-08-13T14:23:21.013523,2390,0,0,-0.21,0.02,0.89,-12.13,1.88,-5.7,2.93,3.14,-1.062712,37.02681,1543,76272,853.13,31.74,0.26,0,0,0,0,-80,,,BEACON,"{""record_number"": 2390, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.21, ""ay"": 0.02, ""az"": 0.89, ""pitch"": -12.13, ""roll"": 1.88}, ""gyro_data"": {""gx"": -5.7, ""gy"": 2.93, ""gz"": 3.14}, ""gps_data"": {""latitude"": -1.062712, ""longitude"": 37.02681, ""gps_altitude"": 1543, ""time"": 76272}, ""alt_data"": {""pressure"": 853.13, ""temperature"": 31.74, ""AGL"": 0.26, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 258241, ""packets_received"": 422, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084201.180579,2025-08-13T14:23:21.180579,2396,0,0,-0.21,0.03,0.91,-12.3,1.92,-5.24,3.75,2.93,-1.062712,37.02681,1543,76477,853.17,31.75,-0.1,0,0,0,0,-76,,,BEACON,"{""record_number"": 2396, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.21, ""ay"": 0.03, ""az"": 0.91, ""pitch"": -12.3, ""roll"": 1.92}, ""gyro_data"": {""gx"": -5.24, ""gy"": 3.75, ""gz"": 2.93}, ""gps_data"": {""latitude"": -1.062712, ""longitude"": 37.02681, ""gps_altitude"": 1543, ""time"": 76477}, ""alt_data"": {""pressure"": 853.17, ""temperature"": 31.75, ""AGL"": -0.1, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 258405, ""packets_received"": 423, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084201.418492,2025-08-13T14:23:21.418492,2401,0,0,-0.22,0.03,0.9,-12.3,2,-5.4,3.51,3.63,-1.062712,37.02681,1542.9,76683,853.14,31.74,0.19,0,0,0,0,-85,,,BEACON,"{""record_number"": 2401, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.22, ""ay"": 0.03, ""az"": 0.9, ""pitch"": -12.3, ""roll"": 2}, ""gyro_data"": {""gx"": -5.4, ""gy"": 3.51, ""gz"": 3.63}, ""gps_data"": {""latitude"": -1.062712, ""longitude"": 37.02681, ""gps_altitude"": 1542.9, ""time"": 76683}, ""alt_data"": {""pressure"": 853.14, ""temperature"": 31.74, ""AGL"": 0.19, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 258648, ""packets_received"": 424, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084201.585347,2025-08-13T14:23:21.585347,2409,0,0,-0.22,0.03,0.89,-12.41,1.42,-5.37,3.29,2.41,-1.062712,37.02681,1542.9,76895,853.13,31.75,0.27,0,0,0,0,-89,,,BEACON,"{""record_number"": 2409, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.22, ""ay"": 0.03, ""az"": 0.89, ""pitch"": -12.41, ""roll"": 1.42}, ""gyro_data"": {""gx"": -5.37, ""gy"": 3.29, ""gz"": 2.41}, ""gps_data"": {""latitude"": -1.062712, ""longitude"": 37.02681, ""gps_altitude"": 1542.9, ""time"": 76895}, ""alt_data"": {""pressure"": 853.13, ""temperature"": 31.75, ""AGL"": 0.27, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 258815, ""packets_received"": 425, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084201.75177,2025-08-13T14:23:21.751770,2414,0,0,-0.2,0.03,0.9,-12.41,1.94,-4.94,3.51,3.05,-1.062712,37.02681,1542.9,77097,853.15,31.75,0.09,0,0,0,0,-85,,,BEACON,"{""record_number"": 2414, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": -0.2, ""ay"": 0.03, ""az"": 0.9, ""pitch"": -12.41, ""roll"": 1.94}, ""gyro_data"": {""gx"": -4.94, ""gy"": 3.51, ""gz"": 3.05}, ""gps_data"": {""latitude"": -1.062712, ""longitude"": 37.02681, ""gps_altitude"": 1542.9, ""time"": 77097}, ""alt_data"": {""pressure"": 853.15, ""temperature"": 31.75, ""AGL"": 0.09, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 258976, ""packets_received"": 426, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084202.070973,2025-08-13T14:23:22.070973,2425,0,0,-0.21,0.03,0.9,-12.24,1.56,-5.46,3.66,3.17,-1.062713,37.02681,1542.9,77500,853.22,31.75,-0.58,0,0,0,0,-84,,,BEACON,"{""record_number"": 2425, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.21, ""ay"": 0.03, ""az"": 0.9, ""pitch"": -12.24, ""roll"": 1.56}, ""gyro_data"": {""gx"": -5.46, ""gy"": 3.66, ""gz"": 3.17}, ""gps_data"": {""latitude"": -1.062713, ""longitude"": 37.02681, ""gps_altitude"": 1542.9, ""time"": 77500}, ""alt_data"": {""pressure"": 853.22, ""temperature"": 31.75, ""AGL"": -0.58, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 259298, ""packets_received"": 427, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084202.241147,2025-08-13T14:23:22.241147,2430,0,0,-0.22,0.03,0.89,-12.41,2,-5.82,3.11,2.65,-1.062713,37.02681,1542.9,77500,853.2,31.74,-0.44,0,0,0,0,-87,,,BEACON,"{""record_number"": 2430, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.22, ""ay"": 0.03, ""az"": 0.89, ""pitch"": -12.41, ""roll"": 2}, ""gyro_data"": {""gx"": -5.82, ""gy"": 3.11, ""gz"": 2.65}, ""gps_data"": {""latitude"": -1.062713, ""longitude"": 37.02681, ""gps_altitude"": 1542.9, ""time"": 77500}, ""alt_data"": {""pressure"": 853.2, ""temperature"": 31.74, ""AGL"": -0.44, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 259470, ""packets_received"": 428, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084202.407271,2025-08-13T14:23:22.407271,2436,0,0,-0.22,0.03,0.9,-12.58,1.8,-5.76,4.15,2.41,-1.062713,37.02681,1542.8,77713,853.13,31.72,0.25,0,0,0,0,-87,,,BEACON,"{""record_number"": 2436, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.22, ""ay"": 0.03, ""az"": 0.9, ""pitch"": -12.58, ""roll"": 1.8}, ""gyro_data"": {""gx"": -5.76, ""gy"": 4.15, ""gz"": 2.41}, ""gps_data"": {""latitude"": -1.062713, ""longitude"": 37.02681, ""gps_altitude"": 1542.8, ""time"": 77713}, ""alt_data"": {""pressure"": 853.13, ""temperature"": 31.72, ""AGL"": 0.25, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 259631, ""packets_received"": 429, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084202.572817,2025-08-13T14:23:22.572817,2441,0,0,-0.21,0.03,0.88,-12.41,1.68,-5.7,3.57,3.48,-1.062713,37.02681,1542.8,77918,853.11,31.71,0.46,0,0,0,0,-87,,,BEACON,"{""record_number"": 2441, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.21, ""ay"": 0.03, ""az"": 0.88, ""pitch"": -12.41, ""roll"": 1.68}, ""gyro_data"": {""gx"": -5.7, ""gy"": 3.57, ""gz"": 3.48}, ""gps_data"": {""latitude"": -1.062713, ""longitude"": 37.02681, ""gps_altitude"": 1542.8, ""time"": 77918}, ""alt_data"": {""pressure"": 853.11, ""temperature"": 31.71, ""AGL"": 0.46, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 259792, ""packets_received"": 430, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084203.298073,2025-08-13T14:23:23.298073,2465,0,0,-0.21,0.03,0.89,-12.21,2.04,-6.01,3.17,3.2,-1.062713,37.02682,1542.6,78730,853.19,31.71,-0.32,0,0,0,0,-84,,,BEACON,"{""record_number"": 2465, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.21, ""ay"": 0.03, ""az"": 0.89, ""pitch"": -12.21, ""roll"": 2.04}, ""gyro_data"": {""gx"": -6.01, ""gy"": 3.17, ""gz"": 3.2}, ""gps_data"": {""latitude"": -1.062713, ""longitude"": 37.02682, ""gps_altitude"": 1542.6, ""time"": 78730}, ""alt_data"": {""pressure"": 853.19, ""temperature"": 31.71, ""AGL"": -0.32, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 260528, ""packets_received"": 431, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084203.470403,2025-08-13T14:23:23.470403,2470,0,0,-0.22,0.02,0.89,-12.44,2.12,-5.82,3.14,2.65,-1.062713,37.02682,1542.6,78730,853.17,31.71,-0.1,0,0,0,0,-83,,,BEACON,"{""record_number"": 2470, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.22, ""ay"": 0.02, ""az"": 0.89, ""pitch"": -12.44, ""roll"": 2.12}, ""gyro_data"": {""gx"": -5.82, ""gy"": 3.14, ""gz"": 2.65}, ""gps_data"": {""latitude"": -1.062713, ""longitude"": 37.02682, ""gps_altitude"": 1542.6, ""time"": 78730}, ""alt_data"": {""pressure"": 853.17, ""temperature"": 31.71, ""AGL"": -0.1, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 260697, ""packets_received"": 432, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084203.640215,2025-08-13T14:23:23.640215,2476,0,0,-0.22,0.03,0.9,-12.3,2.01,-5.55,3.78,3.02,-1.062713,37.02682,1542.6,78943,853.19,31.71,-0.28,0,0,0,0,-86,,,BEACON,"{""record_number"": 2476, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.22, ""ay"": 0.03, ""az"": 0.9, ""pitch"": -12.3, ""roll"": 2.01}, ""gyro_data"": {""gx"": -5.55, ""gy"": 3.78, ""gz"": 3.02}, ""gps_data"": {""latitude"": -1.062713, ""longitude"": 37.02682, ""gps_altitude"": 1542.6, ""time"": 78943}, ""alt_data"": {""pressure"": 853.19, ""temperature"": 31.71, ""AGL"": -0.28, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 260858, ""packets_received"": 433, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084203.789888,2025-08-13T14:23:23.789888,2482,0,0,-0.22,0.03,0.89,-12.44,2.12,-5.73,3.69,2.47,-1.062713,37.02682,1542.6,79143,853.18,31.72,-0.2,0,0,0,0,-86,,,BEACON,"{""record_number"": 2482, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.22, ""ay"": 0.03, ""az"": 0.89, ""pitch"": -12.44, ""roll"": 2.12}, ""gyro_data"": {""gx"": -5.73, ""gy"": 3.69, ""gz"": 2.47}, ""gps_data"": {""latitude"": -1.062713, ""longitude"": 37.02682, ""gps_altitude"": 1542.6, ""time"": 79143}, ""alt_data"": {""pressure"": 853.18, ""temperature"": 31.72, ""AGL"": -0.2, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 261019, ""packets_received"": 434, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084204.283786,2025-08-13T14:23:24.283786,2498,0,0,-0.21,0.02,0.9,-11.95,1.4,-5.76,3.41,3.08,-1.062714,37.02682,1542.6,79548,853.15,31.71,0.13,0,0,0,0,-88,,,BEACON,"{""record_number"": 2498, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.21, ""ay"": 0.02, ""az"": 0.9, ""pitch"": -11.95, ""roll"": 1.4}, ""gyro_data"": {""gx"": -5.76, ""gy"": 3.41, ""gz"": 3.08}, ""gps_data"": {""latitude"": -1.062714, ""longitude"": 37.02682, ""gps_altitude"": 1542.6, ""time"": 79548}, ""alt_data"": {""pressure"": 853.15, ""temperature"": 31.71, ""AGL"": 0.13, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 261512, ""packets_received"": 435, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084204.454415,2025-08-13T14:23:24.454415,2504,0,0,-0.21,0.03,0.9,-12.15,2.3,-6.19,2.65,2.59,-1.062714,37.02682,1542.5,79761,853.15,31.71,0.05,0,0,0,0,-88,,,BEACON,"{""record_number"": 2504, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.21, ""ay"": 0.03, ""az"": 0.9, ""pitch"": -12.15, ""roll"": 2.3}, ""gyro_data"": {""gx"": -6.19, ""gy"": 2.65, ""gz"": 2.59}, ""gps_data"": {""latitude"": -1.062714, ""longitude"": 37.02682, ""gps_altitude"": 1542.5, ""time"": 79761}, ""alt_data"": {""pressure"": 853.15, ""temperature"": 31.71, ""AGL"": 0.05, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 261674, ""packets_received"": 436, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084204.607115,2025-08-13T14:23:24.607115,2509,0,0,-0.22,0.03,0.9,-12.61,2.08,-5.91,2.9,2.8,-1.062714,37.02682,1542.5,79967,853.18,31.71,-0.17,0,0,0,0,-80,,,BEACON,"{""record_number"": 2509, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": -0.22, ""ay"": 0.03, ""az"": 0.9, ""pitch"": -12.61, ""roll"": 2.08}, ""gyro_data"": {""gx"": -5.91, ""gy"": 2.9, ""gz"": 2.8}, ""gps_data"": {""latitude"": -1.062714, ""longitude"": 37.02682, ""gps_altitude"": 1542.5, ""time"": 79967}, ""alt_data"": {""pressure"": 853.18, ""temperature"": 31.71, ""AGL"": -0.17, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 261836, ""packets_received"": 437, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084204.847634,2025-08-13T14:23:24.847634,2516,0,0,-0.21,0.03,0.89,-12.47,2.42,-5.98,3.45,2.23,-1.062714,37.02682,1542.5,80168,853.17,31.71,-0.13,0,0,0,0,-82,,,BEACON,"{""record_number"": 2516, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.21, ""ay"": 0.03, ""az"": 0.89, ""pitch"": -12.47, ""roll"": 2.42}, ""gyro_data"": {""gx"": -5.98, ""gy"": 3.45, ""gz"": 2.23}, ""gps_data"": {""latitude"": -1.062714, ""longitude"": 37.02682, ""gps_altitude"": 1542.5, ""time"": 80168}, ""alt_data"": {""pressure"": 853.17, ""temperature"": 31.71, ""AGL"": -0.13, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 262077, ""packets_received"": 438, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084205.014223,2025-08-13T14:23:25.014223,2522,0,0,-0.21,0.03,0.9,-12.21,2.01,-6.25,3.84,2.5,-1.062714,37.02682,1542.5,80368,853.18,31.69,-0.19,0,0,0,0,-84,,,BEACON,"{""record_number"": 2522, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.21, ""ay"": 0.03, ""az"": 0.9, ""pitch"": -12.21, ""roll"": 2.01}, ""gyro_data"": {""gx"": -6.25, ""gy"": 3.84, ""gz"": 2.5}, ""gps_data"": {""latitude"": -1.062714, ""longitude"": 37.02682, ""gps_altitude"": 1542.5, ""time"": 80368}, ""alt_data"": {""pressure"": 853.18, ""temperature"": 31.69, ""AGL"": -0.19, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 262238, ""packets_received"": 439, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755084205.182384,2025-08-13T14:23:25.182384,2527,0,0,-0.22,0.02,0.89,-12.04,2.08,-5.43,3.08,2.2,-1.062713,37.02682,1542.5,80573,853.2,31.7,-0.44,0,0,0,0,-87,,,BEACON,"{""record_number"": 2527, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.22, ""ay"": 0.02, ""az"": 0.89, ""pitch"": -12.04, ""roll"": 2.08}, ""gyro_data"": {""gx"": -5.43, ""gy"": 3.08, ""gz"": 2.2}, ""gps_data"": {""latitude"": -1.062713, ""longitude"": 37.02682, ""gps_altitude"": 1542.5, ""time"": 80573}, ""alt_data"": {""pressure"": 853.2, ""temperature"": 31.7, ""AGL"": -0.44, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 262399, ""packets_received"": 440, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
