timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1764329785.954935,2025-11-28T14:36:25.954935,1663,1,0,-0.12,0.02,0.98,-7.49,1.19,-8.78,-3.2,-3.72,0,0,0,145818,848.87,26.42,-0.48,0,1,0,0,-91,-0.51,0.38,BEACON,"{""record_number"": 1663, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": -0.12, ""ay"": 0.02, ""az"": 0.98, ""pitch"": -7.49, ""roll"": 1.19}, ""gyro_data"": {""gx"": -8.78, ""gy"": -3.2, ""gz"": -3.72}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 145818}, ""alt_data"": {""pressure"": 848.87, ""temperature"": 26.42, ""AGL"": -0.48, ""velocity"": 0, ""kalman_altitude"": -0.51, ""kalman_vertical_velocity"": 0.38}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 371047, ""packets_received"": 1118, ""kalman_data"": {""altitude"": -0.51, ""vertical_velocity"": 0.38}, ""kalman_altitude"": -0.51, ""kalman_vertical_velocity"": 0.38, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329786.004932,2025-11-28T14:36:26.004932,1666,1,0,-0.13,0.02,0.98,-7.92,1.26,-9.09,-3.87,-1.83,0,0,0,146017,848.94,26.44,-1.21,0,1,0,0,-94,-1.2,0.2,BEACON,"{""record_number"": 1666, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -94, ""acc_data"": {""ax"": -0.13, ""ay"": 0.02, ""az"": 0.98, ""pitch"": -7.92, ""roll"": 1.26}, ""gyro_data"": {""gx"": -9.09, ""gy"": -3.87, ""gz"": -1.83}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 146017}, ""alt_data"": {""pressure"": 848.94, ""temperature"": 26.44, ""AGL"": -1.21, ""velocity"": 0, ""kalman_altitude"": -1.2, ""kalman_vertical_velocity"": 0.2}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 371275, ""packets_received"": 1119, ""kalman_data"": {""altitude"": -1.2, ""vertical_velocity"": 0.2}, ""kalman_altitude"": -1.2, ""kalman_vertical_velocity"": 0.2, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329786.094934,2025-11-28T14:36:26.094934,1667,1,0,-0.13,0.02,0.98,-7.27,1.39,-9.05,-2.26,-4.66,0,0,0,146218,848.91,26.43,-0.92,0,1,0,0,-95,-0.91,0.28,BEACON,"{""record_number"": 1667, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -95, ""acc_data"": {""ax"": -0.13, ""ay"": 0.02, ""az"": 0.98, ""pitch"": -7.27, ""roll"": 1.39}, ""gyro_data"": {""gx"": -9.05, ""gy"": -2.26, ""gz"": -4.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 146218}, ""alt_data"": {""pressure"": 848.91, ""temperature"": 26.43, ""AGL"": -0.92, ""velocity"": 0, ""kalman_altitude"": -0.91, ""kalman_vertical_velocity"": 0.28}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -95}, ""communication_mode"": ""BEACON"", ""timestamp"": 371388, ""packets_received"": 1120, ""kalman_data"": {""altitude"": -0.91, ""vertical_velocity"": 0.28}, ""kalman_altitude"": -0.91, ""kalman_vertical_velocity"": 0.28, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329786.147474,2025-11-28T14:36:26.147474,1668,1,0,-0.13,0.02,0.98,-7.47,1.43,-8.38,-2.8,-2.74,0,0,0,146218,848.9,26.42,-0.84,0,1,0,0,-93,-0.84,0.3,BEACON,"{""record_number"": 1668, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": -0.13, ""ay"": 0.02, ""az"": 0.98, ""pitch"": -7.47, ""roll"": 1.43}, ""gyro_data"": {""gx"": -8.38, ""gy"": -2.8, ""gz"": -2.74}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 146218}, ""alt_data"": {""pressure"": 848.9, ""temperature"": 26.42, ""AGL"": -0.84, ""velocity"": 0, ""kalman_altitude"": -0.84, ""kalman_vertical_velocity"": 0.3}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 371496, ""packets_received"": 1121, ""kalman_data"": {""altitude"": -0.84, ""vertical_velocity"": 0.3}, ""kalman_altitude"": -0.84, ""kalman_vertical_velocity"": 0.3, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329786.244365,2025-11-28T14:36:26.244365,1670,1,0,-0.13,0.03,0.98,-7.97,1,-8.23,-3.69,-3.51,0,0,0,146418,848.91,26.44,-0.89,0,1,0,0,-92,-0.89,0.29,BEACON,"{""record_number"": 1670, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": -0.13, ""ay"": 0.03, ""az"": 0.98, ""pitch"": -7.97, ""roll"": 1}, ""gyro_data"": {""gx"": -8.23, ""gy"": -3.69, ""gz"": -3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 146418}, ""alt_data"": {""pressure"": 848.91, ""temperature"": 26.44, ""AGL"": -0.89, ""velocity"": 0, ""kalman_altitude"": -0.89, ""kalman_vertical_velocity"": 0.29}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 371607, ""packets_received"": 1122, ""kalman_data"": {""altitude"": -0.89, ""vertical_velocity"": 0.29}, ""kalman_altitude"": -0.89, ""kalman_vertical_velocity"": 0.29, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329786.354343,2025-11-28T14:36:26.354343,1671,1,0,-0.13,0.02,0.99,-7.35,1.42,-8.54,-3.41,-3.66,0,0,0,146418,848.88,26.42,-0.58,0,1,0,0,-92,-0.58,0.37,BEACON,"{""record_number"": 1671, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": -0.13, ""ay"": 0.02, ""az"": 0.99, ""pitch"": -7.35, ""roll"": 1.42}, ""gyro_data"": {""gx"": -8.54, ""gy"": -3.41, ""gz"": -3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 146418}, ""alt_data"": {""pressure"": 848.88, ""temperature"": 26.42, ""AGL"": -0.58, ""velocity"": 0, ""kalman_altitude"": -0.58, ""kalman_vertical_velocity"": 0.37}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 371719, ""packets_received"": 1123, ""kalman_data"": {""altitude"": -0.58, ""vertical_velocity"": 0.37}, ""kalman_altitude"": -0.58, ""kalman_vertical_velocity"": 0.37, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329786.559152,2025-11-28T14:36:26.559152,1672,1,0,-0.13,0.02,0.98,-7.78,1.29,-8.81,-3.02,-3.66,0,0,0,146619,848.92,26.44,-1,0,1,0,0,-91,-0.98,0.26,BEACON,"{""record_number"": 1672, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": -0.13, ""ay"": 0.02, ""az"": 0.98, ""pitch"": -7.78, ""roll"": 1.29}, ""gyro_data"": {""gx"": -8.81, ""gy"": -3.02, ""gz"": -3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 146619}, ""alt_data"": {""pressure"": 848.92, ""temperature"": 26.44, ""AGL"": -1, ""velocity"": 0, ""kalman_altitude"": -0.98, ""kalman_vertical_velocity"": 0.26}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 371832, ""packets_received"": 1124, ""kalman_data"": {""altitude"": -0.98, ""vertical_velocity"": 0.26}, ""kalman_altitude"": -0.98, ""kalman_vertical_velocity"": 0.26, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329786.665151,2025-11-28T14:36:26.665151,1674,1,0,-0.13,0.03,0.98,-7.35,1.29,-8.72,-3.99,-2.87,0,0,0,146619,848.88,26.44,-0.57,0,1,0,0,-90,-0.58,0.37,BEACON,"{""record_number"": 1674, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.13, ""ay"": 0.03, ""az"": 0.98, ""pitch"": -7.35, ""roll"": 1.29}, ""gyro_data"": {""gx"": -8.72, ""gy"": -3.99, ""gz"": -2.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 146619}, ""alt_data"": {""pressure"": 848.88, ""temperature"": 26.44, ""AGL"": -0.57, ""velocity"": 0, ""kalman_altitude"": -0.58, ""kalman_vertical_velocity"": 0.37}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 371943, ""packets_received"": 1125, ""kalman_data"": {""altitude"": -0.58, ""vertical_velocity"": 0.37}, ""kalman_altitude"": -0.58, ""kalman_vertical_velocity"": 0.37, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329786.789149,2025-11-28T14:36:26.789149,1675,1,0,-0.14,0.03,0.97,-7.75,1.42,-8.48,-3.17,-4.24,0,0,0,146822,848.86,26.42,-0.41,0,1,0,0,-92,-0.41,0.41,BEACON,"{""record_number"": 1675, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": -0.14, ""ay"": 0.03, ""az"": 0.97, ""pitch"": -7.75, ""roll"": 1.42}, ""gyro_data"": {""gx"": -8.48, ""gy"": -3.17, ""gz"": -4.24}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 146822}, ""alt_data"": {""pressure"": 848.86, ""temperature"": 26.42, ""AGL"": -0.41, ""velocity"": 0, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": 0.41}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 372055, ""packets_received"": 1126, ""kalman_data"": {""altitude"": -0.41, ""vertical_velocity"": 0.41}, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": 0.41, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329786.878152,2025-11-28T14:36:26.878152,1676,1,0,-0.14,0.03,0.99,-7.07,1.44,-9.51,-2.99,-3.11,0,0,0,146822,848.88,26.43,-0.63,0,1,0,0,-91,-0.62,0.36,BEACON,"{""record_number"": 1676, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": -0.14, ""ay"": 0.03, ""az"": 0.99, ""pitch"": -7.07, ""roll"": 1.44}, ""gyro_data"": {""gx"": -9.51, ""gy"": -2.99, ""gz"": -3.11}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 146822}, ""alt_data"": {""pressure"": 848.88, ""temperature"": 26.43, ""AGL"": -0.63, ""velocity"": 0, ""kalman_altitude"": -0.62, ""kalman_vertical_velocity"": 0.36}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 372167, ""packets_received"": 1127, ""kalman_data"": {""altitude"": -0.62, ""vertical_velocity"": 0.36}, ""kalman_altitude"": -0.62, ""kalman_vertical_velocity"": 0.36, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329786.955749,2025-11-28T14:36:26.955749,1677,1,0,-0.13,0.02,0.98,-7.66,1.42,-8.2,-3.14,-4.15,0,0,0,147023,848.92,26.44,-1,0,1,0,0,-92,-0.99,0.26,BEACON,"{""record_number"": 1677, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": -0.13, ""ay"": 0.02, ""az"": 0.98, ""pitch"": -7.66, ""roll"": 1.42}, ""gyro_data"": {""gx"": -8.2, ""gy"": -3.14, ""gz"": -4.15}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 147023}, ""alt_data"": {""pressure"": 848.92, ""temperature"": 26.44, ""AGL"": -1, ""velocity"": 0, ""kalman_altitude"": -0.99, ""kalman_vertical_velocity"": 0.26}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 372279, ""packets_received"": 1128, ""kalman_data"": {""altitude"": -0.99, ""vertical_velocity"": 0.26}, ""kalman_altitude"": -0.99, ""kalman_vertical_velocity"": 0.26, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329787.050748,2025-11-28T14:36:27.050748,1679,1,0,-0.13,0.03,0.98,-7.61,1.25,-8.6,-4.18,-4.24,0,0,0,147223,848.96,26.44,-1.4,0,1,0,0,-92,-1.39,0.16,BEACON,"{""record_number"": 1679, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": -0.13, ""ay"": 0.03, ""az"": 0.98, ""pitch"": -7.61, ""roll"": 1.25}, ""gyro_data"": {""gx"": -8.6, ""gy"": -4.18, ""gz"": -4.24}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 147223}, ""alt_data"": {""pressure"": 848.96, ""temperature"": 26.44, ""AGL"": -1.4, ""velocity"": 0, ""kalman_altitude"": -1.39, ""kalman_vertical_velocity"": 0.16}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 372391, ""packets_received"": 1129, ""kalman_data"": {""altitude"": -1.39, ""vertical_velocity"": 0.16}, ""kalman_altitude"": -1.39, ""kalman_vertical_velocity"": 0.16, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329787.119866,2025-11-28T14:36:27.119866,1680,1,0,-0.13,0.03,0.97,-7.61,0.94,-8.26,-3.26,-3.41,0,0,0,147223,848.91,26.44,-0.93,0,1,0,0,-90,-0.94,0.28,BEACON,"{""record_number"": 1680, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.13, ""ay"": 0.03, ""az"": 0.97, ""pitch"": -7.61, ""roll"": 0.94}, ""gyro_data"": {""gx"": -8.26, ""gy"": -3.26, ""gz"": -3.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 147223}, ""alt_data"": {""pressure"": 848.91, ""temperature"": 26.44, ""AGL"": -0.93, ""velocity"": 0, ""kalman_altitude"": -0.94, ""kalman_vertical_velocity"": 0.28}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 372503, ""packets_received"": 1130, ""kalman_data"": {""altitude"": -0.94, ""vertical_velocity"": 0.28}, ""kalman_altitude"": -0.94, ""kalman_vertical_velocity"": 0.28, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329787.188861,2025-11-28T14:36:27.188861,1683,1,0,-0.13,0.03,0.98,-7.61,0.97,-8.75,-3.14,-3.26,0,0,0,147423,848.92,26.44,-1.01,0,1,0,0,-90,-1.02,0.26,BEACON,"{""record_number"": 1683, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.13, ""ay"": 0.03, ""az"": 0.98, ""pitch"": -7.61, ""roll"": 0.97}, ""gyro_data"": {""gx"": -8.75, ""gy"": -3.14, ""gz"": -3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 147423}, ""alt_data"": {""pressure"": 848.92, ""temperature"": 26.44, ""AGL"": -1.01, ""velocity"": 0, ""kalman_altitude"": -1.02, ""kalman_vertical_velocity"": 0.26}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 372727, ""packets_received"": 1131, ""kalman_data"": {""altitude"": -1.02, ""vertical_velocity"": 0.26}, ""kalman_altitude"": -1.02, ""kalman_vertical_velocity"": 0.26, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329787.237912,2025-11-28T14:36:27.237912,1684,1,0,-0.13,0.03,1,-7.92,1.41,-8.57,-3.02,-3.84,0,0,0,147624,848.9,26.43,-0.78,0,1,0,0,-90,-0.76,0.32,BEACON,"{""record_number"": 1684, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.13, ""ay"": 0.03, ""az"": 1, ""pitch"": -7.92, ""roll"": 1.41}, ""gyro_data"": {""gx"": -8.57, ""gy"": -3.02, ""gz"": -3.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 147624}, ""alt_data"": {""pressure"": 848.9, ""temperature"": 26.43, ""AGL"": -0.78, ""velocity"": 0, ""kalman_altitude"": -0.76, ""kalman_vertical_velocity"": 0.32}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 372840, ""packets_received"": 1132, ""kalman_data"": {""altitude"": -0.76, ""vertical_velocity"": 0.32}, ""kalman_altitude"": -0.76, ""kalman_vertical_velocity"": 0.32, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329787.328506,2025-11-28T14:36:27.328506,1685,1,0,-0.14,0.02,0.98,-7.24,1,-8.72,-2.96,-4.15,0,0,0,147624,848.93,26.44,-1.15,0,1,0,0,-89,-1.14,0.23,BEACON,"{""record_number"": 1685, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.14, ""ay"": 0.02, ""az"": 0.98, ""pitch"": -7.24, ""roll"": 1}, ""gyro_data"": {""gx"": -8.72, ""gy"": -2.96, ""gz"": -4.15}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 147624}, ""alt_data"": {""pressure"": 848.93, ""temperature"": 26.44, ""AGL"": -1.15, ""velocity"": 0, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": 0.23}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 372951, ""packets_received"": 1133, ""kalman_data"": {""altitude"": -1.14, ""vertical_velocity"": 0.23}, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": 0.23, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329787.413513,2025-11-28T14:36:27.413513,1687,1,0,-0.13,0.03,0.97,-7.72,1.32,-8.05,-3.26,-3.48,0,0,0,147827,848.94,26.44,-1.22,0,1,0,0,-90,-1.22,0.21,BEACON,"{""record_number"": 1687, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.13, ""ay"": 0.03, ""az"": 0.97, ""pitch"": -7.72, ""roll"": 1.32}, ""gyro_data"": {""gx"": -8.05, ""gy"": -3.26, ""gz"": -3.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 147827}, ""alt_data"": {""pressure"": 848.94, ""temperature"": 26.44, ""AGL"": -1.22, ""velocity"": 0, ""kalman_altitude"": -1.22, ""kalman_vertical_velocity"": 0.21}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 373063, ""packets_received"": 1134, ""kalman_data"": {""altitude"": -1.22, ""vertical_velocity"": 0.21}, ""kalman_altitude"": -1.22, ""kalman_vertical_velocity"": 0.21, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329787.496316,2025-11-28T14:36:27.496316,1688,1,0,-0.14,0.02,0.99,-7.8,1.03,-8.17,-2.99,-3.81,0,0,0,148028,848.9,26.44,-0.83,0,1,0,0,-90,-0.82,0.31,BEACON,"{""record_number"": 1688, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.14, ""ay"": 0.02, ""az"": 0.99, ""pitch"": -7.8, ""roll"": 1.03}, ""gyro_data"": {""gx"": -8.17, ""gy"": -2.99, ""gz"": -3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 148028}, ""alt_data"": {""pressure"": 848.9, ""temperature"": 26.44, ""AGL"": -0.83, ""velocity"": 0, ""kalman_altitude"": -0.82, ""kalman_vertical_velocity"": 0.31}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 373175, ""packets_received"": 1135, ""kalman_data"": {""altitude"": -0.82, ""vertical_velocity"": 0.31}, ""kalman_altitude"": -0.82, ""kalman_vertical_velocity"": 0.31, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1764329787.570587,2025-11-28T14:36:27.570587,1689,1,0,-0.13,0.03,0.98,-7.32,1.16,-7.84,-3.32,-4.05,0,0,0,148028,848.95,26.44,-1.29,0,1,0,0,-93,-1.28,0.19,BEACON,"{""record_number"": 1689, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": -0.13, ""ay"": 0.03, ""az"": 0.98, ""pitch"": -7.32, ""roll"": 1.16}, ""gyro_data"": {""gx"": -7.84, ""gy"": -3.32, ""gz"": -4.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 148028}, ""alt_data"": {""pressure"": 848.95, ""temperature"": 26.44, ""AGL"": -1.29, ""velocity"": 0, ""kalman_altitude"": -1.28, ""kalman_vertical_velocity"": 0.19}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 373287, ""packets_received"": 1136, ""kalman_data"": {""altitude"": -1.28, ""vertical_velocity"": 0.19}, ""kalman_altitude"": -1.28, ""kalman_vertical_velocity"": 0.19, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
