timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768315805.653221,2026-01-13T17:50:05.653221,6518,0,0,-0.38,0.1,0.89,-22.58,6.84,-9.45,-3.32,-3.32,0,0,0,559407,852.96,27.95,-0.16,0,0,0,0,-90,-0.16,-5.74,BEACON,"{""record_number"": 6518, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.58, ""roll"": 6.84}, ""gyro_data"": {""gx"": -9.45, ""gy"": -3.32, ""gz"": -3.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 559407}, ""alt_data"": {""pressure"": 852.96, ""temperature"": 27.95, ""AGL"": -0.16, ""velocity"": 0, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": -5.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 444378, ""packets_received"": 2967, ""kalman_data"": {""altitude"": -0.16, ""vertical_velocity"": -5.74}, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": -5.74, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315805.775191,2026-01-13T17:50:05.775191,6519,0,0,-0.38,0.11,0.87,-22.7,6.53,-9.45,-2.84,-3.48,0,0,0,559607,853,27.98,-0.61,0,0,0,0,-88,-0.61,-5.78,BEACON,"{""record_number"": 6519, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.87, ""pitch"": -22.7, ""roll"": 6.53}, ""gyro_data"": {""gx"": -9.45, ""gy"": -2.84, ""gz"": -3.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 559607}, ""alt_data"": {""pressure"": 853, ""temperature"": 27.98, ""AGL"": -0.61, ""velocity"": 0, ""kalman_altitude"": -0.61, ""kalman_vertical_velocity"": -5.78}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 444493, ""packets_received"": 2968, ""kalman_data"": {""altitude"": -0.61, ""vertical_velocity"": -5.78}, ""kalman_altitude"": -0.61, ""kalman_vertical_velocity"": -5.78, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315805.909299,2026-01-13T17:50:05.909299,6520,0,0,-0.39,0.1,0.88,-22.88,7.1,-9.6,-3.66,-3.6,0,0,0,559607,853,27.97,-0.57,0,0,0,0,-90,-0.57,-5.77,BEACON,"{""record_number"": 6520, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.88, ""roll"": 7.1}, ""gyro_data"": {""gx"": -9.6, ""gy"": -3.66, ""gz"": -3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 559607}, ""alt_data"": {""pressure"": 853, ""temperature"": 27.97, ""AGL"": -0.57, ""velocity"": 0, ""kalman_altitude"": -0.57, ""kalman_vertical_velocity"": -5.77}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 444604, ""packets_received"": 2969, ""kalman_data"": {""altitude"": -0.57, ""vertical_velocity"": -5.77}, ""kalman_altitude"": -0.57, ""kalman_vertical_velocity"": -5.77, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315806.273936,2026-01-13T17:50:06.273936,6540,0,0,-0.38,0.1,0.88,-22.76,6.51,-9.76,-2.96,-4.15,0,0,0,561417,852.98,27.97,-0.39,0,0,0,0,-89,-0.39,-5.78,BEACON,"{""record_number"": 6540, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.76, ""roll"": 6.51}, ""gyro_data"": {""gx"": -9.76, ""gy"": -2.96, ""gz"": -4.15}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 561417}, ""alt_data"": {""pressure"": 852.98, ""temperature"": 27.97, ""AGL"": -0.39, ""velocity"": 0, ""kalman_altitude"": -0.39, ""kalman_vertical_velocity"": -5.78}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 446292, ""packets_received"": 2984, ""kalman_data"": {""altitude"": -0.39, ""vertical_velocity"": -5.78}, ""kalman_altitude"": -0.39, ""kalman_vertical_velocity"": -5.78, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315806.460815,2026-01-13T17:50:06.460815,6541,0,0,-0.38,0.1,0.88,-23.16,6.88,-9.39,-2.41,-3.6,0,0,0,561417,852.93,27.97,0.08,0,0,0,0,-91,0.08,-5.75,BEACON,"{""record_number"": 6541, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -23.16, ""roll"": 6.88}, ""gyro_data"": {""gx"": -9.39, ""gy"": -2.41, ""gz"": -3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 561417}, ""alt_data"": {""pressure"": 852.93, ""temperature"": 27.97, ""AGL"": 0.08, ""velocity"": 0, ""kalman_altitude"": 0.08, ""kalman_vertical_velocity"": -5.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 446405, ""packets_received"": 2985, ""kalman_data"": {""altitude"": 0.08, ""vertical_velocity"": -5.75}, ""kalman_altitude"": 0.08, ""kalman_vertical_velocity"": -5.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315806.712359,2026-01-13T17:50:06.712359,6545,0,0,-0.38,0.11,0.88,-22.94,6.78,-9.51,-2.56,-3.9,0,0,0,561822,852.96,27.97,-0.18,0,0,0,0,-89,-0.18,-5.77,BEACON,"{""record_number"": 6545, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.94, ""roll"": 6.78}, ""gyro_data"": {""gx"": -9.51, ""gy"": -2.56, ""gz"": -3.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 561822}, ""alt_data"": {""pressure"": 852.96, ""temperature"": 27.97, ""AGL"": -0.18, ""velocity"": 0, ""kalman_altitude"": -0.18, ""kalman_vertical_velocity"": -5.77}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 446744, ""packets_received"": 2986, ""kalman_data"": {""altitude"": -0.18, ""vertical_velocity"": -5.77}, ""kalman_altitude"": -0.18, ""kalman_vertical_velocity"": -5.77, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315806.928896,2026-01-13T17:50:06.928896,6547,0,0,-0.39,0.1,0.89,-22.55,6.6,-9.6,-3.48,-3.81,0,0,0,562022,852.99,27.97,-0.5,0,0,0,0,-90,-0.5,-5.8,BEACON,"{""record_number"": 6547, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.39, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.55, ""roll"": 6.6}, ""gyro_data"": {""gx"": -9.6, ""gy"": -3.48, ""gz"": -3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 562022}, ""alt_data"": {""pressure"": 852.99, ""temperature"": 27.97, ""AGL"": -0.5, ""velocity"": 0, ""kalman_altitude"": -0.5, ""kalman_vertical_velocity"": -5.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 446856, ""packets_received"": 2987, ""kalman_data"": {""altitude"": -0.5, ""vertical_velocity"": -5.8}, ""kalman_altitude"": -0.5, ""kalman_vertical_velocity"": -5.8, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315807.091469,2026-01-13T17:50:07.091469,6549,0,0,-0.38,0.1,0.89,-22.76,6.73,-9.21,-3.45,-3.51,0,0,0,562221,852.96,27.98,-0.15,0,0,0,0,-90,-0.15,-5.77,BEACON,"{""record_number"": 6549, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.76, ""roll"": 6.73}, ""gyro_data"": {""gx"": -9.21, ""gy"": -3.45, ""gz"": -3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 562221}, ""alt_data"": {""pressure"": 852.96, ""temperature"": 27.98, ""AGL"": -0.15, ""velocity"": 0, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": -5.77}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 447082, ""packets_received"": 2988, ""kalman_data"": {""altitude"": -0.15, ""vertical_velocity"": -5.77}, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": -5.77, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315807.227049,2026-01-13T17:50:07.227049,6551,0,0,-0.38,0.1,0.89,-22.94,6.79,-8.57,-3.9,-3.41,0,0,0,562221,853.02,28,-0.78,0,0,0,0,-89,-0.78,-5.82,BEACON,"{""record_number"": 6551, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.94, ""roll"": 6.79}, ""gyro_data"": {""gx"": -8.57, ""gy"": -3.9, ""gz"": -3.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 562221}, ""alt_data"": {""pressure"": 853.02, ""temperature"": 28, ""AGL"": -0.78, ""velocity"": 0, ""kalman_altitude"": -0.78, ""kalman_vertical_velocity"": -5.82}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 447195, ""packets_received"": 2989, ""kalman_data"": {""altitude"": -0.78, ""vertical_velocity"": -5.82}, ""kalman_altitude"": -0.78, ""kalman_vertical_velocity"": -5.82, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315807.345939,2026-01-13T17:50:07.345939,6552,0,0,-0.39,0.11,0.88,-22.37,6.86,-9.24,-2.74,-2.9,0,0,0,562422,852.98,27.99,-0.38,0,0,0,0,-90,-0.38,-5.79,BEACON,"{""record_number"": 6552, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.39, ""ay"": 0.11, ""az"": 0.88, ""pitch"": -22.37, ""roll"": 6.86}, ""gyro_data"": {""gx"": -9.24, ""gy"": -2.74, ""gz"": -2.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 562422}, ""alt_data"": {""pressure"": 852.98, ""temperature"": 27.99, ""AGL"": -0.38, ""velocity"": 0, ""kalman_altitude"": -0.38, ""kalman_vertical_velocity"": -5.79}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 447309, ""packets_received"": 2990, ""kalman_data"": {""altitude"": -0.38, ""vertical_velocity"": -5.79}, ""kalman_altitude"": -0.38, ""kalman_vertical_velocity"": -5.79, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315807.479004,2026-01-13T17:50:07.479004,6553,0,0,-0.38,0.1,0.89,-22.64,6.61,-9.45,-2.71,-3.35,0,0,0,562422,853.02,28,-0.78,0,0,0,0,-89,-0.78,-5.82,BEACON,"{""record_number"": 6553, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.64, ""roll"": 6.61}, ""gyro_data"": {""gx"": -9.45, ""gy"": -2.71, ""gz"": -3.35}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 562422}, ""alt_data"": {""pressure"": 853.02, ""temperature"": 28, ""AGL"": -0.78, ""velocity"": 0, ""kalman_altitude"": -0.78, ""kalman_vertical_velocity"": -5.82}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 447422, ""packets_received"": 2991, ""kalman_data"": {""altitude"": -0.78, ""vertical_velocity"": -5.82}, ""kalman_altitude"": -0.78, ""kalman_vertical_velocity"": -5.82, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315807.660297,2026-01-13T17:50:07.660297,6555,0,0,-0.38,0.1,0.89,-22.76,6.55,-8.93,-3.05,-4.15,0,0,0,562623,853,28,-0.57,0,0,0,0,-90,-0.57,-5.81,BEACON,"{""record_number"": 6555, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.76, ""roll"": 6.55}, ""gyro_data"": {""gx"": -8.93, ""gy"": -3.05, ""gz"": -4.15}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 562623}, ""alt_data"": {""pressure"": 853, ""temperature"": 28, ""AGL"": -0.57, ""velocity"": 0, ""kalman_altitude"": -0.57, ""kalman_vertical_velocity"": -5.81}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 447533, ""packets_received"": 2992, ""kalman_data"": {""altitude"": -0.57, ""vertical_velocity"": -5.81}, ""kalman_altitude"": -0.57, ""kalman_vertical_velocity"": -5.81, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315807.837492,2026-01-13T17:50:07.837492,6557,0,0,-0.38,0.1,0.88,-22.58,6.64,-9.57,-3.17,-3.26,0,0,0,562827,853,28,-0.53,0,0,0,0,-92,-0.53,-5.81,BEACON,"{""record_number"": 6557, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.58, ""roll"": 6.64}, ""gyro_data"": {""gx"": -9.57, ""gy"": -3.17, ""gz"": -3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 562827}, ""alt_data"": {""pressure"": 853, ""temperature"": 28, ""AGL"": -0.53, ""velocity"": 0, ""kalman_altitude"": -0.53, ""kalman_vertical_velocity"": -5.81}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 447757, ""packets_received"": 2993, ""kalman_data"": {""altitude"": -0.53, ""vertical_velocity"": -5.81}, ""kalman_altitude"": -0.53, ""kalman_vertical_velocity"": -5.81, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315808.422486,2026-01-13T17:50:08.422486,6559,0,0,-0.38,0.1,0.89,-22.49,6.79,-9.51,-2.62,-3.66,0,0,0,563026,853.02,28,-0.75,0,0,0,0,-92,-0.75,-5.82,BEACON,"{""record_number"": 6559, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.89, ""pitch"": -22.49, ""roll"": 6.79}, ""gyro_data"": {""gx"": -9.51, ""gy"": -2.62, ""gz"": -3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 563026}, ""alt_data"": {""pressure"": 853.02, ""temperature"": 28, ""AGL"": -0.75, ""velocity"": 0, ""kalman_altitude"": -0.75, ""kalman_vertical_velocity"": -5.82}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 447871, ""packets_received"": 2994, ""kalman_data"": {""altitude"": -0.75, ""vertical_velocity"": -5.82}, ""kalman_altitude"": -0.75, ""kalman_vertical_velocity"": -5.82, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315808.858221,2026-01-13T17:50:08.858221,6560,0,0,-0.39,0.11,0.89,-22.85,6.92,-8.6,-2.99,-3.81,0,0,0,563026,852.98,28,-0.35,0,0,0,0,-90,-0.35,-5.8,BEACON,"{""record_number"": 6560, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.39, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.85, ""roll"": 6.92}, ""gyro_data"": {""gx"": -8.6, ""gy"": -2.99, ""gz"": -3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 563026}, ""alt_data"": {""pressure"": 852.98, ""temperature"": 28, ""AGL"": -0.35, ""velocity"": 0, ""kalman_altitude"": -0.35, ""kalman_vertical_velocity"": -5.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 447983, ""packets_received"": 2995, ""kalman_data"": {""altitude"": -0.35, ""vertical_velocity"": -5.8}, ""kalman_altitude"": -0.35, ""kalman_vertical_velocity"": -5.8, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315809.172428,2026-01-13T17:50:09.172428,6561,0,0,-0.38,0.1,0.88,-22.94,6.72,-9.02,-3.75,-4.12,0,0,0,563227,853.02,28.01,-0.79,0,0,0,0,-89,-0.79,-5.83,BEACON,"{""record_number"": 6561, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.94, ""roll"": 6.72}, ""gyro_data"": {""gx"": -9.02, ""gy"": -3.75, ""gz"": -4.12}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 563227}, ""alt_data"": {""pressure"": 853.02, ""temperature"": 28.01, ""AGL"": -0.79, ""velocity"": 0, ""kalman_altitude"": -0.79, ""kalman_vertical_velocity"": -5.83}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 448097, ""packets_received"": 2996, ""kalman_data"": {""altitude"": -0.79, ""vertical_velocity"": -5.83}, ""kalman_altitude"": -0.79, ""kalman_vertical_velocity"": -5.83, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315809.270646,2026-01-13T17:50:09.270646,6563,0,0,-0.38,0.1,0.88,-22.61,6.66,-9.24,-3.05,-3.54,0,0,0,563227,853.04,28.01,-0.97,0,0,0,0,-91,-0.97,-5.84,BEACON,"{""record_number"": 6563, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": -0.38, ""ay"": 0.1, ""az"": 0.88, ""pitch"": -22.61, ""roll"": 6.66}, ""gyro_data"": {""gx"": -9.24, ""gy"": -3.05, ""gz"": -3.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 563227}, ""alt_data"": {""pressure"": 853.04, ""temperature"": 28.01, ""AGL"": -0.97, ""velocity"": 0, ""kalman_altitude"": -0.97, ""kalman_vertical_velocity"": -5.84}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 448208, ""packets_received"": 2997, ""kalman_data"": {""altitude"": -0.97, ""vertical_velocity"": -5.84}, ""kalman_altitude"": -0.97, ""kalman_vertical_velocity"": -5.84, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315809.575759,2026-01-13T17:50:09.575759,6598,0,0,-0.39,0.11,0.89,-22.55,6.85,-9.12,-2.29,-3.75,0,0,0,566444,852.98,28,-0.35,0,0,0,0,-89,-0.35,-5.83,BEACON,"{""record_number"": 6598, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.39, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.55, ""roll"": 6.85}, ""gyro_data"": {""gx"": -9.12, ""gy"": -2.29, ""gz"": -3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 566444}, ""alt_data"": {""pressure"": 852.98, ""temperature"": 28, ""AGL"": -0.35, ""velocity"": 0, ""kalman_altitude"": -0.35, ""kalman_vertical_velocity"": -5.83}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 451258, ""packets_received"": 3024, ""kalman_data"": {""altitude"": -0.35, ""vertical_velocity"": -5.83}, ""kalman_altitude"": -0.35, ""kalman_vertical_velocity"": -5.83, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768315809.705464,2026-01-13T17:50:09.705464,6601,0,0,-0.38,0.11,0.89,-22.61,6.63,-9.24,-3.99,-3.75,0,0,0,566646,853,28.01,-0.54,0,0,0,0,-88,-0.54,-5.85,BEACON,"{""record_number"": 6601, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.38, ""ay"": 0.11, ""az"": 0.89, ""pitch"": -22.61, ""roll"": 6.63}, ""gyro_data"": {""gx"": -9.24, ""gy"": -3.99, ""gz"": -3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 566646}, ""alt_data"": {""pressure"": 853, ""temperature"": 28.01, ""AGL"": -0.54, ""velocity"": 0, ""kalman_altitude"": -0.54, ""kalman_vertical_velocity"": -5.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 451480, ""packets_received"": 3025, ""kalman_data"": {""altitude"": -0.54, ""vertical_velocity"": -5.85}, ""kalman_altitude"": -0.54, ""kalman_vertical_velocity"": -5.85, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
