timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768313452.574711,2026-01-13T17:10:52.574711,0,0,0,-0.79,0.09,0.82,-36.3,-2.9,-3.8,-3.8,-1.8,-1.2921,36.8219,1663.8,15953,857.94,27,0,0,0,0,14.8,-48,-0.06,0.19,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.79, ""ay"": 0.09, ""az"": 0.82, ""pitch"": -36.3, ""roll"": -2.9}, ""gyro_data"": {""gx"": -3.8, ""gy"": -3.8, ""gz"": -1.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.8, ""time"": 15953}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 0.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 15953, ""packets_received"": 131, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": 0.19}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 0.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313452.760706,2026-01-13T17:10:52.760706,0,0,0,-0.6,0.15,0.56,-35.8,-2.1,-0.6,-0.4,1.9,-1.2921,36.8219,1656.3,16066,857.95,27.1,0,0,0,0,14.8,-44,-0.17,-0.15,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.6, ""ay"": 0.15, ""az"": 0.56, ""pitch"": -35.8, ""roll"": -2.1}, ""gyro_data"": {""gx"": -0.6, ""gy"": -0.4, ""gz"": 1.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.3, ""time"": 16066}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 27.1, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": -0.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 16066, ""packets_received"": 132, ""kalman_data"": {""altitude"": -0.17, ""vertical_velocity"": -0.15}, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": -0.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313452.811371,2026-01-13T17:10:52.811371,0,0,0,-0.59,-0.06,0.58,-35.1,-1.5,-3.6,1.1,2.1,-1.2921,36.8219,1656.2,16179,857.98,26.4,0,0,0,0,14.8,-47,-0.27,-0.09,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.59, ""ay"": -0.06, ""az"": 0.58, ""pitch"": -35.1, ""roll"": -1.5}, ""gyro_data"": {""gx"": -3.6, ""gy"": 1.1, ""gz"": 2.1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.2, ""time"": 16179}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": -0.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 16179, ""packets_received"": 133, ""kalman_data"": {""altitude"": -0.27, ""vertical_velocity"": -0.09}, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": -0.09, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313452.878372,2026-01-13T17:10:52.878372,0,0,0,-0.7,0.14,0.86,-36.8,-1.1,-2.3,-2.3,3.1,-1.2921,36.8219,1661.7,16292,858.09,26.7,0,0,0,0,14.8,-43,-0.27,-0.23,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.7, ""ay"": 0.14, ""az"": 0.86, ""pitch"": -36.8, ""roll"": -1.1}, ""gyro_data"": {""gx"": -2.3, ""gy"": -2.3, ""gz"": 3.1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.7, ""time"": 16292}, ""alt_data"": {""pressure"": 858.09, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": -0.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 16292, ""packets_received"": 134, ""kalman_data"": {""altitude"": -0.27, ""vertical_velocity"": -0.23}, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": -0.23, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313453.142372,2026-01-13T17:10:53.142372,0,0,0,-0.72,0.11,0.66,-36.5,-2,-3.3,-2.5,3.4,-1.2921,36.8219,1662.9,16405,857.94,26.8,0,0,0,0,14.8,-41,0,0.22,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.72, ""ay"": 0.11, ""az"": 0.66, ""pitch"": -36.5, ""roll"": -2}, ""gyro_data"": {""gx"": -3.3, ""gy"": -2.5, ""gz"": 3.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.9, ""time"": 16405}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 16405, ""packets_received"": 135, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0.22}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313453.277909,2026-01-13T17:10:53.277909,0,0,0,-0.56,-0.22,0.81,-37,-2.1,1.3,1.1,-1.5,-1.2921,36.8219,1664.1,16517,857.98,26.5,0,0,0,0,14.8,-50,0.25,0.19,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.56, ""ay"": -0.22, ""az"": 0.81, ""pitch"": -37, ""roll"": -2.1}, ""gyro_data"": {""gx"": 1.3, ""gy"": 1.1, ""gz"": -1.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1664.1, ""time"": 16517}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.25, ""kalman_vertical_velocity"": 0.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 16517, ""packets_received"": 136, ""kalman_data"": {""altitude"": 0.25, ""vertical_velocity"": 0.19}, ""kalman_altitude"": 0.25, ""kalman_vertical_velocity"": 0.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313453.361297,2026-01-13T17:10:53.361297,0,0,0,-0.44,0.04,0.58,-36.3,-2.6,4.2,0.1,-0.3,-1.2921,36.8219,1656.1,16630,857.9,26.8,0,0,0,0,14.8,-43,-0.1,-0.25,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.44, ""ay"": 0.04, ""az"": 0.58, ""pitch"": -36.3, ""roll"": -2.6}, ""gyro_data"": {""gx"": 4.2, ""gy"": 0.1, ""gz"": -0.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.1, ""time"": 16630}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": -0.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 16630, ""packets_received"": 137, ""kalman_data"": {""altitude"": -0.1, ""vertical_velocity"": -0.25}, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": -0.25, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313453.508362,2026-01-13T17:10:53.508362,0,0,0,-0.71,0.09,0.62,-36.6,-2.9,4.8,-3.2,0.3,-1.2921,36.8219,1659.6,16743,858.08,26.2,0,0,0,0,14.8,-41,0.31,0.23,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.71, ""ay"": 0.09, ""az"": 0.62, ""pitch"": -36.6, ""roll"": -2.9}, ""gyro_data"": {""gx"": 4.8, ""gy"": -3.2, ""gz"": 0.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1659.6, ""time"": 16743}, ""alt_data"": {""pressure"": 858.08, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.31, ""kalman_vertical_velocity"": 0.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 16743, ""packets_received"": 138, ""kalman_data"": {""altitude"": 0.31, ""vertical_velocity"": 0.23}, ""kalman_altitude"": 0.31, ""kalman_vertical_velocity"": 0.23, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313453.587116,2026-01-13T17:10:53.587116,0,0,0,-0.4,-0.12,0.58,-36,-2.2,-4.9,-2.9,-1.6,-1.2921,36.8219,1660,16856,858,27.1,0,0,0,0,14.8,-42,-0.27,0.24,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.4, ""ay"": -0.12, ""az"": 0.58, ""pitch"": -36, ""roll"": -2.2}, ""gyro_data"": {""gx"": -4.9, ""gy"": -2.9, ""gz"": -1.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660, ""time"": 16856}, ""alt_data"": {""pressure"": 858, ""temperature"": 27.1, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": 0.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 16856, ""packets_received"": 139, ""kalman_data"": {""altitude"": -0.27, ""vertical_velocity"": 0.24}, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": 0.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313453.670041,2026-01-13T17:10:53.670041,0,0,0,-0.63,-0.04,0.77,-35.5,-2.3,-4.4,-1.7,-4.5,-1.2921,36.8219,1659.7,16969,857.96,26.6,0,0,0,0,14.8,-43,0.37,0.25,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.63, ""ay"": -0.04, ""az"": 0.77, ""pitch"": -35.5, ""roll"": -2.3}, ""gyro_data"": {""gx"": -4.4, ""gy"": -1.7, ""gz"": -4.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1659.7, ""time"": 16969}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.37, ""kalman_vertical_velocity"": 0.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 16969, ""packets_received"": 140, ""kalman_data"": {""altitude"": 0.37, ""vertical_velocity"": 0.25}, ""kalman_altitude"": 0.37, ""kalman_vertical_velocity"": 0.25, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313453.744044,2026-01-13T17:10:53.744044,0,0,0,-0.61,-0.11,0.61,-36.1,-1.6,3.7,1.9,3.4,-1.2921,36.8219,1660.3,17082,858.05,26.7,0,0,0,0,14.8,-41,0.21,-0.23,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.61, ""ay"": -0.11, ""az"": 0.61, ""pitch"": -36.1, ""roll"": -1.6}, ""gyro_data"": {""gx"": 3.7, ""gy"": 1.9, ""gz"": 3.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660.3, ""time"": 17082}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.21, ""kalman_vertical_velocity"": -0.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 17082, ""packets_received"": 141, ""kalman_data"": {""altitude"": 0.21, ""vertical_velocity"": -0.23}, ""kalman_altitude"": 0.21, ""kalman_vertical_velocity"": -0.23, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313453.821645,2026-01-13T17:10:53.821645,0,0,0,-0.58,0.16,0.8,-36.3,-1.9,-1,-3.6,-3.1,-1.2921,36.8219,1657.8,17195,857.93,26.5,0,0,0,0,14.8,-47,0.47,0.05,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.58, ""ay"": 0.16, ""az"": 0.8, ""pitch"": -36.3, ""roll"": -1.9}, ""gyro_data"": {""gx"": -1, ""gy"": -3.6, ""gz"": -3.1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.8, ""time"": 17195}, ""alt_data"": {""pressure"": 857.93, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.47, ""kalman_vertical_velocity"": 0.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 17195, ""packets_received"": 142, ""kalman_data"": {""altitude"": 0.47, ""vertical_velocity"": 0.05}, ""kalman_altitude"": 0.47, ""kalman_vertical_velocity"": 0.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313453.891507,2026-01-13T17:10:53.891507,0,0,0,-0.52,-0.1,0.82,-36,-1.9,-1.8,1,-2.4,-1.2921,36.8219,1659.1,17308,857.97,26.5,0,0,0,0,14.8,-45,-0.41,0.21,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.52, ""ay"": -0.1, ""az"": 0.82, ""pitch"": -36, ""roll"": -1.9}, ""gyro_data"": {""gx"": -1.8, ""gy"": 1, ""gz"": -2.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1659.1, ""time"": 17308}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": 0.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 17308, ""packets_received"": 143, ""kalman_data"": {""altitude"": -0.41, ""vertical_velocity"": 0.21}, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": 0.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313454.272337,2026-01-13T17:10:54.272337,0,0,0,-0.42,0.12,0.5,-35.7,-1.9,-3.4,-2,-3.6,-1.2921,36.8219,1658.3,17421,858.03,27,0,0,0,0,14.8,-48,0.06,-0.18,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.42, ""ay"": 0.12, ""az"": 0.5, ""pitch"": -35.7, ""roll"": -1.9}, ""gyro_data"": {""gx"": -3.4, ""gy"": -2, ""gz"": -3.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1658.3, ""time"": 17421}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.06, ""kalman_vertical_velocity"": -0.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 17421, ""packets_received"": 144, ""kalman_data"": {""altitude"": 0.06, ""vertical_velocity"": -0.18}, ""kalman_altitude"": 0.06, ""kalman_vertical_velocity"": -0.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313454.575588,2026-01-13T17:10:54.575588,0,0,0,-0.52,-0.09,0.72,-36,-1.5,3.7,4.7,0.9,-1.2921,36.8219,1657.7,17534,857.91,27.1,0,0,0,0,14.8,-44,0.01,-0.12,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.52, ""ay"": -0.09, ""az"": 0.72, ""pitch"": -36, ""roll"": -1.5}, ""gyro_data"": {""gx"": 3.7, ""gy"": 4.7, ""gz"": 0.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.7, ""time"": 17534}, ""alt_data"": {""pressure"": 857.91, ""temperature"": 27.1, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.01, ""kalman_vertical_velocity"": -0.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 17534, ""packets_received"": 145, ""kalman_data"": {""altitude"": 0.01, ""vertical_velocity"": -0.12}, ""kalman_altitude"": 0.01, ""kalman_vertical_velocity"": -0.12, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313454.628584,2026-01-13T17:10:54.628584,0,0,0,-0.59,0.05,0.68,-35.2,-2.9,2.8,1.1,-4.4,-1.2921,36.8219,1662.7,17647,858.03,26.2,0,0,0,0,14.8,-45,0.1,0.13,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.59, ""ay"": 0.05, ""az"": 0.68, ""pitch"": -35.2, ""roll"": -2.9}, ""gyro_data"": {""gx"": 2.8, ""gy"": 1.1, ""gz"": -4.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.7, ""time"": 17647}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.1, ""kalman_vertical_velocity"": 0.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 17647, ""packets_received"": 146, ""kalman_data"": {""altitude"": 0.1, ""vertical_velocity"": 0.13}, ""kalman_altitude"": 0.1, ""kalman_vertical_velocity"": 0.13, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313454.759299,2026-01-13T17:10:54.759299,0,0,0,-0.55,-0.15,0.7,-35.8,-2.6,-1.5,2.1,-3.2,-1.2921,36.8219,1664.1,17760,857.94,26.5,0,0,0,0,14.8,-49,-0.06,-0.19,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.55, ""ay"": -0.15, ""az"": 0.7, ""pitch"": -35.8, ""roll"": -2.6}, ""gyro_data"": {""gx"": -1.5, ""gy"": 2.1, ""gz"": -3.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1664.1, ""time"": 17760}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -0.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 17760, ""packets_received"": 147, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": -0.19}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -0.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313454.868301,2026-01-13T17:10:54.868301,0,0,0,-0.55,0.17,0.69,-36.5,-1.7,-4.9,-1.6,1.2,-1.2921,36.8219,1658.8,17873,858.01,26.6,0,0,0,0,14.8,-49,-0.33,-0.22,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.55, ""ay"": 0.17, ""az"": 0.69, ""pitch"": -36.5, ""roll"": -1.7}, ""gyro_data"": {""gx"": -4.9, ""gy"": -1.6, ""gz"": 1.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1658.8, ""time"": 17873}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 17873, ""packets_received"": 148, ""kalman_data"": {""altitude"": -0.33, ""vertical_velocity"": -0.22}, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768313454.928301,2026-01-13T17:10:54.928301,0,0,0,-0.53,-0.07,0.65,-35.8,-1.2,1.1,-3.5,4.8,-1.2921,36.8219,1661.1,17986,858.02,27,0,0,0,0,14.8,-48,0.24,-0.12,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.53, ""ay"": -0.07, ""az"": 0.65, ""pitch"": -35.8, ""roll"": -1.2}, ""gyro_data"": {""gx"": 1.1, ""gy"": -3.5, ""gz"": 4.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.1, ""time"": 17986}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.24, ""kalman_vertical_velocity"": -0.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 17986, ""packets_received"": 149, ""kalman_data"": {""altitude"": 0.24, ""vertical_velocity"": -0.12}, ""kalman_altitude"": 0.24, ""kalman_vertical_velocity"": -0.12, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
