timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768828095.377527,2026-01-19T16:08:15.377527,4380,0,0,-0.03,0.11,0.99,-2.18,6.31,-9.82,-2.65,-4.27,0,0,0,377902,851.04,29.4,-0.16,0,0,0,0,-48,-0.16,1.38,XBEE,"{""record_number"": 4380, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.18, ""roll"": 6.31}, ""gyro_data"": {""gx"": -9.82, ""gy"": -2.65, ""gz"": -4.27}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 377902}, ""alt_data"": {""pressure"": 851.04, ""temperature"": 29.4, ""AGL"": -0.16, ""velocity"": 0, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": 1.38}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""XBEE"", ""timestamp"": 166118, ""packets_received"": 0, ""xbee_packets_received"": 961, ""kalman_data"": {""altitude"": -0.16, ""vertical_velocity"": 1.38}, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": 1.38, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828095.710349,2026-01-19T16:08:15.710349,4382,0,0,-0.05,0.11,0.99,-1.88,6.17,-9.76,-2.65,-3.2,0,0,0,378103,851.02,29.4,0.09,0,0,0,0,-40,0.09,1.4,XBEE,"{""record_number"": 4382, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.05, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.88, ""roll"": 6.17}, ""gyro_data"": {""gx"": -9.76, ""gy"": -2.65, ""gz"": -3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 378103}, ""alt_data"": {""pressure"": 851.02, ""temperature"": 29.4, ""AGL"": 0.09, ""velocity"": 0, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": 1.4}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 166294, ""packets_received"": 0, ""xbee_packets_received"": 962, ""kalman_data"": {""altitude"": 0.09, ""vertical_velocity"": 1.4}, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": 1.4, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828095.951283,2026-01-19T16:08:15.951283,4384,0,0,-0.04,0.11,0.99,-2.13,6.43,-9.33,-2.68,-3.84,0,0,0,378307,850.99,29.38,0.36,0,0,0,0,-40,0.36,1.43,XBEE,"{""record_number"": 4384, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.13, ""roll"": 6.43}, ""gyro_data"": {""gx"": -9.33, ""gy"": -2.68, ""gz"": -3.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 378307}, ""alt_data"": {""pressure"": 850.99, ""temperature"": 29.38, ""AGL"": 0.36, ""velocity"": 0, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 1.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 166480, ""packets_received"": 0, ""xbee_packets_received"": 963, ""kalman_data"": {""altitude"": 0.36, ""vertical_velocity"": 1.43}, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 1.43, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.095962,2026-01-19T16:08:16.095962,4386,0,0,-0.04,0.11,0.99,-2.21,6.62,-10.06,-2.47,-3.14,0,0,0,378507,851.08,29.4,-0.52,0,0,0,0,-40,-0.52,1.34,XBEE,"{""record_number"": 4386, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.21, ""roll"": 6.62}, ""gyro_data"": {""gx"": -10.06, ""gy"": -2.47, ""gz"": -3.14}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 378507}, ""alt_data"": {""pressure"": 851.08, ""temperature"": 29.4, ""AGL"": -0.52, ""velocity"": 0, ""kalman_altitude"": -0.52, ""kalman_vertical_velocity"": 1.34}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 166626, ""packets_received"": 0, ""xbee_packets_received"": 964, ""kalman_data"": {""altitude"": -0.52, ""vertical_velocity"": 1.34}, ""kalman_altitude"": -0.52, ""kalman_vertical_velocity"": 1.34, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.493509,2026-01-19T16:08:16.493509,4388,0,0,-0.04,0.11,0.99,-2.49,6.43,-9.12,-3.32,-3.93,0,0,0,378707,851.02,29.39,0.1,0,0,0,0,-48,0.1,1.41,XBEE,"{""record_number"": 4388, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.49, ""roll"": 6.43}, ""gyro_data"": {""gx"": -9.12, ""gy"": -3.32, ""gz"": -3.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 378707}, ""alt_data"": {""pressure"": 851.02, ""temperature"": 29.39, ""AGL"": 0.1, ""velocity"": 0, ""kalman_altitude"": 0.1, ""kalman_vertical_velocity"": 1.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""XBEE"", ""timestamp"": 166823, ""packets_received"": 0, ""xbee_packets_received"": 965, ""kalman_data"": {""altitude"": 0.1, ""vertical_velocity"": 1.41}, ""kalman_altitude"": 0.1, ""kalman_vertical_velocity"": 1.41, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.617737,2026-01-19T16:08:16.617737,4390,0,0,-0.04,0.11,0.99,-2.16,6.26,-10.4,-2.68,-3.78,0,0,0,378707,851.09,29.4,-0.63,0,0,0,0,-40,-0.63,1.33,XBEE,"{""record_number"": 4390, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.16, ""roll"": 6.26}, ""gyro_data"": {""gx"": -10.4, ""gy"": -2.68, ""gz"": -3.78}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 378707}, ""alt_data"": {""pressure"": 851.09, ""temperature"": 29.4, ""AGL"": -0.63, ""velocity"": 0, ""kalman_altitude"": -0.63, ""kalman_vertical_velocity"": 1.33}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 166999, ""packets_received"": 0, ""xbee_packets_received"": 966, ""kalman_data"": {""altitude"": -0.63, ""vertical_velocity"": 1.33}, ""kalman_altitude"": -0.63, ""kalman_vertical_velocity"": 1.33, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.66773,2026-01-19T16:08:16.667730,4392,0,0,-0.04,0.11,0.99,-2.21,6.44,-9.57,-2.71,-3.6,0,0,0,378907,850.99,29.4,0.34,0,0,0,0,-47,0.34,1.43,XBEE,"{""record_number"": 4392, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.21, ""roll"": 6.44}, ""gyro_data"": {""gx"": -9.57, ""gy"": -2.71, ""gz"": -3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 378907}, ""alt_data"": {""pressure"": 850.99, ""temperature"": 29.4, ""AGL"": 0.34, ""velocity"": 0, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": 1.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""XBEE"", ""timestamp"": 167186, ""packets_received"": 0, ""xbee_packets_received"": 967, ""kalman_data"": {""altitude"": 0.34, ""vertical_velocity"": 1.43}, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": 1.43, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.711087,2026-01-19T16:08:16.711087,4394,0,0,-0.04,0.11,0.99,-2.21,6.44,-9.57,-2.71,-3.6,0,0,0,379109,851.05,29.4,-0.27,0,0,0,0,-40,-0.27,1.37,XBEE,"{""record_number"": 4394, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.21, ""roll"": 6.44}, ""gyro_data"": {""gx"": -9.57, ""gy"": -2.71, ""gz"": -3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 379109}, ""alt_data"": {""pressure"": 851.05, ""temperature"": 29.4, ""AGL"": -0.27, ""velocity"": 0, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": 1.37}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 167322, ""packets_received"": 0, ""xbee_packets_received"": 968, ""kalman_data"": {""altitude"": -0.27, ""vertical_velocity"": 1.37}, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": 1.37, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.74609,2026-01-19T16:08:16.746090,4396,0,0,-0.04,0.11,0.99,-2.02,6.47,-9.6,-2.38,-3.14,0,0,0,379313,850.97,29.39,0.53,0,0,0,0,-40,0.53,1.45,XBEE,"{""record_number"": 4396, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.02, ""roll"": 6.47}, ""gyro_data"": {""gx"": -9.6, ""gy"": -2.38, ""gz"": -3.14}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 379313}, ""alt_data"": {""pressure"": 850.97, ""temperature"": 29.39, ""AGL"": 0.53, ""velocity"": 0, ""kalman_altitude"": 0.53, ""kalman_vertical_velocity"": 1.45}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 167508, ""packets_received"": 0, ""xbee_packets_received"": 969, ""kalman_data"": {""altitude"": 0.53, ""vertical_velocity"": 1.45}, ""kalman_altitude"": 0.53, ""kalman_vertical_velocity"": 1.45, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.778086,2026-01-19T16:08:16.778086,4398,0,0,-0.04,0.12,0.99,-2.02,6.11,-9.76,-3.29,-3.84,0,0,0,379512,850.96,29.39,0.68,0,0,0,0,-40,0.68,1.47,XBEE,"{""record_number"": 4398, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.12, ""az"": 0.99, ""pitch"": -2.02, ""roll"": 6.11}, ""gyro_data"": {""gx"": -9.76, ""gy"": -3.29, ""gz"": -3.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 379512}, ""alt_data"": {""pressure"": 850.96, ""temperature"": 29.39, ""AGL"": 0.68, ""velocity"": 0, ""kalman_altitude"": 0.68, ""kalman_vertical_velocity"": 1.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 167674, ""packets_received"": 0, ""xbee_packets_received"": 970, ""kalman_data"": {""altitude"": 0.68, ""vertical_velocity"": 1.47}, ""kalman_altitude"": 0.68, ""kalman_vertical_velocity"": 1.47, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.802098,2026-01-19T16:08:16.802098,4400,0,0,-0.04,0.11,0.98,-2.38,6.08,-9.33,-3.11,-3.05,0,0,0,379713,851.02,29.39,0.03,0,0,0,0,-48,0.03,1.4,XBEE,"{""record_number"": 4400, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -2.38, ""roll"": 6.08}, ""gyro_data"": {""gx"": -9.33, ""gy"": -3.11, ""gz"": -3.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 379713}, ""alt_data"": {""pressure"": 851.02, ""temperature"": 29.39, ""AGL"": 0.03, ""velocity"": 0, ""kalman_altitude"": 0.03, ""kalman_vertical_velocity"": 1.4}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""XBEE"", ""timestamp"": 167830, ""packets_received"": 0, ""xbee_packets_received"": 971, ""kalman_data"": {""altitude"": 0.03, ""vertical_velocity"": 1.4}, ""kalman_altitude"": 0.03, ""kalman_vertical_velocity"": 1.4, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.82509,2026-01-19T16:08:16.825090,4402,0,0,-0.04,0.11,0.98,-2.13,5.93,-10.12,-3.32,-3.75,0,0,0,379713,850.99,29.39,0.32,0,0,0,0,-40,0.31,1.43,XBEE,"{""record_number"": 4402, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -2.13, ""roll"": 5.93}, ""gyro_data"": {""gx"": -10.12, ""gy"": -3.32, ""gz"": -3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 379713}, ""alt_data"": {""pressure"": 850.99, ""temperature"": 29.39, ""AGL"": 0.32, ""velocity"": 0, ""kalman_altitude"": 0.31, ""kalman_vertical_velocity"": 1.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 167996, ""packets_received"": 0, ""xbee_packets_received"": 972, ""kalman_data"": {""altitude"": 0.31, ""vertical_velocity"": 1.43}, ""kalman_altitude"": 0.31, ""kalman_vertical_velocity"": 1.43, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.846084,2026-01-19T16:08:16.846084,4404,0,0,-0.04,0.11,0.99,-1.96,6.29,-10.37,-2.71,-3.51,0,0,0,379913,850.99,29.38,0.36,0,0,0,0,-47,0.36,1.44,XBEE,"{""record_number"": 4404, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.96, ""roll"": 6.29}, ""gyro_data"": {""gx"": -10.37, ""gy"": -2.71, ""gz"": -3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 379913}, ""alt_data"": {""pressure"": 850.99, ""temperature"": 29.38, ""AGL"": 0.36, ""velocity"": 0, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 1.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""XBEE"", ""timestamp"": 168192, ""packets_received"": 0, ""xbee_packets_received"": 973, ""kalman_data"": {""altitude"": 0.36, ""vertical_velocity"": 1.44}, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 1.44, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.867099,2026-01-19T16:08:16.867099,4406,0,0,-0.04,0.11,0.98,-2.49,6.47,-9.88,-3.23,-3.96,0,0,0,380116,851,29.38,0.28,0,0,0,0,-40,0.28,1.43,XBEE,"{""record_number"": 4406, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -2.49, ""roll"": 6.47}, ""gyro_data"": {""gx"": -9.88, ""gy"": -3.23, ""gz"": -3.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 380116}, ""alt_data"": {""pressure"": 851, ""temperature"": 29.38, ""AGL"": 0.28, ""velocity"": 0, ""kalman_altitude"": 0.28, ""kalman_vertical_velocity"": 1.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 168348, ""packets_received"": 0, ""xbee_packets_received"": 974, ""kalman_data"": {""altitude"": 0.28, ""vertical_velocity"": 1.43}, ""kalman_altitude"": 0.28, ""kalman_vertical_velocity"": 1.43, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.886088,2026-01-19T16:08:16.886088,4408,0,0,-0.04,0.11,0.98,-2.16,6.06,-9.82,-2.56,-3.51,0,0,0,380319,850.97,29.38,0.5,0,0,0,0,-40,0.5,1.45,XBEE,"{""record_number"": 4408, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -2.16, ""roll"": 6.06}, ""gyro_data"": {""gx"": -9.82, ""gy"": -2.56, ""gz"": -3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 380319}, ""alt_data"": {""pressure"": 850.97, ""temperature"": 29.38, ""AGL"": 0.5, ""velocity"": 0, ""kalman_altitude"": 0.5, ""kalman_vertical_velocity"": 1.45}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 168534, ""packets_received"": 0, ""xbee_packets_received"": 975, ""kalman_data"": {""altitude"": 0.5, ""vertical_velocity"": 1.45}, ""kalman_altitude"": 0.5, ""kalman_vertical_velocity"": 1.45, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.907089,2026-01-19T16:08:16.907089,4410,0,0,-0.04,0.11,0.98,-2.24,6.6,-9.88,-2.93,-3.45,0,0,0,380519,851,29.39,0.21,0,0,0,0,-40,0.21,1.42,XBEE,"{""record_number"": 4410, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -2.24, ""roll"": 6.6}, ""gyro_data"": {""gx"": -9.88, ""gy"": -2.93, ""gz"": -3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 380519}, ""alt_data"": {""pressure"": 851, ""temperature"": 29.39, ""AGL"": 0.21, ""velocity"": 0, ""kalman_altitude"": 0.21, ""kalman_vertical_velocity"": 1.42}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 168680, ""packets_received"": 0, ""xbee_packets_received"": 976, ""kalman_data"": {""altitude"": 0.21, ""vertical_velocity"": 1.42}, ""kalman_altitude"": 0.21, ""kalman_vertical_velocity"": 1.42, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.931085,2026-01-19T16:08:16.931085,4412,0,0,-0.04,0.11,0.99,-2.32,6.46,-10.3,-3.29,-3.45,0,0,0,380718,850.99,29.39,0.35,0,0,0,0,-40,0.35,1.44,XBEE,"{""record_number"": 4412, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.32, ""roll"": 6.46}, ""gyro_data"": {""gx"": -10.3, ""gy"": -3.29, ""gz"": -3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 380718}, ""alt_data"": {""pressure"": 850.99, ""temperature"": 29.39, ""AGL"": 0.35, ""velocity"": 0, ""kalman_altitude"": 0.35, ""kalman_vertical_velocity"": 1.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 168896, ""packets_received"": 0, ""xbee_packets_received"": 977, ""kalman_data"": {""altitude"": 0.35, ""vertical_velocity"": 1.44}, ""kalman_altitude"": 0.35, ""kalman_vertical_velocity"": 1.44, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.953753,2026-01-19T16:08:16.953753,4414,0,0,-0.03,0.11,0.98,-2.27,6.38,-9.76,-2.65,-3.96,0,0,0,380919,851.04,29.38,-0.15,0,0,0,0,-40,-0.15,1.39,XBEE,"{""record_number"": 4414, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -2.27, ""roll"": 6.38}, ""gyro_data"": {""gx"": -9.76, ""gy"": -2.65, ""gz"": -3.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 380919}, ""alt_data"": {""pressure"": 851.04, ""temperature"": 29.38, ""AGL"": -0.15, ""velocity"": 0, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": 1.39}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 169032, ""packets_received"": 0, ""xbee_packets_received"": 978, ""kalman_data"": {""altitude"": -0.15, ""vertical_velocity"": 1.39}, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": 1.39, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768828096.983054,2026-01-19T16:08:16.983054,4416,0,0,-0.03,0.11,0.98,-2.04,6.11,-9.48,-2.53,-3.93,0,0,0,380919,851,29.38,0.25,0,0,0,0,-40,0.25,1.43,XBEE,"{""record_number"": 4416, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -2.04, ""roll"": 6.11}, ""gyro_data"": {""gx"": -9.48, ""gy"": -2.53, ""gz"": -3.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 380919}, ""alt_data"": {""pressure"": 851, ""temperature"": 29.38, ""AGL"": 0.25, ""velocity"": 0, ""kalman_altitude"": 0.25, ""kalman_vertical_velocity"": 1.43}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 169208, ""packets_received"": 0, ""xbee_packets_received"": 979, ""kalman_data"": {""altitude"": 0.25, ""vertical_velocity"": 1.43}, ""kalman_altitude"": 0.25, ""kalman_vertical_velocity"": 1.43, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
