timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755811021.23068,2025-08-22T00:17:01.230680,1628,0,0,-0.07,-0.02,0.9,-4.65,-2.38,-7.01,4.3,3.51,0,0,0,62938,859.37,24.27,-0.54,0,0,0,0,-49,,,BEACON,"{""record_number"": 1628, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.07, ""ay"": -0.02, ""az"": 0.9, ""pitch"": -4.65, ""roll"": -2.38}, ""gyro_data"": {""gx"": -7.01, ""gy"": 4.3, ""gz"": 3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 62938}, ""alt_data"": {""pressure"": 859.37, ""temperature"": 24.27, ""AGL"": -0.54, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BEACON"", ""timestamp"": 55315, ""packets_received"": 177, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811021.306676,2025-08-22T00:17:01.306676,1636,0,0,-0.07,-0.03,0.9,-4.31,-2.05,-6.19,4.12,2.8,0,0,0,63337,859.38,24.27,-0.65,0,0,0,0,-48,,,BEACON,"{""record_number"": 1636, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -4.31, ""roll"": -2.05}, ""gyro_data"": {""gx"": -6.19, ""gy"": 4.12, ""gz"": 2.8}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 63337}, ""alt_data"": {""pressure"": 859.38, ""temperature"": 24.27, ""AGL"": -0.65, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 55587, ""packets_received"": 178, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811021.348675,2025-08-22T00:17:01.348675,1643,0,0,-0.07,-0.03,0.9,-3.98,-1.75,-5.43,3.29,3.29,0,0,0,63539,859.31,24.25,-0.02,0,0,0,0,-49,,,BEACON,"{""record_number"": 1643, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -3.98, ""roll"": -1.75}, ""gyro_data"": {""gx"": -5.43, ""gy"": 3.29, ""gz"": 3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 63539}, ""alt_data"": {""pressure"": 859.31, ""temperature"": 24.25, ""AGL"": -0.02, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BEACON"", ""timestamp"": 55857, ""packets_received"": 179, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811021.402207,2025-08-22T00:17:01.402207,1651,0,0,-0.08,-0.03,0.89,-4.09,-1.66,-5.82,3.48,3.26,0,0,0,63752,859.31,24.25,-0.02,0,0,0,0,-49,,,BEACON,"{""record_number"": 1651, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.08, ""ay"": -0.03, ""az"": 0.89, ""pitch"": -4.09, ""roll"": -1.66}, ""gyro_data"": {""gx"": -5.82, ""gy"": 3.48, ""gz"": 3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 63752}, ""alt_data"": {""pressure"": 859.31, ""temperature"": 24.25, ""AGL"": -0.02, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BEACON"", ""timestamp"": 56125, ""packets_received"": 180, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811021.656797,2025-08-22T00:17:01.656797,1659,0,0,-0.08,-0.03,0.9,-4.17,-1.91,-6.34,4.66,2.56,0,0,0,63962,859.34,24.27,-0.29,0,0,0,0,-51,,,BEACON,"{""record_number"": 1659, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.08, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -4.17, ""roll"": -1.91}, ""gyro_data"": {""gx"": -6.34, ""gy"": 4.66, ""gz"": 2.56}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 63962}, ""alt_data"": {""pressure"": 859.34, ""temperature"": 24.27, ""AGL"": -0.29, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 56389, ""packets_received"": 181, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811021.976959,2025-08-22T00:17:01.976959,1668,0,0,-0.08,-0.03,0.91,-4.31,-1.81,-6.13,2.84,3.41,0,0,0,64364,859.33,24.25,-0.13,0,0,0,0,-48,,,BEACON,"{""record_number"": 1668, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.08, ""ay"": -0.03, ""az"": 0.91, ""pitch"": -4.31, ""roll"": -1.81}, ""gyro_data"": {""gx"": -6.13, ""gy"": 2.84, ""gz"": 3.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 64364}, ""alt_data"": {""pressure"": 859.33, ""temperature"": 24.25, ""AGL"": -0.13, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 56657, ""packets_received"": 182, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811022.337124,2025-08-22T00:17:02.337124,1676,0,0,-0.08,-0.02,0.9,-3.78,-1.73,-7.41,4.02,3.11,0,0,0,64568,859.44,24.27,-1.27,0,0,0,0,-48,,,BEACON,"{""record_number"": 1676, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.08, ""ay"": -0.02, ""az"": 0.9, ""pitch"": -3.78, ""roll"": -1.73}, ""gyro_data"": {""gx"": -7.41, ""gy"": 4.02, ""gz"": 3.11}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 64568}, ""alt_data"": {""pressure"": 859.44, ""temperature"": 24.27, ""AGL"": -1.27, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 57039, ""packets_received"": 183, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811022.884862,2025-08-22T00:17:02.884862,1691,0,0,-0.07,-0.02,0.9,-3.89,-1.95,-7.07,3.45,2.13,0,0,0,65185,859.35,24.27,-0.33,0,0,0,0,-48,,,BEACON,"{""record_number"": 1691, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.07, ""ay"": -0.02, ""az"": 0.9, ""pitch"": -3.89, ""roll"": -1.95}, ""gyro_data"": {""gx"": -7.07, ""gy"": 3.45, ""gz"": 2.13}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 65185}, ""alt_data"": {""pressure"": 859.35, ""temperature"": 24.27, ""AGL"": -0.33, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 57564, ""packets_received"": 185, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811023.251717,2025-08-22T00:17:03.251717,1699,0,0,-0.07,-0.03,0.9,-4.76,-1.78,-6.25,5.24,3.11,0,0,0,65588,859.33,24.27,-0.22,0,0,0,0,-47,,,BEACON,"{""record_number"": 1699, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -4.76, ""roll"": -1.78}, ""gyro_data"": {""gx"": -6.25, ""gy"": 5.24, ""gz"": 3.11}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 65588}, ""alt_data"": {""pressure"": 859.33, ""temperature"": 24.27, ""AGL"": -0.22, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 57832, ""packets_received"": 186, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811023.52677,2025-08-22T00:17:03.526770,1709,0,0,-0.07,-0.04,0.9,-5.02,-2.81,-5.76,4.09,3.72,0,0,0,65794,859.31,24.26,-0.03,0,0,0,0,-48,,,BEACON,"{""record_number"": 1709, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.07, ""ay"": -0.04, ""az"": 0.9, ""pitch"": -5.02, ""roll"": -2.81}, ""gyro_data"": {""gx"": -5.76, ""gy"": 4.09, ""gz"": 3.72}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 65794}, ""alt_data"": {""pressure"": 859.31, ""temperature"": 24.26, ""AGL"": -0.03, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 58098, ""packets_received"": 187, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811023.720805,2025-08-22T00:17:03.720805,1716,0,0,-0.08,-0.03,0.9,-4.17,-1.31,-5.79,4.7,3.17,0,0,0,66000,859.41,24.28,-0.99,0,0,0,0,-48,,,BEACON,"{""record_number"": 1716, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.08, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -4.17, ""roll"": -1.31}, ""gyro_data"": {""gx"": -5.79, ""gy"": 4.7, ""gz"": 3.17}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 66000}, ""alt_data"": {""pressure"": 859.41, ""temperature"": 24.28, ""AGL"": -0.99, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 58361, ""packets_received"": 188, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811024.089798,2025-08-22T00:17:04.089798,1724,0,0,-0.08,-0.02,0.9,-4.17,-1.71,-6.52,3.26,2.65,0,0,0,66202,859.38,24.28,-0.7,0,0,0,0,-48,,,BEACON,"{""record_number"": 1724, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.08, ""ay"": -0.02, ""az"": 0.9, ""pitch"": -4.17, ""roll"": -1.71}, ""gyro_data"": {""gx"": -6.52, ""gy"": 3.26, ""gz"": 2.65}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 66202}, ""alt_data"": {""pressure"": 859.38, ""temperature"": 24.28, ""AGL"": -0.7, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 58728, ""packets_received"": 189, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811024.332921,2025-08-22T00:17:04.332921,1732,0,0,-0.07,-0.03,0.9,-4.23,-1.49,-7.16,3.38,3.05,0,0,0,66610,859.35,24.27,-0.33,0,0,0,0,-47,,,BEACON,"{""record_number"": 1732, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -4.23, ""roll"": -1.49}, ""gyro_data"": {""gx"": -7.16, ""gy"": 3.38, ""gz"": 3.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 66610}, ""alt_data"": {""pressure"": 859.35, ""temperature"": 24.27, ""AGL"": -0.33, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 59007, ""packets_received"": 190, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811024.591712,2025-08-22T00:17:04.591712,1741,0,0,-0.07,-0.03,0.9,-4.29,-1.98,-7.07,4.57,3.66,0,0,0,67025,859.34,24.27,-0.32,0,0,0,0,-48,,,BEACON,"{""record_number"": 1741, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -4.29, ""roll"": -1.98}, ""gyro_data"": {""gx"": -7.07, ""gy"": 4.57, ""gz"": 3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 67025}, ""alt_data"": {""pressure"": 859.34, ""temperature"": 24.27, ""AGL"": -0.32, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 59270, ""packets_received"": 191, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811024.905227,2025-08-22T00:17:04.905227,1748,0,0,-0.07,-0.03,0.91,-4.26,-1.65,-6.07,4.24,2.13,0,0,0,67226,859.3,24.27,0.11,0,0,0,0,-47,,,BEACON,"{""record_number"": 1748, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.91, ""pitch"": -4.26, ""roll"": -1.65}, ""gyro_data"": {""gx"": -6.07, ""gy"": 4.24, ""gz"": 2.13}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 67226}, ""alt_data"": {""pressure"": 859.3, ""temperature"": 24.27, ""AGL"": 0.11, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 59534, ""packets_received"": 192, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811025.206943,2025-08-22T00:17:05.206943,1756,0,0,-0.07,-0.03,0.9,-4.34,-1.62,-6.68,3.32,2.59,0,0,0,67427,859.29,24.27,0.19,0,0,0,0,-47,,,BEACON,"{""record_number"": 1756, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -4.34, ""roll"": -1.62}, ""gyro_data"": {""gx"": -6.68, ""gy"": 3.32, ""gz"": 2.59}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 67427}, ""alt_data"": {""pressure"": 859.29, ""temperature"": 24.27, ""AGL"": 0.19, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 59805, ""packets_received"": 193, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811025.492273,2025-08-22T00:17:05.492273,1766,0,0,-0.07,-0.03,0.9,-4.71,-2.45,-7.07,4.91,3.2,0,0,0,67635,859.35,24.28,-0.41,0,0,0,0,-48,,,BEACON,"{""record_number"": 1766, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -4.71, ""roll"": -2.45}, ""gyro_data"": {""gx"": -7.07, ""gy"": 4.91, ""gz"": 3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 67635}, ""alt_data"": {""pressure"": 859.35, ""temperature"": 24.28, ""AGL"": -0.41, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 60075, ""packets_received"": 194, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811025.94244,2025-08-22T00:17:05.942440,1773,0,0,-0.07,-0.03,0.91,-4.31,-2.03,-6.52,1.98,3.57,0,0,0,68050,859.3,24.27,0.07,0,0,0,0,-48,,,BEACON,"{""record_number"": 1773, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.91, ""pitch"": -4.31, ""roll"": -2.03}, ""gyro_data"": {""gx"": -6.52, ""gy"": 1.98, ""gz"": 3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 68050}, ""alt_data"": {""pressure"": 859.3, ""temperature"": 24.27, ""AGL"": 0.07, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 60446, ""packets_received"": 195, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811026.075535,2025-08-22T00:17:06.075535,1781,0,0,-0.07,-0.03,0.9,-4.26,-1.87,-6.77,3.66,2.87,0,0,0,68450,859.36,24.28,-0.52,0,0,0,0,-48,,,BEACON,"{""record_number"": 1781, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -4.26, ""roll"": -1.87}, ""gyro_data"": {""gx"": -6.77, ""gy"": 3.66, ""gz"": 2.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 68450}, ""alt_data"": {""pressure"": 859.36, ""temperature"": 24.28, ""AGL"": -0.52, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 60713, ""packets_received"": 196, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811026.825979,2025-08-22T00:17:06.825979,1797,0,0,-0.07,-0.03,0.89,-3.81,-1.82,-6.92,4.76,3.02,0,0,0,68868,859.35,24.28,-0.34,0,0,0,0,-48,,,BEACON,"{""record_number"": 1797, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.07, ""ay"": -0.03, ""az"": 0.89, ""pitch"": -3.81, ""roll"": -1.82}, ""gyro_data"": {""gx"": -6.92, ""gy"": 4.76, ""gz"": 3.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 68868}, ""alt_data"": {""pressure"": 859.35, ""temperature"": 24.28, ""AGL"": -0.34, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 61251, ""packets_received"": 198, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755811026.952166,2025-08-22T00:17:06.952166,1804,0,0,-0.08,-0.03,0.9,-4.15,-1.72,-6.37,3.45,3.11,0,0,0,69271,859.29,24.28,0.21,0,0,0,0,-48,,,BEACON,"{""record_number"": 1804, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.08, ""ay"": -0.03, ""az"": 0.9, ""pitch"": -4.15, ""roll"": -1.72}, ""gyro_data"": {""gx"": -6.37, ""gy"": 3.45, ""gz"": 3.11}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 69271}, ""alt_data"": {""pressure"": 859.29, ""temperature"": 24.28, ""AGL"": 0.21, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 61514, ""packets_received"": 199, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
